Time,Value,Diff_1,Diff_2,Good,CUMSUM
10-Dec-2019 02:16:10,22.59,00:00:10,00:00:00,0,456
10-Dec-2019 02:16:20,22.6,00:00:10,00:00:00,0,456
10-Dec-2019 02:16:30,22.59,00:00:10,00:00:00,0,456
10-Dec-2019 02:16:40,22.62,00:00:10,00:00:00,0,456
10-Dec-2019 02:16:50,22.59,00:00:10,00:00:00,0,456
10-Dec-2019 02:17:00,22.6,00:00:10,00:00:00,0,456
10-Dec-2019 02:17:10,22.6,00:00:10,00:00:00,0,456
10-Dec-2019 02:17:20,22.6,00:00:10,00:00:00,0,456
10-Dec-2019 02:17:30,22.58,00:00:10,00:00:00,0,456
10-Dec-2019 02:17:40,22.6,00:00:10,00:00:00,0,456
10-Dec-2019 02:17:50,22.59,00:00:10,00:00:00,0,456
10-Dec-2019 02:18:00,22.6,00:00:10,00:00:00,0,456
10-Dec-2019 02:18:10,22.6,00:00:10,00:00:00,0,456
10-Dec-2019 02:18:20,22.59,00:00:10,00:00:00,0,456
10-Dec-2019 02:18:30,22.6,00:00:10,00:00:00,0,456
10-Dec-2019 02:18:40,22.59,00:00:10,00:00:00,0,456
10-Dec-2019 02:18:50,22.58,00:00:10,00:00:00,0,456
10-Dec-2019 02:19:00,22.59,00:00:10,00:00:00,0,456
10-Dec-2019 02:19:10,22.58,00:00:10,00:00:00,0,456
10-Dec-2019 02:19:20,22.6,00:00:10,00:00:00,0,456
10-Dec-2019 02:19:30,22.58,00:00:10,00:00:00,0,456
10-Dec-2019 02:19:40,22.62,00:00:10,00:00:00,0,456
10-Dec-2019 02:19:50,22.59,00:00:10,00:00:00,0,456
10-Dec-2019 02:20:00,22.6,00:00:10,00:00:00,0,456
10-Dec-2019 02:20:10,22.58,00:00:10,00:00:00,0,456
10-Dec-2019 02:20:20,22.58,00:00:10,00:00:00,0,456
10-Dec-2019 02:20:30,22.59,00:00:10,00:00:00,0,456
10-Dec-2019 02:20:40,22.6,00:00:10,00:00:00,0,456
10-Dec-2019 02:20:50,22.59,00:00:10,00:00:00,0,456
10-Dec-2019 02:21:00,22.59,00:00:10,00:00:00,0,456
10-Dec-2019 02:21:10,22.58,00:00:10,00:00:00,0,456
10-Dec-2019 02:21:20,22.58,00:00:10,00:00:00,0,456
10-Dec-2019 02:21:30,22.58,00:00:10,00:00:00,0,456
10-Dec-2019 02:21:40,22.59,00:00:10,00:00:00,0,456
10-Dec-2019 02:21:50,22.58,00:00:10,00:00:00,0,456
10-Dec-2019 02:22:00,22.59,00:00:10,00:00:00,0,456
10-Dec-2019 02:22:10,22.58,00:00:10,00:00:00,0,456
10-Dec-2019 02:22:20,22.59,00:00:10,00:00:00,0,456
10-Dec-2019 02:22:30,22.6,00:00:10,00:00:00,0,456
10-Dec-2019 02:22:40,22.59,00:00:10,00:00:00,0,456
10-Dec-2019 02:22:50,22.62,00:00:10,00:00:00,0,456
10-Dec-2019 02:23:00,22.58,00:00:10,00:00:00,0,456
10-Dec-2019 02:23:10,22.6,00:00:10,00:00:00,0,456
10-Dec-2019 02:23:20,22.6,00:00:10,00:00:00,0,456
10-Dec-2019 02:23:30,22.6,00:00:10,00:00:00,0,456
10-Dec-2019 02:23:40,22.59,00:00:10,00:00:00,0,456
10-Dec-2019 02:23:50,22.6,00:00:10,00:00:00,0,456
10-Dec-2019 02:24:00,22.6,00:00:10,00:00:00,0,456
10-Dec-2019 02:24:10,22.58,00:00:10,00:00:00,0,456
10-Dec-2019 02:24:20,22.6,00:00:10,00:00:00,0,456
10-Dec-2019 02:24:30,22.6,00:00:10,00:00:00,0,456
10-Dec-2019 02:24:40,22.58,00:00:10,00:00:00,0,456
10-Dec-2019 02:24:50,22.58,00:00:10,00:00:00,0,456
10-Dec-2019 02:25:00,22.58,00:00:10,00:00:00,0,456
10-Dec-2019 02:25:10,22.59,00:00:10,00:00:00,0,456
10-Dec-2019 02:25:20,22.59,00:00:10,00:00:00,0,456
10-Dec-2019 02:25:30,22.58,00:00:10,00:00:00,0,456
10-Dec-2019 02:25:40,22.59,00:00:10,00:00:00,0,456
10-Dec-2019 02:25:50,22.58,00:00:10,00:00:00,0,456
10-Dec-2019 02:26:00,22.58,00:00:10,00:00:00,0,456
10-Dec-2019 02:26:10,22.62,00:00:10,00:00:00,0,456
10-Dec-2019 02:26:20,22.59,00:00:10,00:00:00,0,456
10-Dec-2019 02:26:30,22.6,00:00:10,00:00:00,0,456
10-Dec-2019 02:26:40,22.58,00:00:10,00:00:00,0,456
10-Dec-2019 02:26:50,22.6,00:00:10,00:00:00,0,456
10-Dec-2019 02:27:00,22.59,00:00:10,00:00:00,0,456
10-Dec-2019 02:27:10,22.59,00:00:10,00:00:00,0,456
10-Dec-2019 02:27:20,22.59,00:00:10,00:00:00,0,456
10-Dec-2019 02:27:30,22.6,00:00:10,00:00:00,0,456
10-Dec-2019 02:27:40,22.6,00:00:10,00:00:00,0,456
10-Dec-2019 02:27:50,22.6,00:00:10,00:00:00,0,456
10-Dec-2019 02:28:00,22.58,00:00:10,00:00:00,0,456
10-Dec-2019 02:28:10,22.59,00:00:10,00:00:00,0,456
10-Dec-2019 02:28:20,22.59,00:00:10,00:00:00,0,456
10-Dec-2019 02:28:30,22.58,00:00:10,00:00:00,0,456
10-Dec-2019 02:28:40,22.59,00:00:10,00:00:00,0,456
10-Dec-2019 02:28:50,22.58,00:00:10,00:00:00,0,456
10-Dec-2019 02:29:00,22.59,00:00:10,00:00:00,0,456
10-Dec-2019 02:29:10,22.58,00:00:10,00:00:00,0,456
10-Dec-2019 02:29:20,22.59,00:00:10,00:00:00,0,456
10-Dec-2019 02:29:30,22.59,00:00:10,00:00:00,0,456
10-Dec-2019 02:29:40,22.59,00:00:10,00:00:00,0,456
10-Dec-2019 02:29:50,22.6,00:00:10,00:00:00,0,456
10-Dec-2019 02:30:00,22.58,00:00:10,00:00:00,0,456
10-Dec-2019 02:30:10,22.59,00:00:10,00:00:00,0,456
10-Dec-2019 02:30:20,22.59,00:00:10,00:00:00,0,456
10-Dec-2019 02:30:30,22.56,00:00:10,00:00:00,0,456
10-Dec-2019 02:30:40,22.62,00:00:10,00:00:00,0,456
10-Dec-2019 02:30:50,22.6,00:00:10,00:00:00,0,456
10-Dec-2019 02:31:00,22.59,00:00:10,00:00:00,0,456
10-Dec-2019 02:31:10,22.59,00:00:10,00:00:00,0,456
10-Dec-2019 02:31:20,22.59,00:00:10,00:00:00,0,456
10-Dec-2019 02:31:30,22.62,00:00:10,00:00:00,0,456
10-Dec-2019 02:31:40,22.6,00:00:10,00:00:00,0,456
10-Dec-2019 02:31:50,22.59,00:00:10,00:00:00,0,456
10-Dec-2019 02:32:00,22.59,00:00:10,00:00:00,0,456
10-Dec-2019 02:32:10,22.58,00:00:10,00:00:00,0,456
10-Dec-2019 02:32:20,22.59,00:00:10,00:00:00,0,456
10-Dec-2019 02:32:30,22.58,00:00:10,00:00:00,0,456
10-Dec-2019 02:32:40,22.62,00:00:10,00:00:00,0,456
10-Dec-2019 02:32:50,22.59,00:00:10,00:00:00,0,456
10-Dec-2019 02:33:00,22.58,00:00:10,00:00:00,0,456
10-Dec-2019 02:33:10,22.58,00:00:10,00:00:00,0,456
10-Dec-2019 02:33:20,22.58,00:00:10,00:00:00,0,456
10-Dec-2019 02:33:30,22.59,00:00:10,00:00:00,0,456
10-Dec-2019 02:33:40,22.59,00:00:10,00:00:00,0,456
10-Dec-2019 02:33:50,22.58,00:00:10,00:00:00,0,456
10-Dec-2019 02:34:00,22.6,00:00:10,00:00:00,0,456
10-Dec-2019 02:34:10,22.6,00:00:10,00:00:00,0,456
10-Dec-2019 02:34:20,22.6,00:00:10,00:00:00,0,456
10-Dec-2019 02:34:30,22.59,00:00:10,00:00:00,0,456
10-Dec-2019 02:34:40,22.58,00:00:10,00:00:00,0,456
10-Dec-2019 02:34:50,22.62,00:00:10,00:00:00,0,456
10-Dec-2019 02:35:00,22.59,00:00:10,00:00:00,0,456
10-Dec-2019 02:35:10,22.58,00:00:10,00:00:00,0,456
10-Dec-2019 02:35:20,22.59,00:00:10,00:00:00,0,456
10-Dec-2019 02:35:30,22.62,00:00:10,00:00:00,0,456
10-Dec-2019 02:35:40,22.58,00:00:10,00:00:00,0,456
10-Dec-2019 02:38:30,22.6,00:02:50,00:02:40,1,457
10-Dec-2019 02:38:40,22.59,00:00:10,-00:02:40,1,458
10-Dec-2019 02:38:50,22.58,00:00:10,00:00:00,0,458
10-Dec-2019 02:39:00,22.62,00:00:10,00:00:00,0,458
10-Dec-2019 02:39:10,22.6,00:00:10,00:00:00,0,458
10-Dec-2019 02:39:20,22.62,00:00:10,00:00:00,0,458
10-Dec-2019 02:39:30,22.6,00:00:10,00:00:00,0,458
10-Dec-2019 02:39:40,22.6,00:00:10,00:00:00,0,458
10-Dec-2019 02:40:30,22.6,00:00:50,00:00:40,1,459
10-Dec-2019 02:40:40,22.6,00:00:10,-00:00:40,1,460
10-Dec-2019 02:40:50,22.63,00:00:10,00:00:00,0,460
10-Dec-2019 02:41:00,22.59,00:00:10,00:00:00,0,460
10-Dec-2019 02:41:10,22.6,00:00:10,00:00:00,0,460
10-Dec-2019 02:41:20,22.59,00:00:10,00:00:00,0,460
10-Dec-2019 02:41:30,22.58,00:00:10,00:00:00,0,460
10-Dec-2019 02:41:40,22.58,00:00:10,00:00:00,0,460
10-Dec-2019 02:42:30,22.59,00:00:50,00:00:40,1,461
10-Dec-2019 02:42:40,22.59,00:00:10,-00:00:40,1,462
10-Dec-2019 02:42:50,22.6,00:00:10,00:00:00,0,462
10-Dec-2019 02:43:00,22.6,00:00:10,00:00:00,0,462
10-Dec-2019 02:43:10,22.58,00:00:10,00:00:00,0,462
10-Dec-2019 02:43:20,22.58,00:00:10,00:00:00,0,462
10-Dec-2019 02:43:30,22.58,00:00:10,00:00:00,0,462
10-Dec-2019 02:43:40,22.59,00:00:10,00:00:00,0,462
10-Dec-2019 02:44:30,22.59,00:00:50,00:00:40,1,463
10-Dec-2019 02:44:40,22.59,00:00:10,-00:00:40,1,464
10-Dec-2019 02:44:50,22.59,00:00:10,00:00:00,0,464
10-Dec-2019 02:45:00,22.59,00:00:10,00:00:00,0,464
10-Dec-2019 02:45:10,22.59,00:00:10,00:00:00,0,464
10-Dec-2019 02:45:20,22.58,00:00:10,00:00:00,0,464
10-Dec-2019 02:45:30,22.6,00:00:10,00:00:00,0,464
10-Dec-2019 02:45:40,22.59,00:00:10,00:00:00,0,464
10-Dec-2019 02:46:30,22.6,00:00:50,00:00:40,1,465
10-Dec-2019 02:46:40,22.59,00:00:10,-00:00:40,1,466
10-Dec-2019 02:46:50,22.6,00:00:10,00:00:00,0,466
10-Dec-2019 02:47:00,22.58,00:00:10,00:00:00,0,466
10-Dec-2019 02:47:10,22.59,00:00:10,00:00:00,0,466
10-Dec-2019 02:47:20,22.59,00:00:10,00:00:00,0,466
10-Dec-2019 02:47:30,22.59,00:00:10,00:00:00,0,466
10-Dec-2019 02:47:40,22.59,00:00:10,00:00:00,0,466
10-Dec-2019 02:48:30,22.59,00:00:50,00:00:40,1,467
10-Dec-2019 02:48:40,22.59,00:00:10,-00:00:40,1,468
10-Dec-2019 02:48:50,22.59,00:00:10,00:00:00,0,468
10-Dec-2019 02:49:00,22.59,00:00:10,00:00:00,0,468
10-Dec-2019 02:49:10,22.6,00:00:10,00:00:00,0,468
10-Dec-2019 02:49:20,22.59,00:00:10,00:00:00,0,468
10-Dec-2019 02:49:30,22.58,00:00:10,00:00:00,0,468
10-Dec-2019 02:49:40,22.6,00:00:10,00:00:00,0,468
10-Dec-2019 02:50:30,22.58,00:00:50,00:00:40,1,469
10-Dec-2019 02:50:40,22.59,00:00:10,-00:00:40,1,470
10-Dec-2019 02:50:50,22.6,00:00:10,00:00:00,0,470
10-Dec-2019 02:51:00,22.59,00:00:10,00:00:00,0,470
10-Dec-2019 02:51:10,22.59,00:00:10,00:00:00,0,470
10-Dec-2019 02:51:20,22.6,00:00:10,00:00:00,0,470
10-Dec-2019 02:51:30,22.59,00:00:10,00:00:00,0,470
10-Dec-2019 02:51:40,22.59,00:00:10,00:00:00,0,470
10-Dec-2019 02:52:30,22.59,00:00:50,00:00:40,1,471
10-Dec-2019 02:52:40,22.62,00:00:10,-00:00:40,1,472
10-Dec-2019 02:52:50,22.59,00:00:10,00:00:00,0,472
10-Dec-2019 02:53:00,22.59,00:00:10,00:00:00,0,472
10-Dec-2019 02:53:10,22.6,00:00:10,00:00:00,0,472
10-Dec-2019 02:53:20,22.59,00:00:10,00:00:00,0,472
10-Dec-2019 02:53:30,22.6,00:00:10,00:00:00,0,472
10-Dec-2019 02:53:40,22.59,00:00:10,00:00:00,0,472
10-Dec-2019 02:54:30,22.59,00:00:50,00:00:40,1,473
10-Dec-2019 02:54:40,22.6,00:00:10,-00:00:40,1,474
10-Dec-2019 02:54:50,22.58,00:00:10,00:00:00,0,474
10-Dec-2019 02:55:00,22.58,00:00:10,00:00:00,0,474
10-Dec-2019 02:55:10,22.6,00:00:10,00:00:00,0,474
10-Dec-2019 02:55:20,22.58,00:00:10,00:00:00,0,474
10-Dec-2019 02:55:30,22.62,00:00:10,00:00:00,0,474
10-Dec-2019 02:55:40,22.59,00:00:10,00:00:00,0,474
10-Dec-2019 02:56:30,22.59,00:00:50,00:00:40,1,475
10-Dec-2019 02:56:40,22.6,00:00:10,-00:00:40,1,476
10-Dec-2019 02:56:50,22.59,00:00:10,00:00:00,0,476
10-Dec-2019 02:57:00,22.6,00:00:10,00:00:00,0,476
10-Dec-2019 02:57:10,22.6,00:00:10,00:00:00,0,476
10-Dec-2019 02:57:20,22.6,00:00:10,00:00:00,0,476
10-Dec-2019 02:57:30,22.59,00:00:10,00:00:00,0,476
10-Dec-2019 02:57:40,22.58,00:00:10,00:00:00,0,476
10-Dec-2019 02:58:30,22.6,00:00:50,00:00:40,1,477
10-Dec-2019 02:58:40,22.6,00:00:10,-00:00:40,1,478
10-Dec-2019 02:58:50,22.59,00:00:10,00:00:00,0,478
10-Dec-2019 02:59:00,22.59,00:00:10,00:00:00,0,478
10-Dec-2019 02:59:10,22.59,00:00:10,00:00:00,0,478
10-Dec-2019 02:59:20,22.58,00:00:10,00:00:00,0,478
10-Dec-2019 02:59:30,22.6,00:00:10,00:00:00,0,478
10-Dec-2019 02:59:40,22.59,00:00:10,00:00:00,0,478
10-Dec-2019 03:00:30,22.6,00:00:50,00:00:40,1,479
10-Dec-2019 03:00:40,22.59,00:00:10,-00:00:40,1,480
10-Dec-2019 03:00:50,22.59,00:00:10,00:00:00,0,480
10-Dec-2019 03:01:00,22.6,00:00:10,00:00:00,0,480
10-Dec-2019 03:01:10,22.6,00:00:10,00:00:00,0,480
10-Dec-2019 03:01:20,22.59,00:00:10,00:00:00,0,480
10-Dec-2019 03:01:30,22.6,00:00:10,00:00:00,0,480
10-Dec-2019 03:01:40,22.59,00:00:10,00:00:00,0,480
10-Dec-2019 03:02:30,22.59,00:00:50,00:00:40,1,481
10-Dec-2019 03:02:40,22.62,00:00:10,-00:00:40,1,482
10-Dec-2019 03:02:50,22.62,00:00:10,00:00:00,0,482
10-Dec-2019 03:03:00,22.6,00:00:10,00:00:00,0,482
10-Dec-2019 03:03:10,22.62,00:00:10,00:00:00,0,482
10-Dec-2019 03:03:20,22.59,00:00:10,00:00:00,0,482
10-Dec-2019 03:03:30,22.6,00:00:10,00:00:00,0,482
10-Dec-2019 03:03:40,22.6,00:00:10,00:00:00,0,482
10-Dec-2019 03:04:30,22.58,00:00:50,00:00:40,1,483
10-Dec-2019 03:04:40,22.6,00:00:10,-00:00:40,1,484
10-Dec-2019 03:04:50,22.59,00:00:10,00:00:00,0,484
10-Dec-2019 03:05:00,22.58,00:00:10,00:00:00,0,484
10-Dec-2019 03:05:10,22.62,00:00:10,00:00:00,0,484
10-Dec-2019 03:05:20,22.59,00:00:10,00:00:00,0,484
10-Dec-2019 03:05:30,22.59,00:00:10,00:00:00,0,484
10-Dec-2019 03:05:40,22.6,00:00:10,00:00:00,0,484
10-Dec-2019 03:06:30,22.59,00:00:50,00:00:40,1,485
10-Dec-2019 03:06:40,22.6,00:00:10,-00:00:40,1,486
10-Dec-2019 03:06:50,22.6,00:00:10,00:00:00,0,486
10-Dec-2019 03:07:00,22.6,00:00:10,00:00:00,0,486
10-Dec-2019 03:07:10,22.6,00:00:10,00:00:00,0,486
10-Dec-2019 03:07:20,22.6,00:00:10,00:00:00,0,486
10-Dec-2019 03:07:30,22.59,00:00:10,00:00:00,0,486
10-Dec-2019 03:07:40,22.59,00:00:10,00:00:00,0,486
10-Dec-2019 03:08:30,22.58,00:00:50,00:00:40,1,487
10-Dec-2019 03:08:40,22.6,00:00:10,-00:00:40,1,488
10-Dec-2019 03:08:50,22.6,00:00:10,00:00:00,0,488
10-Dec-2019 03:09:00,22.59,00:00:10,00:00:00,0,488
10-Dec-2019 03:09:10,22.58,00:00:10,00:00:00,0,488
10-Dec-2019 03:09:20,22.59,00:00:10,00:00:00,0,488
10-Dec-2019 03:09:30,22.58,00:00:10,00:00:00,0,488
10-Dec-2019 03:09:40,22.58,00:00:10,00:00:00,0,488
10-Dec-2019 03:10:30,22.59,00:00:50,00:00:40,1,489
10-Dec-2019 03:10:40,22.6,00:00:10,-00:00:40,1,490
10-Dec-2019 03:10:50,22.58,00:00:10,00:00:00,0,490
10-Dec-2019 03:11:00,22.6,00:00:10,00:00:00,0,490
10-Dec-2019 03:11:10,22.62,00:00:10,00:00:00,0,490
10-Dec-2019 03:11:20,22.58,00:00:10,00:00:00,0,490
10-Dec-2019 03:11:30,22.58,00:00:10,00:00:00,0,490
10-Dec-2019 03:11:40,22.6,00:00:10,00:00:00,0,490
10-Dec-2019 03:12:30,22.59,00:00:50,00:00:40,1,491
10-Dec-2019 03:12:40,22.6,00:00:10,-00:00:40,1,492
10-Dec-2019 03:12:50,22.59,00:00:10,00:00:00,0,492
10-Dec-2019 03:13:00,22.59,00:00:10,00:00:00,0,492
10-Dec-2019 03:13:10,22.56,00:00:10,00:00:00,0,492
10-Dec-2019 03:13:20,22.6,00:00:10,00:00:00,0,492
10-Dec-2019 03:13:30,22.62,00:00:10,00:00:00,0,492
10-Dec-2019 03:13:40,22.62,00:00:10,00:00:00,0,492
10-Dec-2019 03:14:30,22.6,00:00:50,00:00:40,1,493
10-Dec-2019 03:14:40,22.59,00:00:10,-00:00:40,1,494
10-Dec-2019 03:14:50,22.6,00:00:10,00:00:00,0,494
10-Dec-2019 03:15:00,22.59,00:00:10,00:00:00,0,494
10-Dec-2019 03:15:10,22.58,00:00:10,00:00:00,0,494
10-Dec-2019 03:15:20,22.59,00:00:10,00:00:00,0,494
10-Dec-2019 03:15:30,22.6,00:00:10,00:00:00,0,494
10-Dec-2019 03:15:40,22.59,00:00:10,00:00:00,0,494
10-Dec-2019 03:16:30,22.6,00:00:50,00:00:40,1,495
10-Dec-2019 03:16:40,22.62,00:00:10,-00:00:40,1,496
10-Dec-2019 03:16:50,22.59,00:00:10,00:00:00,0,496
10-Dec-2019 03:17:00,22.6,00:00:10,00:00:00,0,496
10-Dec-2019 03:17:10,22.56,00:00:10,00:00:00,0,496
10-Dec-2019 03:17:20,22.6,00:00:10,00:00:00,0,496
10-Dec-2019 03:17:30,22.6,00:00:10,00:00:00,0,496
10-Dec-2019 03:17:40,22.59,00:00:10,00:00:00,0,496
10-Dec-2019 03:19:50,22.59,00:02:10,00:02:00,1,497
10-Dec-2019 03:20:00,22.59,00:00:10,-00:02:00,1,498
10-Dec-2019 03:20:10,22.59,00:00:10,00:00:00,0,498
10-Dec-2019 03:20:20,22.6,00:00:10,00:00:00,0,498
10-Dec-2019 03:20:30,22.59,00:00:10,00:00:00,0,498
10-Dec-2019 03:20:40,22.6,00:00:10,00:00:00,0,498
10-Dec-2019 03:20:50,22.6,00:00:10,00:00:00,0,498
10-Dec-2019 03:21:00,22.59,00:00:10,00:00:00,0,498
10-Dec-2019 03:21:10,22.59,00:00:10,00:00:00,0,498
10-Dec-2019 03:21:20,22.58,00:00:10,00:00:00,0,498
10-Dec-2019 03:21:30,22.6,00:00:10,00:00:00,0,498
10-Dec-2019 03:21:40,22.6,00:00:10,00:00:00,0,498
10-Dec-2019 03:21:50,22.58,00:00:10,00:00:00,0,498
10-Dec-2019 03:22:00,22.6,00:00:10,00:00:00,0,498
10-Dec-2019 03:22:10,22.6,00:00:10,00:00:00,0,498
10-Dec-2019 03:22:20,22.6,00:00:10,00:00:00,0,498
10-Dec-2019 03:22:30,22.59,00:00:10,00:00:00,0,498
10-Dec-2019 03:22:40,22.62,00:00:10,00:00:00,0,498
10-Dec-2019 03:22:50,22.59,00:00:10,00:00:00,0,498
10-Dec-2019 03:23:00,22.6,00:00:10,00:00:00,0,498
10-Dec-2019 03:23:10,22.6,00:00:10,00:00:00,0,498
10-Dec-2019 03:23:20,22.59,00:00:10,00:00:00,0,498
10-Dec-2019 03:23:30,22.59,00:00:10,00:00:00,0,498
10-Dec-2019 03:23:40,22.59,00:00:10,00:00:00,0,498
10-Dec-2019 03:23:50,22.6,00:00:10,00:00:00,0,498
10-Dec-2019 03:24:00,22.59,00:00:10,00:00:00,0,498
10-Dec-2019 03:24:10,22.59,00:00:10,00:00:00,0,498
10-Dec-2019 03:24:20,22.6,00:00:10,00:00:00,0,498
10-Dec-2019 03:24:30,22.59,00:00:10,00:00:00,0,498
10-Dec-2019 03:24:40,22.58,00:00:10,00:00:00,0,498
10-Dec-2019 03:24:50,22.6,00:00:10,00:00:00,0,498
10-Dec-2019 03:25:00,22.6,00:00:10,00:00:00,0,498
10-Dec-2019 03:25:10,22.59,00:00:10,00:00:00,0,498
10-Dec-2019 03:25:20,22.58,00:00:10,00:00:00,0,498
10-Dec-2019 03:25:30,22.6,00:00:10,00:00:00,0,498
10-Dec-2019 03:25:40,22.63,00:00:10,00:00:00,0,498
10-Dec-2019 03:25:50,22.59,00:00:10,00:00:00,0,498
10-Dec-2019 03:26:00,22.6,00:00:10,00:00:00,0,498
10-Dec-2019 03:26:10,22.6,00:00:10,00:00:00,0,498
10-Dec-2019 03:26:20,22.59,00:00:10,00:00:00,0,498
10-Dec-2019 03:26:30,22.62,00:00:10,00:00:00,0,498
10-Dec-2019 03:26:40,22.59,00:00:10,00:00:00,0,498
10-Dec-2019 03:26:50,22.6,00:00:10,00:00:00,0,498
10-Dec-2019 03:27:00,22.6,00:00:10,00:00:00,0,498
10-Dec-2019 03:27:10,22.6,00:00:10,00:00:00,0,498
10-Dec-2019 03:27:20,22.6,00:00:10,00:00:00,0,498
10-Dec-2019 03:27:30,22.6,00:00:10,00:00:00,0,498
10-Dec-2019 03:27:40,22.62,00:00:10,00:00:00,0,498
10-Dec-2019 03:27:50,22.62,00:00:10,00:00:00,0,498
10-Dec-2019 03:28:00,22.62,00:00:10,00:00:00,0,498
10-Dec-2019 03:28:10,22.62,00:00:10,00:00:00,0,498
10-Dec-2019 03:28:20,22.58,00:00:10,00:00:00,0,498
10-Dec-2019 03:28:30,22.59,00:00:10,00:00:00,0,498
10-Dec-2019 03:28:40,22.6,00:00:10,00:00:00,0,498
10-Dec-2019 03:28:50,22.58,00:00:10,00:00:00,0,498
10-Dec-2019 03:29:00,22.59,00:00:10,00:00:00,0,498
10-Dec-2019 03:29:10,22.59,00:00:10,00:00:00,0,498
10-Dec-2019 03:29:20,22.6,00:00:10,00:00:00,0,498
10-Dec-2019 03:29:30,22.6,00:00:10,00:00:00,0,498
10-Dec-2019 03:29:40,22.58,00:00:10,00:00:00,0,498
10-Dec-2019 03:29:50,22.59,00:00:10,00:00:00,0,498
10-Dec-2019 03:30:00,22.6,00:00:10,00:00:00,0,498
10-Dec-2019 03:30:10,22.59,00:00:10,00:00:00,0,498
10-Dec-2019 03:30:20,22.6,00:00:10,00:00:00,0,498
10-Dec-2019 03:30:30,22.59,00:00:10,00:00:00,0,498
10-Dec-2019 03:30:40,22.6,00:00:10,00:00:00,0,498
10-Dec-2019 03:30:50,22.59,00:00:10,00:00:00,0,498
10-Dec-2019 03:31:00,22.6,00:00:10,00:00:00,0,498
10-Dec-2019 03:31:10,22.6,00:00:10,00:00:00,0,498
10-Dec-2019 03:31:20,22.6,00:00:10,00:00:00,0,498
10-Dec-2019 03:31:30,22.6,00:00:10,00:00:00,0,498
10-Dec-2019 03:31:40,22.62,00:00:10,00:00:00,0,498
10-Dec-2019 03:31:50,22.62,00:00:10,00:00:00,0,498
10-Dec-2019 03:32:00,22.6,00:00:10,00:00:00,0,498
10-Dec-2019 03:32:10,22.6,00:00:10,00:00:00,0,498
10-Dec-2019 03:32:20,22.62,00:00:10,00:00:00,0,498
10-Dec-2019 03:32:30,22.59,00:00:10,00:00:00,0,498
10-Dec-2019 03:32:40,22.62,00:00:10,00:00:00,0,498
10-Dec-2019 03:32:50,22.6,00:00:10,00:00:00,0,498
10-Dec-2019 03:33:00,22.62,00:00:10,00:00:00,0,498
10-Dec-2019 03:33:10,22.6,00:00:10,00:00:00,0,498
10-Dec-2019 03:33:20,22.6,00:00:10,00:00:00,0,498
10-Dec-2019 03:33:30,22.6,00:00:10,00:00:00,0,498
10-Dec-2019 03:33:40,22.6,00:00:10,00:00:00,0,498
10-Dec-2019 03:33:50,22.59,00:00:10,00:00:00,0,498
10-Dec-2019 03:34:00,22.6,00:00:10,00:00:00,0,498
10-Dec-2019 03:34:10,22.6,00:00:10,00:00:00,0,498
10-Dec-2019 03:34:20,22.59,00:00:10,00:00:00,0,498
10-Dec-2019 03:34:30,22.6,00:00:10,00:00:00,0,498
10-Dec-2019 03:34:40,22.59,00:00:10,00:00:00,0,498
10-Dec-2019 03:34:50,22.59,00:00:10,00:00:00,0,498
10-Dec-2019 03:35:00,22.59,00:00:10,00:00:00,0,498
10-Dec-2019 03:35:10,22.62,00:00:10,00:00:00,0,498
10-Dec-2019 03:35:20,22.6,00:00:10,00:00:00,0,498
10-Dec-2019 03:35:30,22.62,00:00:10,00:00:00,0,498
10-Dec-2019 03:35:40,22.62,00:00:10,00:00:00,0,498
10-Dec-2019 03:35:50,22.6,00:00:10,00:00:00,0,498
10-Dec-2019 03:36:00,22.6,00:00:10,00:00:00,0,498
10-Dec-2019 03:36:10,22.6,00:00:10,00:00:00,0,498
10-Dec-2019 03:36:20,22.6,00:00:10,00:00:00,0,498
10-Dec-2019 03:36:30,22.59,00:00:10,00:00:00,0,498
10-Dec-2019 03:36:40,22.62,00:00:10,00:00:00,0,498
10-Dec-2019 03:36:50,22.6,00:00:10,00:00:00,0,498
10-Dec-2019 03:37:00,22.6,00:00:10,00:00:00,0,498
10-Dec-2019 03:37:10,22.6,00:00:10,00:00:00,0,498
10-Dec-2019 03:37:20,22.58,00:00:10,00:00:00,0,498
10-Dec-2019 03:37:30,22.6,00:00:10,00:00:00,0,498
10-Dec-2019 03:37:40,22.62,00:00:10,00:00:00,0,498
10-Dec-2019 03:37:50,22.6,00:00:10,00:00:00,0,498
10-Dec-2019 03:38:00,22.62,00:00:10,00:00:00,0,498
10-Dec-2019 03:38:10,22.59,00:00:10,00:00:00,0,498
10-Dec-2019 03:38:20,22.6,00:00:10,00:00:00,0,498
10-Dec-2019 03:38:30,22.6,00:00:10,00:00:00,0,498
10-Dec-2019 03:38:40,22.6,00:00:10,00:00:00,0,498
10-Dec-2019 03:38:50,22.6,00:00:10,00:00:00,0,498
10-Dec-2019 03:39:00,22.59,00:00:10,00:00:00,0,498
10-Dec-2019 03:39:10,22.59,00:00:10,00:00:00,0,498
10-Dec-2019 03:39:20,22.59,00:00:10,00:00:00,0,498
10-Dec-2019 03:39:30,22.6,00:00:10,00:00:00,0,498
10-Dec-2019 03:39:40,22.6,00:00:10,00:00:00,0,498
