Time,Value,Diff_1,Diff_2,Good,CUMSUM
09-Dec-2019 20:16:20,48.09,00:00:10,00:00:00,0,126
09-Dec-2019 20:16:30,48.09,00:00:10,00:00:00,0,126
09-Dec-2019 20:16:40,48.03,00:00:10,00:00:00,0,126
09-Dec-2019 20:16:50,48.06,00:00:10,00:00:00,0,126
09-Dec-2019 20:17:00,48.07,00:00:10,00:00:00,0,126
09-Dec-2019 20:17:10,48.06,00:00:10,00:00:00,0,126
09-Dec-2019 20:17:20,48.11,00:00:10,00:00:00,0,126
09-Dec-2019 20:17:30,48.06,00:00:10,00:00:00,0,126
09-Dec-2019 20:17:40,48.05,00:00:10,00:00:00,0,126
09-Dec-2019 20:17:50,48.03,00:00:10,00:00:00,0,126
09-Dec-2019 20:18:00,48.07,00:00:10,00:00:00,0,126
09-Dec-2019 20:18:10,48.03,00:00:10,00:00:00,0,126
09-Dec-2019 20:18:20,48.06,00:00:10,00:00:00,0,126
09-Dec-2019 20:18:30,48.08,00:00:10,00:00:00,0,126
09-Dec-2019 20:18:40,48.08,00:00:10,00:00:00,0,126
09-Dec-2019 20:18:50,48.04,00:00:10,00:00:00,0,126
09-Dec-2019 20:19:00,48.1,00:00:10,00:00:00,0,126
09-Dec-2019 20:19:10,48.07,00:00:10,00:00:00,0,126
09-Dec-2019 20:19:20,48.05,00:00:10,00:00:00,0,126
09-Dec-2019 20:19:30,48.05,00:00:10,00:00:00,0,126
09-Dec-2019 20:19:40,48.09,00:00:10,00:00:00,0,126
09-Dec-2019 20:19:50,48.09,00:00:10,00:00:00,0,126
09-Dec-2019 20:20:00,48.1,00:00:10,00:00:00,0,126
09-Dec-2019 20:20:10,48.09,00:00:10,00:00:00,0,126
09-Dec-2019 20:20:20,48.04,00:00:10,00:00:00,0,126
09-Dec-2019 20:20:30,48.09,00:00:10,00:00:00,0,126
09-Dec-2019 20:20:40,48.05,00:00:10,00:00:00,0,126
09-Dec-2019 20:20:50,48.07,00:00:10,00:00:00,0,126
09-Dec-2019 20:21:00,48.06,00:00:10,00:00:00,0,126
09-Dec-2019 20:21:10,48.05,00:00:10,00:00:00,0,126
09-Dec-2019 20:21:20,48.06,00:00:10,00:00:00,0,126
09-Dec-2019 20:21:30,48.05,00:00:10,00:00:00,0,126
09-Dec-2019 20:21:40,48.06,00:00:10,00:00:00,0,126
09-Dec-2019 20:21:50,48.1,00:00:10,00:00:00,0,126
09-Dec-2019 20:22:00,48.06,00:00:10,00:00:00,0,126
09-Dec-2019 20:22:10,48.05,00:00:10,00:00:00,0,126
09-Dec-2019 20:22:20,48.03,00:00:10,00:00:00,0,126
09-Dec-2019 20:22:30,48.05,00:00:10,00:00:00,0,126
09-Dec-2019 20:22:40,48.09,00:00:10,00:00:00,0,126
09-Dec-2019 20:22:50,48.06,00:00:10,00:00:00,0,126
09-Dec-2019 20:23:00,48.06,00:00:10,00:00:00,0,126
09-Dec-2019 20:23:10,48.03,00:00:10,00:00:00,0,126
09-Dec-2019 20:23:20,48.04,00:00:10,00:00:00,0,126
09-Dec-2019 20:23:30,48.09,00:00:10,00:00:00,0,126
09-Dec-2019 20:23:40,48.06,00:00:10,00:00:00,0,126
09-Dec-2019 20:23:50,48.07,00:00:10,00:00:00,0,126
09-Dec-2019 20:24:00,48.03,00:00:10,00:00:00,0,126
09-Dec-2019 20:24:10,48.08,00:00:10,00:00:00,0,126
09-Dec-2019 20:24:20,48.09,00:00:10,00:00:00,0,126
09-Dec-2019 20:24:30,48.06,00:00:10,00:00:00,0,126
09-Dec-2019 20:24:40,48.08,00:00:10,00:00:00,0,126
09-Dec-2019 20:24:50,48.06,00:00:10,00:00:00,0,126
09-Dec-2019 20:25:00,48.06,00:00:10,00:00:00,0,126
09-Dec-2019 20:25:10,48.03,00:00:10,00:00:00,0,126
09-Dec-2019 20:25:20,48.05,00:00:10,00:00:00,0,126
09-Dec-2019 20:25:30,48.06,00:00:10,00:00:00,0,126
09-Dec-2019 20:25:40,48.07,00:00:10,00:00:00,0,126
09-Dec-2019 20:25:50,48.07,00:00:10,00:00:00,0,126
09-Dec-2019 20:26:00,48.05,00:00:10,00:00:00,0,126
09-Dec-2019 20:26:10,48.06,00:00:10,00:00:00,0,126
09-Dec-2019 20:26:20,48.06,00:00:10,00:00:00,0,126
09-Dec-2019 20:26:30,48.01,00:00:10,00:00:00,0,126
09-Dec-2019 20:26:40,48.05,00:00:10,00:00:00,0,126
09-Dec-2019 20:26:50,48.1,00:00:10,00:00:00,0,126
09-Dec-2019 20:27:00,48.07,00:00:10,00:00:00,0,126
09-Dec-2019 20:27:10,48.04,00:00:10,00:00:00,0,126
09-Dec-2019 20:27:20,48.1,00:00:10,00:00:00,0,126
09-Dec-2019 20:27:30,48.05,00:00:10,00:00:00,0,126
09-Dec-2019 20:27:40,48.04,00:00:10,00:00:00,0,126
09-Dec-2019 20:27:50,48.05,00:00:10,00:00:00,0,126
09-Dec-2019 20:28:00,48.06,00:00:10,00:00:00,0,126
09-Dec-2019 20:28:10,48.06,00:00:10,00:00:00,0,126
09-Dec-2019 20:28:20,48.06,00:00:10,00:00:00,0,126
09-Dec-2019 20:28:30,48.06,00:00:10,00:00:00,0,126
09-Dec-2019 20:28:40,48.01,00:00:10,00:00:00,0,126
09-Dec-2019 20:28:50,48.06,00:00:10,00:00:00,0,126
09-Dec-2019 20:29:00,48.04,00:00:10,00:00:00,0,126
09-Dec-2019 20:29:10,48.03,00:00:10,00:00:00,0,126
09-Dec-2019 20:29:20,48.03,00:00:10,00:00:00,0,126
09-Dec-2019 20:29:30,48.07,00:00:10,00:00:00,0,126
09-Dec-2019 20:29:40,48.03,00:00:10,00:00:00,0,126
09-Dec-2019 20:29:50,48.09,00:00:10,00:00:00,0,126
09-Dec-2019 20:30:00,48.06,00:00:10,00:00:00,0,126
09-Dec-2019 20:30:10,48.05,00:00:10,00:00:00,0,126
09-Dec-2019 20:30:20,48.04,00:00:10,00:00:00,0,126
09-Dec-2019 20:30:30,48.04,00:00:10,00:00:00,0,126
09-Dec-2019 20:30:40,48.07,00:00:10,00:00:00,0,126
09-Dec-2019 20:30:50,48.1,00:00:10,00:00:00,0,126
09-Dec-2019 20:31:00,48.03,00:00:10,00:00:00,0,126
09-Dec-2019 20:31:10,48.04,00:00:10,00:00:00,0,126
09-Dec-2019 20:31:20,48.1,00:00:10,00:00:00,0,126
09-Dec-2019 20:31:30,48.06,00:00:10,00:00:00,0,126
09-Dec-2019 20:31:40,48.08,00:00:10,00:00:00,0,126
09-Dec-2019 20:31:50,48.04,00:00:10,00:00:00,0,126
09-Dec-2019 20:32:00,48.04,00:00:10,00:00:00,0,126
09-Dec-2019 20:32:10,48.05,00:00:10,00:00:00,0,126
09-Dec-2019 20:32:20,48.09,00:00:10,00:00:00,0,126
09-Dec-2019 20:32:30,48.07,00:00:10,00:00:00,0,126
09-Dec-2019 20:32:40,48.04,00:00:10,00:00:00,0,126
09-Dec-2019 20:32:50,48.09,00:00:10,00:00:00,0,126
09-Dec-2019 20:33:00,48.07,00:00:10,00:00:00,0,126
09-Dec-2019 20:33:10,48.09,00:00:10,00:00:00,0,126
09-Dec-2019 20:33:20,48.07,00:00:10,00:00:00,0,126
09-Dec-2019 20:33:30,48.07,00:00:10,00:00:00,0,126
09-Dec-2019 20:33:40,48.05,00:00:10,00:00:00,0,126
09-Dec-2019 20:33:50,48.06,00:00:10,00:00:00,0,126
09-Dec-2019 20:34:00,48.06,00:00:10,00:00:00,0,126
09-Dec-2019 20:34:10,48.06,00:00:10,00:00:00,0,126
09-Dec-2019 20:34:20,48.04,00:00:10,00:00:00,0,126
09-Dec-2019 20:36:30,48.06,00:02:10,00:02:00,1,127
09-Dec-2019 20:36:40,48.05,00:00:10,-00:02:00,1,128
09-Dec-2019 20:36:50,48.06,00:00:10,00:00:00,0,128
09-Dec-2019 20:37:00,48.06,00:00:10,00:00:00,0,128
09-Dec-2019 20:37:10,48.04,00:00:10,00:00:00,0,128
09-Dec-2019 20:37:20,48.07,00:00:10,00:00:00,0,128
09-Dec-2019 20:37:30,48.06,00:00:10,00:00:00,0,128
09-Dec-2019 20:37:40,48.05,00:00:10,00:00:00,0,128
09-Dec-2019 20:38:30,48.06,00:00:50,00:00:40,1,129
09-Dec-2019 20:38:40,48.05,00:00:10,-00:00:40,1,130
09-Dec-2019 20:38:50,48.05,00:00:10,00:00:00,0,130
09-Dec-2019 20:39:00,48.06,00:00:10,00:00:00,0,130
09-Dec-2019 20:39:10,48.06,00:00:10,00:00:00,0,130
09-Dec-2019 20:39:20,48.01,00:00:10,00:00:00,0,130
09-Dec-2019 20:39:30,48.03,00:00:10,00:00:00,0,130
09-Dec-2019 20:39:40,48.06,00:00:10,00:00:00,0,130
09-Dec-2019 20:40:30,48.01,00:00:50,00:00:40,1,131
09-Dec-2019 20:40:40,48.08,00:00:10,-00:00:40,1,132
09-Dec-2019 20:40:50,48.06,00:00:10,00:00:00,0,132
09-Dec-2019 20:41:00,48.04,00:00:10,00:00:00,0,132
09-Dec-2019 20:41:10,48.07,00:00:10,00:00:00,0,132
09-Dec-2019 20:41:20,48.06,00:00:10,00:00:00,0,132
09-Dec-2019 20:41:30,48.05,00:00:10,00:00:00,0,132
09-Dec-2019 20:41:40,48.03,00:00:10,00:00:00,0,132
09-Dec-2019 20:42:30,48.03,00:00:50,00:00:40,1,133
09-Dec-2019 20:42:40,48.04,00:00:10,-00:00:40,1,134
09-Dec-2019 20:42:50,48.08,00:00:10,00:00:00,0,134
09-Dec-2019 20:43:00,48.03,00:00:10,00:00:00,0,134
09-Dec-2019 20:43:10,48.03,00:00:10,00:00:00,0,134
09-Dec-2019 20:43:20,48.07,00:00:10,00:00:00,0,134
09-Dec-2019 20:43:30,48.05,00:00:10,00:00:00,0,134
09-Dec-2019 20:43:40,48.04,00:00:10,00:00:00,0,134
09-Dec-2019 20:44:30,48.03,00:00:50,00:00:40,1,135
09-Dec-2019 20:44:40,48.03,00:00:10,-00:00:40,1,136
09-Dec-2019 20:44:50,48.02,00:00:10,00:00:00,0,136
09-Dec-2019 20:45:00,48.05,00:00:10,00:00:00,0,136
09-Dec-2019 20:45:10,48.05,00:00:10,00:00:00,0,136
09-Dec-2019 20:45:20,48.03,00:00:10,00:00:00,0,136
09-Dec-2019 20:45:30,48.04,00:00:10,00:00:00,0,136
09-Dec-2019 20:45:40,48.05,00:00:10,00:00:00,0,136
09-Dec-2019 20:46:30,48.04,00:00:50,00:00:40,1,137
09-Dec-2019 20:46:40,48.06,00:00:10,-00:00:40,1,138
09-Dec-2019 20:46:50,48.04,00:00:10,00:00:00,0,138
09-Dec-2019 20:47:00,48.07,00:00:10,00:00:00,0,138
09-Dec-2019 20:47:10,48.03,00:00:10,00:00:00,0,138
09-Dec-2019 20:47:20,48.09,00:00:10,00:00:00,0,138
09-Dec-2019 20:47:30,48.04,00:00:10,00:00:00,0,138
09-Dec-2019 20:47:40,48.04,00:00:10,00:00:00,0,138
09-Dec-2019 20:48:30,48.01,00:00:50,00:00:40,1,139
09-Dec-2019 20:48:40,48.04,00:00:10,-00:00:40,1,140
09-Dec-2019 20:48:50,48.07,00:00:10,00:00:00,0,140
09-Dec-2019 20:49:00,48.04,00:00:10,00:00:00,0,140
09-Dec-2019 20:49:10,48.05,00:00:10,00:00:00,0,140
09-Dec-2019 20:49:20,48.07,00:00:10,00:00:00,0,140
09-Dec-2019 20:49:30,48.06,00:00:10,00:00:00,0,140
09-Dec-2019 20:49:40,48.07,00:00:10,00:00:00,0,140
09-Dec-2019 20:50:30,48.07,00:00:50,00:00:40,1,141
09-Dec-2019 20:50:40,48.02,00:00:10,-00:00:40,1,142
09-Dec-2019 20:50:50,48.01,00:00:10,00:00:00,0,142
09-Dec-2019 20:51:00,48.05,00:00:10,00:00:00,0,142
09-Dec-2019 20:51:10,48.01,00:00:10,00:00:00,0,142
09-Dec-2019 20:51:20,48.05,00:00:10,00:00:00,0,142
09-Dec-2019 20:51:30,48.04,00:00:10,00:00:00,0,142
09-Dec-2019 20:51:40,48.03,00:00:10,00:00:00,0,142
09-Dec-2019 20:52:30,48.04,00:00:50,00:00:40,1,143
09-Dec-2019 20:52:40,48.07,00:00:10,-00:00:40,1,144
09-Dec-2019 20:52:50,48.03,00:00:10,00:00:00,0,144
09-Dec-2019 20:53:00,48.04,00:00:10,00:00:00,0,144
09-Dec-2019 20:53:10,48.07,00:00:10,00:00:00,0,144
09-Dec-2019 20:53:20,48.03,00:00:10,00:00:00,0,144
09-Dec-2019 20:53:30,48.04,00:00:10,00:00:00,0,144
09-Dec-2019 20:53:40,48.09,00:00:10,00:00:00,0,144
09-Dec-2019 20:54:30,48.04,00:00:50,00:00:40,1,145
09-Dec-2019 20:54:40,48.01,00:00:10,-00:00:40,1,146
09-Dec-2019 20:54:50,48.05,00:00:10,00:00:00,0,146
09-Dec-2019 20:55:00,48.07,00:00:10,00:00:00,0,146
09-Dec-2019 20:55:10,48.04,00:00:10,00:00:00,0,146
09-Dec-2019 20:55:20,48.04,00:00:10,00:00:00,0,146
09-Dec-2019 20:55:30,48.04,00:00:10,00:00:00,0,146
09-Dec-2019 20:55:40,48.02,00:00:10,00:00:00,0,146
09-Dec-2019 20:56:30,48.03,00:00:50,00:00:40,1,147
09-Dec-2019 20:56:40,48.02,00:00:10,-00:00:40,1,148
09-Dec-2019 20:56:50,48.01,00:00:10,00:00:00,0,148
09-Dec-2019 20:57:00,48.06,00:00:10,00:00:00,0,148
09-Dec-2019 20:57:10,48.07,00:00:10,00:00:00,0,148
09-Dec-2019 20:57:20,48.03,00:00:10,00:00:00,0,148
09-Dec-2019 20:57:30,48.07,00:00:10,00:00:00,0,148
09-Dec-2019 20:57:40,48.03,00:00:10,00:00:00,0,148
09-Dec-2019 20:58:30,48,00:00:50,00:00:40,1,149
09-Dec-2019 20:58:40,48.04,00:00:10,-00:00:40,1,150
09-Dec-2019 20:58:50,48.04,00:00:10,00:00:00,0,150
09-Dec-2019 20:59:00,48.04,00:00:10,00:00:00,0,150
09-Dec-2019 20:59:10,48.02,00:00:10,00:00:00,0,150
09-Dec-2019 20:59:20,48.06,00:00:10,00:00:00,0,150
09-Dec-2019 20:59:30,48.03,00:00:10,00:00:00,0,150
09-Dec-2019 20:59:40,48.04,00:00:10,00:00:00,0,150
09-Dec-2019 21:00:30,48.01,00:00:50,00:00:40,1,151
09-Dec-2019 21:00:40,48.04,00:00:10,-00:00:40,1,152
09-Dec-2019 21:00:50,48.05,00:00:10,00:00:00,0,152
09-Dec-2019 21:01:00,48.06,00:00:10,00:00:00,0,152
09-Dec-2019 21:01:10,48.06,00:00:10,00:00:00,0,152
09-Dec-2019 21:01:20,48.04,00:00:10,00:00:00,0,152
09-Dec-2019 21:01:30,48.02,00:00:10,00:00:00,0,152
09-Dec-2019 21:01:40,48.04,00:00:10,00:00:00,0,152
09-Dec-2019 21:02:30,48.02,00:00:50,00:00:40,1,153
09-Dec-2019 21:02:40,48.01,00:00:10,-00:00:40,1,154
09-Dec-2019 21:02:50,48.05,00:00:10,00:00:00,0,154
09-Dec-2019 21:03:00,48.03,00:00:10,00:00:00,0,154
09-Dec-2019 21:03:10,48.02,00:00:10,00:00:00,0,154
09-Dec-2019 21:03:20,47.99,00:00:10,00:00:00,0,154
09-Dec-2019 21:03:30,48.04,00:00:10,00:00:00,0,154
09-Dec-2019 21:03:40,48.01,00:00:10,00:00:00,0,154
09-Dec-2019 21:04:30,48.05,00:00:50,00:00:40,1,155
09-Dec-2019 21:04:40,48.03,00:00:10,-00:00:40,1,156
09-Dec-2019 21:04:50,48.06,00:00:10,00:00:00,0,156
09-Dec-2019 21:05:00,48.05,00:00:10,00:00:00,0,156
09-Dec-2019 21:05:10,48.02,00:00:10,00:00:00,0,156
09-Dec-2019 21:05:20,48.03,00:00:10,00:00:00,0,156
09-Dec-2019 21:05:30,48.04,00:00:10,00:00:00,0,156
09-Dec-2019 21:05:40,48.04,00:00:10,00:00:00,0,156
09-Dec-2019 21:06:30,48.06,00:00:50,00:00:40,1,157
09-Dec-2019 21:06:40,48.03,00:00:10,-00:00:40,1,158
09-Dec-2019 21:06:50,48.03,00:00:10,00:00:00,0,158
09-Dec-2019 21:07:00,48.01,00:00:10,00:00:00,0,158
09-Dec-2019 21:07:10,47.98,00:00:10,00:00:00,0,158
09-Dec-2019 21:07:20,48.05,00:00:10,00:00:00,0,158
09-Dec-2019 21:07:30,48.03,00:00:10,00:00:00,0,158
09-Dec-2019 21:07:40,48.03,00:00:10,00:00:00,0,158
09-Dec-2019 21:08:30,48.03,00:00:50,00:00:40,1,159
09-Dec-2019 21:08:40,48.02,00:00:10,-00:00:40,1,160
09-Dec-2019 21:08:50,48.03,00:00:10,00:00:00,0,160
09-Dec-2019 21:09:00,48.02,00:00:10,00:00:00,0,160
09-Dec-2019 21:09:10,48.03,00:00:10,00:00:00,0,160
09-Dec-2019 21:09:20,48.07,00:00:10,00:00:00,0,160
09-Dec-2019 21:09:30,48.02,00:00:10,00:00:00,0,160
09-Dec-2019 21:09:40,48.02,00:00:10,00:00:00,0,160
09-Dec-2019 21:10:30,48.03,00:00:50,00:00:40,1,161
09-Dec-2019 21:10:40,48.04,00:00:10,-00:00:40,1,162
09-Dec-2019 21:10:50,48.05,00:00:10,00:00:00,0,162
09-Dec-2019 21:11:00,48.03,00:00:10,00:00:00,0,162
09-Dec-2019 21:11:10,48.05,00:00:10,00:00:00,0,162
09-Dec-2019 21:11:20,48.08,00:00:10,00:00:00,0,162
09-Dec-2019 21:11:30,48.01,00:00:10,00:00:00,0,162
09-Dec-2019 21:11:40,48.01,00:00:10,00:00:00,0,162
09-Dec-2019 21:12:30,48.06,00:00:50,00:00:40,1,163
09-Dec-2019 21:12:40,48.03,00:00:10,-00:00:40,1,164
09-Dec-2019 21:12:50,48.03,00:00:10,00:00:00,0,164
09-Dec-2019 21:13:00,48.01,00:00:10,00:00:00,0,164
09-Dec-2019 21:13:10,48.04,00:00:10,00:00:00,0,164
09-Dec-2019 21:13:20,48.04,00:00:10,00:00:00,0,164
09-Dec-2019 21:13:30,48.05,00:00:10,00:00:00,0,164
09-Dec-2019 21:13:40,48.02,00:00:10,00:00:00,0,164
09-Dec-2019 21:14:30,48.04,00:00:50,00:00:40,1,165
09-Dec-2019 21:14:40,48.04,00:00:10,-00:00:40,1,166
09-Dec-2019 21:14:50,48.04,00:00:10,00:00:00,0,166
09-Dec-2019 21:15:00,48.02,00:00:10,00:00:00,0,166
09-Dec-2019 21:15:10,48.02,00:00:10,00:00:00,0,166
09-Dec-2019 21:15:20,48.01,00:00:10,00:00:00,0,166
09-Dec-2019 21:15:30,48.03,00:00:10,00:00:00,0,166
09-Dec-2019 21:15:40,48.06,00:00:10,00:00:00,0,166
09-Dec-2019 21:17:50,48.05,00:02:10,00:02:00,1,167
09-Dec-2019 21:18:00,48.04,00:00:10,-00:02:00,1,168
09-Dec-2019 21:18:10,48.03,00:00:10,00:00:00,0,168
09-Dec-2019 21:18:20,47.99,00:00:10,00:00:00,0,168
09-Dec-2019 21:18:30,48.06,00:00:10,00:00:00,0,168
09-Dec-2019 21:18:40,48.05,00:00:10,00:00:00,0,168
09-Dec-2019 21:18:50,48.01,00:00:10,00:00:00,0,168
09-Dec-2019 21:19:00,48.04,00:00:10,00:00:00,0,168
09-Dec-2019 21:19:10,48.04,00:00:10,00:00:00,0,168
09-Dec-2019 21:19:20,48.02,00:00:10,00:00:00,0,168
09-Dec-2019 21:19:30,48.04,00:00:10,00:00:00,0,168
09-Dec-2019 21:19:40,48.03,00:00:10,00:00:00,0,168
09-Dec-2019 21:20:30,48.02,00:00:50,00:00:40,1,169
09-Dec-2019 21:20:40,48.03,00:00:10,-00:00:40,1,170
09-Dec-2019 21:20:50,48.02,00:00:10,00:00:00,0,170
09-Dec-2019 21:21:00,48.03,00:00:10,00:00:00,0,170
09-Dec-2019 21:21:10,48.03,00:00:10,00:00:00,0,170
09-Dec-2019 21:21:20,48.04,00:00:10,00:00:00,0,170
09-Dec-2019 21:21:30,48.05,00:00:10,00:00:00,0,170
09-Dec-2019 21:21:40,48.03,00:00:10,00:00:00,0,170
09-Dec-2019 21:21:50,48.04,00:00:10,00:00:00,0,170
09-Dec-2019 21:22:00,48.04,00:00:10,00:00:00,0,170
09-Dec-2019 21:22:10,48.03,00:00:10,00:00:00,0,170
09-Dec-2019 21:22:20,48.05,00:00:10,00:00:00,0,170
09-Dec-2019 21:22:30,48.02,00:00:10,00:00:00,0,170
09-Dec-2019 21:22:40,48.02,00:00:10,00:00:00,0,170
09-Dec-2019 21:22:50,48.04,00:00:10,00:00:00,0,170
09-Dec-2019 21:23:00,48.01,00:00:10,00:00:00,0,170
09-Dec-2019 21:23:10,48,00:00:10,00:00:00,0,170
09-Dec-2019 21:23:20,48.04,00:00:10,00:00:00,0,170
09-Dec-2019 21:23:30,48.06,00:00:10,00:00:00,0,170
09-Dec-2019 21:23:40,48.04,00:00:10,00:00:00,0,170
09-Dec-2019 21:23:50,48.03,00:00:10,00:00:00,0,170
09-Dec-2019 21:24:00,48.01,00:00:10,00:00:00,0,170
09-Dec-2019 21:24:10,48.03,00:00:10,00:00:00,0,170
09-Dec-2019 21:24:20,48.03,00:00:10,00:00:00,0,170
09-Dec-2019 21:24:30,48.04,00:00:10,00:00:00,0,170
09-Dec-2019 21:24:40,48.03,00:00:10,00:00:00,0,170
09-Dec-2019 21:24:50,48,00:00:10,00:00:00,0,170
09-Dec-2019 21:25:00,48.03,00:00:10,00:00:00,0,170
09-Dec-2019 21:25:10,48.02,00:00:10,00:00:00,0,170
09-Dec-2019 21:25:20,48.03,00:00:10,00:00:00,0,170
09-Dec-2019 21:25:30,48.02,00:00:10,00:00:00,0,170
09-Dec-2019 21:25:40,48.02,00:00:10,00:00:00,0,170
09-Dec-2019 21:25:50,48.02,00:00:10,00:00:00,0,170
09-Dec-2019 21:26:00,48.04,00:00:10,00:00:00,0,170
09-Dec-2019 21:26:10,48.01,00:00:10,00:00:00,0,170
09-Dec-2019 21:26:20,48.03,00:00:10,00:00:00,0,170
09-Dec-2019 21:26:30,47.99,00:00:10,00:00:00,0,170
09-Dec-2019 21:26:40,47.99,00:00:10,00:00:00,0,170
09-Dec-2019 21:26:50,48.06,00:00:10,00:00:00,0,170
09-Dec-2019 21:27:00,48.04,00:00:10,00:00:00,0,170
09-Dec-2019 21:27:10,48.02,00:00:10,00:00:00,0,170
09-Dec-2019 21:27:20,48,00:00:10,00:00:00,0,170
09-Dec-2019 21:27:30,48.04,00:00:10,00:00:00,0,170
09-Dec-2019 21:27:40,48.04,00:00:10,00:00:00,0,170
09-Dec-2019 21:27:50,48.04,00:00:10,00:00:00,0,170
09-Dec-2019 21:28:00,48.05,00:00:10,00:00:00,0,170
09-Dec-2019 21:28:10,48.03,00:00:10,00:00:00,0,170
09-Dec-2019 21:28:20,48.02,00:00:10,00:00:00,0,170
09-Dec-2019 21:28:30,48.04,00:00:10,00:00:00,0,170
09-Dec-2019 21:28:40,48.02,00:00:10,00:00:00,0,170
09-Dec-2019 21:28:50,48.06,00:00:10,00:00:00,0,170
09-Dec-2019 21:29:00,48.02,00:00:10,00:00:00,0,170
09-Dec-2019 21:29:10,48.01,00:00:10,00:00:00,0,170
09-Dec-2019 21:29:20,48.04,00:00:10,00:00:00,0,170
09-Dec-2019 21:29:30,47.98,00:00:10,00:00:00,0,170
09-Dec-2019 21:29:40,48.02,00:00:10,00:00:00,0,170
09-Dec-2019 21:29:50,48.02,00:00:10,00:00:00,0,170
09-Dec-2019 21:30:00,48.03,00:00:10,00:00:00,0,170
09-Dec-2019 21:30:10,48,00:00:10,00:00:00,0,170
09-Dec-2019 21:30:20,48.04,00:00:10,00:00:00,0,170
09-Dec-2019 21:30:30,47.99,00:00:10,00:00:00,0,170
09-Dec-2019 21:30:40,48.01,00:00:10,00:00:00,0,170
09-Dec-2019 21:30:50,48.02,00:00:10,00:00:00,0,170
09-Dec-2019 21:31:00,48.01,00:00:10,00:00:00,0,170
09-Dec-2019 21:31:10,48.05,00:00:10,00:00:00,0,170
09-Dec-2019 21:31:20,48.02,00:00:10,00:00:00,0,170
09-Dec-2019 21:31:30,48.02,00:00:10,00:00:00,0,170
09-Dec-2019 21:31:40,47.98,00:00:10,00:00:00,0,170
09-Dec-2019 21:31:50,48.01,00:00:10,00:00:00,0,170
09-Dec-2019 21:32:00,48.01,00:00:10,00:00:00,0,170
09-Dec-2019 21:32:10,48.03,00:00:10,00:00:00,0,170
09-Dec-2019 21:32:20,48,00:00:10,00:00:00,0,170
09-Dec-2019 21:32:30,48.05,00:00:10,00:00:00,0,170
09-Dec-2019 21:32:40,48.09,00:00:10,00:00:00,0,170
09-Dec-2019 21:32:50,48.02,00:00:10,00:00:00,0,170
09-Dec-2019 21:33:00,48.01,00:00:10,00:00:00,0,170
09-Dec-2019 21:33:10,48.01,00:00:10,00:00:00,0,170
09-Dec-2019 21:33:20,48.04,00:00:10,00:00:00,0,170
09-Dec-2019 21:33:30,47.99,00:00:10,00:00:00,0,170
09-Dec-2019 21:33:40,48.02,00:00:10,00:00:00,0,170
09-Dec-2019 21:33:50,48.03,00:00:10,00:00:00,0,170
09-Dec-2019 21:34:00,48.02,00:00:10,00:00:00,0,170
09-Dec-2019 21:34:10,48.03,00:00:10,00:00:00,0,170
09-Dec-2019 21:34:20,48.03,00:00:10,00:00:00,0,170
09-Dec-2019 21:34:30,48.03,00:00:10,00:00:00,0,170
09-Dec-2019 21:34:40,48.04,00:00:10,00:00:00,0,170
09-Dec-2019 21:34:50,48.01,00:00:10,00:00:00,0,170
09-Dec-2019 21:35:00,48.05,00:00:10,00:00:00,0,170
09-Dec-2019 21:35:10,48.01,00:00:10,00:00:00,0,170
09-Dec-2019 21:35:20,48.02,00:00:10,00:00:00,0,170
09-Dec-2019 21:35:30,48.05,00:00:10,00:00:00,0,170
09-Dec-2019 21:35:40,48.01,00:00:10,00:00:00,0,170
09-Dec-2019 21:35:50,48.04,00:00:10,00:00:00,0,170
09-Dec-2019 21:36:00,48.01,00:00:10,00:00:00,0,170
09-Dec-2019 21:36:10,48.01,00:00:10,00:00:00,0,170
09-Dec-2019 21:36:20,48.03,00:00:10,00:00:00,0,170
09-Dec-2019 21:36:30,48.01,00:00:10,00:00:00,0,170
09-Dec-2019 21:36:40,47.98,00:00:10,00:00:00,0,170
09-Dec-2019 21:36:50,48,00:00:10,00:00:00,0,170
09-Dec-2019 21:37:00,48.04,00:00:10,00:00:00,0,170
09-Dec-2019 21:37:10,48.01,00:00:10,00:00:00,0,170
09-Dec-2019 21:37:20,48.01,00:00:10,00:00:00,0,170
09-Dec-2019 21:37:30,48.01,00:00:10,00:00:00,0,170
09-Dec-2019 21:37:40,48.04,00:00:10,00:00:00,0,170
09-Dec-2019 21:37:50,48.03,00:00:10,00:00:00,0,170
09-Dec-2019 21:38:00,47.99,00:00:10,00:00:00,0,170
09-Dec-2019 21:38:10,48.03,00:00:10,00:00:00,0,170
09-Dec-2019 21:38:20,48.04,00:00:10,00:00:00,0,170
09-Dec-2019 21:38:30,48.03,00:00:10,00:00:00,0,170
09-Dec-2019 21:38:40,48.03,00:00:10,00:00:00,0,170
09-Dec-2019 21:38:50,48.04,00:00:10,00:00:00,0,170
09-Dec-2019 21:39:00,48.05,00:00:10,00:00:00,0,170
09-Dec-2019 21:39:10,48.03,00:00:10,00:00:00,0,170
09-Dec-2019 21:39:20,48.02,00:00:10,00:00:00,0,170
09-Dec-2019 21:39:30,48.02,00:00:10,00:00:00,0,170
09-Dec-2019 21:39:40,48.01,00:00:10,00:00:00,0,170
09-Dec-2019 21:39:50,48.05,00:00:10,00:00:00,0,170
