Time,Value,Diff_1,Diff_2,Good,CUMSUM
13-Mar-2020 08:47:36,22.35,00:00:10,00:00:00,0,10
13-Mar-2020 08:47:46,22.32,00:00:10,00:00:00,0,10
13-Mar-2020 08:47:56,22.34,00:00:10,00:00:00,0,10
13-Mar-2020 08:48:06,22.32,00:00:10,00:00:00,0,10
13-Mar-2020 08:48:16,22.35,00:00:10,00:00:00,0,10
13-Mar-2020 08:48:26,22.35,00:00:10,00:00:00,0,10
13-Mar-2020 08:48:36,22.39,00:00:10,00:00:00,0,10
13-Mar-2020 08:48:46,22.35,00:00:10,00:00:00,0,10
13-Mar-2020 08:48:56,22.36,00:00:10,00:00:00,0,10
13-Mar-2020 08:49:06,22.36,00:00:10,00:00:00,0,10
13-Mar-2020 08:49:16,22.39,00:00:10,00:00:00,0,10
13-Mar-2020 08:49:26,22.41,00:00:10,00:00:00,0,10
13-Mar-2020 08:49:36,22.41,00:00:10,00:00:00,0,10
13-Mar-2020 08:49:46,22.41,00:00:10,00:00:00,0,10
13-Mar-2020 08:49:56,22.41,00:00:10,00:00:00,0,10
13-Mar-2020 08:50:06,22.39,00:00:10,00:00:00,0,10
13-Mar-2020 08:50:16,22.42,00:00:10,00:00:00,0,10
13-Mar-2020 08:50:26,22.43,00:00:10,00:00:00,0,10
13-Mar-2020 08:50:36,22.43,00:00:10,00:00:00,0,10
13-Mar-2020 08:50:46,22.42,00:00:10,00:00:00,0,10
13-Mar-2020 08:50:56,22.42,00:00:10,00:00:00,0,10
13-Mar-2020 08:51:06,22.43,00:00:10,00:00:00,0,10
13-Mar-2020 08:51:16,22.43,00:00:10,00:00:00,0,10
13-Mar-2020 08:51:26,22.43,00:00:10,00:00:00,0,10
13-Mar-2020 08:51:36,22.46,00:00:10,00:00:00,0,10
13-Mar-2020 08:51:46,22.45,00:00:10,00:00:00,0,10
13-Mar-2020 08:51:56,22.45,00:00:10,00:00:00,0,10
13-Mar-2020 08:52:06,22.48,00:00:10,00:00:00,0,10
13-Mar-2020 08:52:16,22.46,00:00:10,00:00:00,0,10
13-Mar-2020 08:52:26,22.49,00:00:10,00:00:00,0,10
13-Mar-2020 08:52:36,22.49,00:00:10,00:00:00,0,10
13-Mar-2020 08:52:46,22.49,00:00:10,00:00:00,0,10
13-Mar-2020 08:52:56,22.49,00:00:10,00:00:00,0,10
13-Mar-2020 08:53:06,22.49,00:00:10,00:00:00,0,10
13-Mar-2020 08:53:16,22.51,00:00:10,00:00:00,0,10
13-Mar-2020 08:53:26,22.49,00:00:10,00:00:00,0,10
13-Mar-2020 08:53:36,22.51,00:00:10,00:00:00,0,10
13-Mar-2020 08:53:46,22.49,00:00:10,00:00:00,0,10
13-Mar-2020 08:53:56,22.51,00:00:10,00:00:00,0,10
13-Mar-2020 08:54:06,22.54,00:00:10,00:00:00,0,10
13-Mar-2020 08:54:16,22.51,00:00:10,00:00:00,0,10
13-Mar-2020 08:54:26,22.54,00:00:10,00:00:00,0,10
13-Mar-2020 08:54:36,22.54,00:00:10,00:00:00,0,10
13-Mar-2020 08:54:46,22.52,00:00:10,00:00:00,0,10
13-Mar-2020 08:54:56,22.54,00:00:10,00:00:00,0,10
13-Mar-2020 08:55:06,22.55,00:00:10,00:00:00,0,10
13-Mar-2020 08:55:16,22.55,00:00:10,00:00:00,0,10
13-Mar-2020 08:55:26,22.58,00:00:10,00:00:00,0,10
13-Mar-2020 08:55:36,22.55,00:00:10,00:00:00,0,10
13-Mar-2020 08:55:46,22.56,00:00:10,00:00:00,0,10
13-Mar-2020 08:55:56,22.59,00:00:10,00:00:00,0,10
13-Mar-2020 08:56:06,22.59,00:00:10,00:00:00,0,10
13-Mar-2020 08:56:16,22.58,00:00:10,00:00:00,0,10
13-Mar-2020 08:56:26,22.61,00:00:10,00:00:00,0,10
13-Mar-2020 08:56:36,22.59,00:00:10,00:00:00,0,10
13-Mar-2020 08:56:46,22.59,00:00:10,00:00:00,0,10
13-Mar-2020 08:56:56,22.58,00:00:10,00:00:00,0,10
13-Mar-2020 08:57:06,22.62,00:00:10,00:00:00,0,10
13-Mar-2020 08:57:16,22.59,00:00:10,00:00:00,0,10
13-Mar-2020 08:57:26,22.59,00:00:10,00:00:00,0,10
13-Mar-2020 08:57:36,22.61,00:00:10,00:00:00,0,10
13-Mar-2020 08:57:46,22.59,00:00:10,00:00:00,0,10
13-Mar-2020 08:57:56,22.62,00:00:10,00:00:00,0,10
13-Mar-2020 08:58:06,22.63,00:00:10,00:00:00,0,10
13-Mar-2020 08:58:16,22.62,00:00:10,00:00:00,0,10
13-Mar-2020 08:58:26,22.63,00:00:10,00:00:00,0,10
13-Mar-2020 08:58:36,22.62,00:00:10,00:00:00,0,10
13-Mar-2020 08:58:46,22.63,00:00:10,00:00:00,0,10
13-Mar-2020 08:58:56,22.63,00:00:10,00:00:00,0,10
13-Mar-2020 08:59:06,22.68,00:00:10,00:00:00,0,10
13-Mar-2020 08:59:16,22.65,00:00:10,00:00:00,0,10
13-Mar-2020 08:59:26,22.65,00:00:10,00:00:00,0,10
13-Mar-2020 08:59:36,22.68,00:00:10,00:00:00,0,10
13-Mar-2020 08:59:46,22.65,00:00:10,00:00:00,0,10
13-Mar-2020 08:59:56,22.68,00:00:10,00:00:00,0,10
13-Mar-2020 09:00:06,22.66,00:00:10,00:00:00,0,10
13-Mar-2020 09:00:16,22.68,00:00:10,00:00:00,0,10
13-Mar-2020 09:00:26,22.69,00:00:10,00:00:00,0,10
13-Mar-2020 09:00:36,22.72,00:00:10,00:00:00,0,10
13-Mar-2020 09:00:46,22.73,00:00:10,00:00:00,0,10
13-Mar-2020 09:00:56,22.72,00:00:10,00:00:00,0,10
13-Mar-2020 09:01:06,22.72,00:00:10,00:00:00,0,10
13-Mar-2020 09:01:16,22.69,00:00:10,00:00:00,0,10
13-Mar-2020 09:01:26,22.72,00:00:10,00:00:00,0,10
13-Mar-2020 09:01:36,22.73,00:00:10,00:00:00,0,10
13-Mar-2020 09:01:46,22.72,00:00:10,00:00:00,0,10
13-Mar-2020 09:01:56,22.72,00:00:10,00:00:00,0,10
13-Mar-2020 09:02:06,22.73,00:00:10,00:00:00,0,10
13-Mar-2020 09:02:16,22.73,00:00:10,00:00:00,0,10
13-Mar-2020 09:02:26,22.75,00:00:10,00:00:00,0,10
13-Mar-2020 09:02:36,22.76,00:00:10,00:00:00,0,10
13-Mar-2020 09:02:46,22.76,00:00:10,00:00:00,0,10
13-Mar-2020 09:02:56,22.77,00:00:10,00:00:00,0,10
13-Mar-2020 09:03:06,22.77,00:00:10,00:00:00,0,10
13-Mar-2020 09:03:16,22.79,00:00:10,00:00:00,0,10
13-Mar-2020 09:03:26,22.8,00:00:10,00:00:00,0,10
13-Mar-2020 09:03:36,22.79,00:00:10,00:00:00,0,10
13-Mar-2020 09:03:46,22.8,00:00:10,00:00:00,0,10
13-Mar-2020 09:03:56,22.82,00:00:10,00:00:00,0,10
13-Mar-2020 09:04:06,22.8,00:00:10,00:00:00,0,10
13-Mar-2020 09:04:16,22.82,00:00:10,00:00:00,0,10
13-Mar-2020 09:04:26,22.85,00:00:10,00:00:00,0,10
13-Mar-2020 09:04:36,22.85,00:00:10,00:00:00,0,10
13-Mar-2020 09:04:46,22.85,00:00:10,00:00:00,0,10
13-Mar-2020 09:04:56,22.87,00:00:10,00:00:00,0,10
13-Mar-2020 09:05:06,22.9,00:00:10,00:00:00,0,10
13-Mar-2020 09:05:16,22.87,00:00:10,00:00:00,0,10
13-Mar-2020 09:05:26,22.87,00:00:10,00:00:00,0,10
13-Mar-2020 09:05:36,22.89,00:00:10,00:00:00,0,10
13-Mar-2020 09:05:46,22.91,00:00:10,00:00:00,0,10
13-Mar-2020 09:05:56,22.93,00:00:10,00:00:00,0,10
13-Mar-2020 09:06:06,22.91,00:00:10,00:00:00,0,10
13-Mar-2020 09:06:16,22.89,00:00:10,00:00:00,0,10
13-Mar-2020 09:06:26,22.93,00:00:10,00:00:00,0,10
13-Mar-2020 09:06:36,22.96,00:00:10,00:00:00,0,10
13-Mar-2020 09:06:46,22.94,00:00:10,00:00:00,0,10
13-Mar-2020 09:06:56,22.93,00:00:10,00:00:00,0,10
13-Mar-2020 09:07:06,22.94,00:00:10,00:00:00,0,10
13-Mar-2020 09:07:16,22.96,00:00:10,00:00:00,0,10
13-Mar-2020 09:07:26,22.96,00:00:10,00:00:00,0,10
13-Mar-2020 09:07:36,22.94,00:00:10,00:00:00,0,10
13-Mar-2020 09:07:46,22.93,00:00:10,00:00:00,0,10
13-Mar-2020 09:07:56,22.94,00:00:10,00:00:00,0,10
13-Mar-2020 09:08:06,22.93,00:00:10,00:00:00,0,10
13-Mar-2020 09:08:16,22.93,00:00:10,00:00:00,0,10
13-Mar-2020 09:08:26,22.9,00:00:10,00:00:00,0,10
13-Mar-2020 09:08:36,22.91,00:00:10,00:00:00,0,10
13-Mar-2020 09:08:46,22.9,00:00:10,00:00:00,0,10
13-Mar-2020 09:08:56,22.91,00:00:10,00:00:00,0,10
13-Mar-2020 09:09:06,22.91,00:00:10,00:00:00,0,10
13-Mar-2020 09:09:16,22.9,00:00:10,00:00:00,0,10
13-Mar-2020 09:09:26,22.87,00:00:10,00:00:00,0,10
13-Mar-2020 09:09:36,22.86,00:00:10,00:00:00,0,10
13-Mar-2020 09:09:46,22.85,00:00:10,00:00:00,0,10
13-Mar-2020 09:09:56,22.86,00:00:10,00:00:00,0,10
13-Mar-2020 09:10:06,22.85,00:00:10,00:00:00,0,10
13-Mar-2020 09:10:16,22.83,00:00:10,00:00:00,0,10
13-Mar-2020 09:10:26,22.82,00:00:10,00:00:00,0,10
13-Mar-2020 09:10:36,22.82,00:00:10,00:00:00,0,10
13-Mar-2020 09:10:46,22.83,00:00:10,00:00:00,0,10
13-Mar-2020 09:10:56,22.79,00:00:10,00:00:00,0,10
13-Mar-2020 09:11:06,22.82,00:00:10,00:00:00,0,10
13-Mar-2020 09:11:16,22.79,00:00:10,00:00:00,0,10
13-Mar-2020 09:11:26,22.8,00:00:10,00:00:00,0,10
13-Mar-2020 09:11:36,22.8,00:00:10,00:00:00,0,10
13-Mar-2020 09:11:46,22.8,00:00:10,00:00:00,0,10
13-Mar-2020 09:11:56,22.79,00:00:10,00:00:00,0,10
13-Mar-2020 09:12:06,22.77,00:00:10,00:00:00,0,10
13-Mar-2020 09:12:16,22.76,00:00:10,00:00:00,0,10
13-Mar-2020 09:12:26,22.76,00:00:10,00:00:00,0,10
13-Mar-2020 09:12:36,22.75,00:00:10,00:00:00,0,10
13-Mar-2020 09:12:46,22.75,00:00:10,00:00:00,0,10
13-Mar-2020 09:12:56,22.75,00:00:10,00:00:00,0,10
13-Mar-2020 09:13:06,22.73,00:00:10,00:00:00,0,10
13-Mar-2020 09:13:16,22.72,00:00:10,00:00:00,0,10
13-Mar-2020 09:13:26,22.7,00:00:10,00:00:00,0,10
13-Mar-2020 09:13:36,22.7,00:00:10,00:00:00,0,10
13-Mar-2020 09:13:46,22.72,00:00:10,00:00:00,0,10
13-Mar-2020 09:13:56,22.69,00:00:10,00:00:00,0,10
13-Mar-2020 09:14:06,22.7,00:00:10,00:00:00,0,10
13-Mar-2020 09:14:16,22.69,00:00:10,00:00:00,0,10
13-Mar-2020 09:14:26,22.69,00:00:10,00:00:00,0,10
13-Mar-2020 09:14:36,22.66,00:00:10,00:00:00,0,10
13-Mar-2020 09:14:46,22.65,00:00:10,00:00:00,0,10
13-Mar-2020 09:14:56,22.68,00:00:10,00:00:00,0,10
13-Mar-2020 09:15:06,22.65,00:00:10,00:00:00,0,10
13-Mar-2020 09:15:16,22.65,00:00:10,00:00:00,0,10
13-Mar-2020 09:15:26,22.65,00:00:10,00:00:00,0,10
13-Mar-2020 09:15:36,22.63,00:00:10,00:00:00,0,10
13-Mar-2020 09:15:46,22.62,00:00:10,00:00:00,0,10
13-Mar-2020 09:15:56,22.63,00:00:10,00:00:00,0,10
13-Mar-2020 09:16:06,22.62,00:00:10,00:00:00,0,10
13-Mar-2020 09:16:16,22.63,00:00:10,00:00:00,0,10
13-Mar-2020 09:16:26,22.62,00:00:10,00:00:00,0,10
13-Mar-2020 09:16:36,22.61,00:00:10,00:00:00,0,10
13-Mar-2020 09:16:46,22.63,00:00:10,00:00:00,0,10
13-Mar-2020 09:16:56,22.63,00:00:10,00:00:00,0,10
13-Mar-2020 09:17:06,22.65,00:00:10,00:00:00,0,10
13-Mar-2020 09:17:16,22.65,00:00:10,00:00:00,0,10
13-Mar-2020 09:17:26,22.66,00:00:10,00:00:00,0,10
13-Mar-2020 09:17:36,22.66,00:00:10,00:00:00,0,10
13-Mar-2020 09:17:46,22.66,00:00:10,00:00:00,0,10
13-Mar-2020 09:17:56,22.68,00:00:10,00:00:00,0,10
13-Mar-2020 09:18:06,22.66,00:00:10,00:00:00,0,10
13-Mar-2020 09:18:16,22.66,00:00:10,00:00:00,0,10
13-Mar-2020 09:18:26,22.69,00:00:10,00:00:00,0,10
13-Mar-2020 09:18:36,22.7,00:00:10,00:00:00,0,10
13-Mar-2020 09:18:46,22.73,00:00:10,00:00:00,0,10
13-Mar-2020 09:18:56,22.75,00:00:10,00:00:00,0,10
13-Mar-2020 09:19:06,22.76,00:00:10,00:00:00,0,10
13-Mar-2020 09:19:16,22.76,00:00:10,00:00:00,0,10
13-Mar-2020 09:19:26,22.79,00:00:10,00:00:00,0,10
13-Mar-2020 09:19:36,22.79,00:00:10,00:00:00,0,10
13-Mar-2020 09:19:46,22.8,00:00:10,00:00:00,0,10
13-Mar-2020 09:19:56,22.82,00:00:10,00:00:00,0,10
13-Mar-2020 09:20:06,22.83,00:00:10,00:00:00,0,10
13-Mar-2020 09:20:16,22.85,00:00:10,00:00:00,0,10
13-Mar-2020 09:20:26,22.87,00:00:10,00:00:00,0,10
13-Mar-2020 09:20:36,22.86,00:00:10,00:00:00,0,10
13-Mar-2020 09:20:46,22.9,00:00:10,00:00:00,0,10
13-Mar-2020 09:20:56,22.91,00:00:10,00:00:00,0,10
13-Mar-2020 09:21:06,22.94,00:00:10,00:00:00,0,10
13-Mar-2020 09:21:16,22.94,00:00:10,00:00:00,0,10
13-Mar-2020 09:21:26,22.93,00:00:10,00:00:00,0,10
13-Mar-2020 09:21:36,22.94,00:00:10,00:00:00,0,10
13-Mar-2020 09:21:46,22.97,00:00:10,00:00:00,0,10
13-Mar-2020 09:21:56,22.98,00:00:10,00:00:00,0,10
13-Mar-2020 09:22:06,22.98,00:00:10,00:00:00,0,10
13-Mar-2020 09:22:16,23.01,00:00:10,00:00:00,0,10
13-Mar-2020 09:22:26,23.01,00:00:10,00:00:00,0,10
13-Mar-2020 09:22:36,23.01,00:00:10,00:00:00,0,10
13-Mar-2020 09:22:46,23.05,00:00:10,00:00:00,0,10
13-Mar-2020 09:22:56,23.09,00:00:10,00:00:00,0,10
13-Mar-2020 09:23:06,23.07,00:00:10,00:00:00,0,10
13-Mar-2020 09:23:16,23.05,00:00:10,00:00:00,0,10
13-Mar-2020 09:23:26,23.1,00:00:10,00:00:00,0,10
13-Mar-2020 09:23:36,23.11,00:00:10,00:00:00,0,10
13-Mar-2020 09:23:46,23.13,00:00:10,00:00:00,0,10
13-Mar-2020 09:23:56,23.16,00:00:10,00:00:00,0,10
13-Mar-2020 09:24:06,23.13,00:00:10,00:00:00,0,10
13-Mar-2020 09:24:16,23.14,00:00:10,00:00:00,0,10
13-Mar-2020 09:24:26,23.14,00:00:10,00:00:00,0,10
13-Mar-2020 09:24:36,23.16,00:00:10,00:00:00,0,10
13-Mar-2020 09:24:46,23.18,00:00:10,00:00:00,0,10
13-Mar-2020 09:24:56,23.18,00:00:10,00:00:00,0,10
13-Mar-2020 09:25:06,23.18,00:00:10,00:00:00,0,10
13-Mar-2020 09:25:16,23.21,00:00:10,00:00:00,0,10
13-Mar-2020 09:25:26,23.23,00:00:10,00:00:00,0,10
13-Mar-2020 09:25:36,23.24,00:00:10,00:00:00,0,10
13-Mar-2020 09:25:46,23.24,00:00:10,00:00:00,0,10
13-Mar-2020 09:25:56,23.25,00:00:10,00:00:00,0,10
13-Mar-2020 09:26:06,23.27,00:00:10,00:00:00,0,10
13-Mar-2020 09:26:16,23.28,00:00:10,00:00:00,0,10
13-Mar-2020 09:26:26,23.3,00:00:10,00:00:00,0,10
13-Mar-2020 09:26:36,23.31,00:00:10,00:00:00,0,10
13-Mar-2020 09:26:46,23.31,00:00:10,00:00:00,0,10
13-Mar-2020 09:26:56,23.34,00:00:10,00:00:00,0,10
13-Mar-2020 09:27:06,23.34,00:00:10,00:00:00,0,10
13-Mar-2020 09:27:16,23.35,00:00:10,00:00:00,0,10
13-Mar-2020 09:27:26,23.32,00:00:10,00:00:00,0,10
13-Mar-2020 09:27:36,23.37,00:00:10,00:00:00,0,10
13-Mar-2020 09:27:46,23.35,00:00:10,00:00:00,0,10
13-Mar-2020 09:27:56,23.38,00:00:10,00:00:00,0,10
13-Mar-2020 09:28:06,23.4,00:00:10,00:00:00,0,10
13-Mar-2020 09:28:16,23.42,00:00:10,00:00:00,0,10
13-Mar-2020 09:28:26,23.42,00:00:10,00:00:00,0,10
13-Mar-2020 09:28:36,23.42,00:00:10,00:00:00,0,10
13-Mar-2020 09:28:46,23.44,00:00:10,00:00:00,0,10
13-Mar-2020 09:28:56,23.45,00:00:10,00:00:00,0,10
13-Mar-2020 09:29:06,23.46,00:00:10,00:00:00,0,10
13-Mar-2020 09:29:16,23.48,00:00:10,00:00:00,0,10
13-Mar-2020 09:29:26,23.49,00:00:10,00:00:00,0,10
13-Mar-2020 09:29:36,23.49,00:00:10,00:00:00,0,10
13-Mar-2020 09:29:46,23.49,00:00:10,00:00:00,0,10
13-Mar-2020 09:29:56,23.52,00:00:10,00:00:00,0,10
13-Mar-2020 09:30:06,23.52,00:00:10,00:00:00,0,10
13-Mar-2020 09:30:16,23.53,00:00:10,00:00:00,0,10
13-Mar-2020 09:30:26,23.53,00:00:10,00:00:00,0,10
13-Mar-2020 09:30:36,23.58,00:00:10,00:00:00,0,10
13-Mar-2020 09:30:46,23.53,00:00:10,00:00:00,0,10
13-Mar-2020 09:30:56,23.58,00:00:10,00:00:00,0,10
13-Mar-2020 09:31:06,23.58,00:00:10,00:00:00,0,10
13-Mar-2020 09:31:16,23.62,00:00:10,00:00:00,0,10
13-Mar-2020 09:31:26,23.6,00:00:10,00:00:00,0,10
13-Mar-2020 09:31:36,23.62,00:00:10,00:00:00,0,10
13-Mar-2020 09:31:46,23.6,00:00:10,00:00:00,0,10
13-Mar-2020 09:31:56,23.62,00:00:10,00:00:00,0,10
13-Mar-2020 09:32:06,23.63,00:00:10,00:00:00,0,10
13-Mar-2020 09:32:16,23.62,00:00:10,00:00:00,0,10
13-Mar-2020 09:32:26,23.65,00:00:10,00:00:00,0,10
13-Mar-2020 09:32:36,23.63,00:00:10,00:00:00,0,10
13-Mar-2020 09:32:46,23.66,00:00:10,00:00:00,0,10
13-Mar-2020 09:32:56,23.69,00:00:10,00:00:00,0,10
13-Mar-2020 09:33:06,23.69,00:00:10,00:00:00,0,10
13-Mar-2020 09:33:16,23.71,00:00:10,00:00:00,0,10
13-Mar-2020 09:33:26,23.71,00:00:10,00:00:00,0,10
13-Mar-2020 09:33:36,23.72,00:00:10,00:00:00,0,10
13-Mar-2020 09:33:46,23.75,00:00:10,00:00:00,0,10
13-Mar-2020 09:33:56,23.73,00:00:10,00:00:00,0,10
13-Mar-2020 09:34:06,23.75,00:00:10,00:00:00,0,10
13-Mar-2020 09:34:16,23.73,00:00:10,00:00:00,0,10
13-Mar-2020 09:34:26,23.75,00:00:10,00:00:00,0,10
13-Mar-2020 09:34:36,23.75,00:00:10,00:00:00,0,10
13-Mar-2020 09:34:46,23.73,00:00:10,00:00:00,0,10
13-Mar-2020 09:34:56,23.76,00:00:10,00:00:00,0,10
13-Mar-2020 09:35:06,23.76,00:00:10,00:00:00,0,10
13-Mar-2020 09:35:16,23.77,00:00:10,00:00:00,0,10
13-Mar-2020 09:35:26,23.77,00:00:10,00:00:00,0,10
13-Mar-2020 09:35:36,23.76,00:00:10,00:00:00,0,10
13-Mar-2020 09:35:46,23.77,00:00:10,00:00:00,0,10
13-Mar-2020 09:35:56,23.77,00:00:10,00:00:00,0,10
13-Mar-2020 09:36:06,23.77,00:00:10,00:00:00,0,10
13-Mar-2020 09:36:16,23.77,00:00:10,00:00:00,0,10
13-Mar-2020 09:36:26,23.76,00:00:10,00:00:00,0,10
13-Mar-2020 09:36:36,23.79,00:00:10,00:00:00,0,10
13-Mar-2020 09:36:46,23.77,00:00:10,00:00:00,0,10
13-Mar-2020 09:36:56,23.77,00:00:10,00:00:00,0,10
13-Mar-2020 09:37:06,23.77,00:00:10,00:00:00,0,10
13-Mar-2020 09:37:16,23.77,00:00:10,00:00:00,0,10
13-Mar-2020 09:37:26,23.79,00:00:10,00:00:00,0,10
13-Mar-2020 09:37:36,23.75,00:00:10,00:00:00,0,10
13-Mar-2020 09:37:46,23.76,00:00:10,00:00:00,0,10
13-Mar-2020 09:37:56,23.76,00:00:10,00:00:00,0,10
13-Mar-2020 09:38:06,23.75,00:00:10,00:00:00,0,10
13-Mar-2020 09:38:16,23.75,00:00:10,00:00:00,0,10
13-Mar-2020 09:38:26,23.76,00:00:10,00:00:00,0,10
13-Mar-2020 09:38:36,23.73,00:00:10,00:00:00,0,10
13-Mar-2020 09:38:46,23.73,00:00:10,00:00:00,0,10
13-Mar-2020 09:38:56,23.72,00:00:10,00:00:00,0,10
13-Mar-2020 09:39:06,23.72,00:00:10,00:00:00,0,10
13-Mar-2020 09:39:16,23.72,00:00:10,00:00:00,0,10
13-Mar-2020 09:39:26,23.73,00:00:10,00:00:00,0,10
13-Mar-2020 09:39:36,23.72,00:00:10,00:00:00,0,10
13-Mar-2020 09:39:46,23.71,00:00:10,00:00:00,0,10
13-Mar-2020 09:39:56,23.72,00:00:10,00:00:00,0,10
13-Mar-2020 09:40:06,23.69,00:00:10,00:00:00,0,10
13-Mar-2020 09:40:16,23.72,00:00:10,00:00:00,0,10
13-Mar-2020 09:40:26,23.69,00:00:10,00:00:00,0,10
13-Mar-2020 09:40:36,23.68,00:00:10,00:00:00,0,10
13-Mar-2020 09:40:46,23.66,00:00:10,00:00:00,0,10
13-Mar-2020 09:40:56,23.68,00:00:10,00:00:00,0,10
13-Mar-2020 09:41:06,23.69,00:00:10,00:00:00,0,10
13-Mar-2020 09:41:16,23.66,00:00:10,00:00:00,0,10
13-Mar-2020 09:41:26,23.65,00:00:10,00:00:00,0,10
13-Mar-2020 09:41:36,23.66,00:00:10,00:00:00,0,10
13-Mar-2020 09:41:46,23.66,00:00:10,00:00:00,0,10
13-Mar-2020 09:41:56,23.63,00:00:10,00:00:00,0,10
13-Mar-2020 09:42:06,23.66,00:00:10,00:00:00,0,10
13-Mar-2020 09:42:16,23.65,00:00:10,00:00:00,0,10
13-Mar-2020 09:42:26,23.65,00:00:10,00:00:00,0,10
13-Mar-2020 09:42:36,23.65,00:00:10,00:00:00,0,10
13-Mar-2020 09:42:46,23.65,00:00:10,00:00:00,0,10
13-Mar-2020 09:42:56,23.63,00:00:10,00:00:00,0,10
13-Mar-2020 09:43:06,23.62,00:00:10,00:00:00,0,10
13-Mar-2020 09:43:16,23.65,00:00:10,00:00:00,0,10
13-Mar-2020 09:43:26,23.62,00:00:10,00:00:00,0,10
13-Mar-2020 09:43:36,23.65,00:00:10,00:00:00,0,10
13-Mar-2020 09:43:46,23.68,00:00:10,00:00:00,0,10
13-Mar-2020 09:43:56,23.65,00:00:10,00:00:00,0,10
13-Mar-2020 09:44:06,23.62,00:00:10,00:00:00,0,10
13-Mar-2020 09:44:16,23.6,00:00:10,00:00:00,0,10
13-Mar-2020 09:44:26,23.6,00:00:10,00:00:00,0,10
13-Mar-2020 09:44:36,23.6,00:00:10,00:00:00,0,10
13-Mar-2020 09:44:46,23.59,00:00:10,00:00:00,0,10
13-Mar-2020 09:44:56,23.6,00:00:10,00:00:00,0,10
13-Mar-2020 09:45:06,23.59,00:00:10,00:00:00,0,10
13-Mar-2020 09:45:16,23.59,00:00:10,00:00:00,0,10
13-Mar-2020 09:45:26,23.6,00:00:10,00:00:00,0,10
13-Mar-2020 09:45:36,23.6,00:00:10,00:00:00,0,10
13-Mar-2020 09:45:46,23.62,00:00:10,00:00:00,0,10
13-Mar-2020 09:45:56,23.62,00:00:10,00:00:00,0,10
13-Mar-2020 09:46:06,23.59,00:00:10,00:00:00,0,10
13-Mar-2020 09:46:16,23.59,00:00:10,00:00:00,0,10
13-Mar-2020 09:46:26,23.59,00:00:10,00:00:00,0,10
13-Mar-2020 09:46:36,23.62,00:00:10,00:00:00,0,10
13-Mar-2020 09:46:46,23.6,00:00:10,00:00:00,0,10
13-Mar-2020 09:46:56,23.6,00:00:10,00:00:00,0,10
13-Mar-2020 09:47:06,23.59,00:00:10,00:00:00,0,10
13-Mar-2020 09:47:16,23.58,00:00:10,00:00:00,0,10
13-Mar-2020 09:47:26,23.59,00:00:10,00:00:00,0,10
13-Mar-2020 09:47:36,23.59,00:00:10,00:00:00,0,10
13-Mar-2020 09:47:46,23.62,00:00:10,00:00:00,0,10
13-Mar-2020 09:47:56,23.6,00:00:10,00:00:00,0,10
13-Mar-2020 09:48:06,23.6,00:00:10,00:00:00,0,10
13-Mar-2020 09:48:16,23.59,00:00:10,00:00:00,0,10
13-Mar-2020 09:48:26,23.59,00:00:10,00:00:00,0,10
13-Mar-2020 09:48:36,23.59,00:00:10,00:00:00,0,10
13-Mar-2020 09:48:46,23.59,00:00:10,00:00:00,0,10
13-Mar-2020 09:48:56,23.62,00:00:10,00:00:00,0,10
13-Mar-2020 09:49:06,23.59,00:00:10,00:00:00,0,10
13-Mar-2020 09:49:16,23.6,00:00:10,00:00:00,0,10
13-Mar-2020 09:49:26,23.6,00:00:10,00:00:00,0,10
13-Mar-2020 09:49:36,23.59,00:00:10,00:00:00,0,10
13-Mar-2020 09:49:46,23.6,00:00:10,00:00:00,0,10
13-Mar-2020 09:49:56,23.59,00:00:10,00:00:00,0,10
13-Mar-2020 09:50:06,23.6,00:00:10,00:00:00,0,10
13-Mar-2020 09:50:16,23.6,00:00:10,00:00:00,0,10
13-Mar-2020 09:50:26,23.6,00:00:10,00:00:00,0,10
13-Mar-2020 09:50:36,23.59,00:00:10,00:00:00,0,10
13-Mar-2020 09:50:46,23.59,00:00:10,00:00:00,0,10
13-Mar-2020 09:50:56,23.59,00:00:10,00:00:00,0,10
13-Mar-2020 09:51:06,23.58,00:00:10,00:00:00,0,10
13-Mar-2020 09:51:16,23.59,00:00:10,00:00:00,0,10
13-Mar-2020 09:51:26,23.58,00:00:10,00:00:00,0,10
13-Mar-2020 09:51:36,23.6,00:00:10,00:00:00,0,10
13-Mar-2020 09:51:46,23.59,00:00:10,00:00:00,0,10
13-Mar-2020 09:51:56,23.59,00:00:10,00:00:00,0,10
13-Mar-2020 09:52:06,23.6,00:00:10,00:00:00,0,10
13-Mar-2020 09:52:16,23.59,00:00:10,00:00:00,0,10
13-Mar-2020 09:52:26,23.6,00:00:10,00:00:00,0,10
13-Mar-2020 09:52:36,23.6,00:00:10,00:00:00,0,10
13-Mar-2020 09:52:46,23.58,00:00:10,00:00:00,0,10
13-Mar-2020 09:52:56,23.6,00:00:10,00:00:00,0,10
13-Mar-2020 09:53:06,23.6,00:00:10,00:00:00,0,10
13-Mar-2020 09:53:16,23.58,00:00:10,00:00:00,0,10
13-Mar-2020 09:53:26,23.59,00:00:10,00:00:00,0,10
13-Mar-2020 09:53:36,23.6,00:00:10,00:00:00,0,10
13-Mar-2020 09:53:46,23.62,00:00:10,00:00:00,0,10
13-Mar-2020 09:53:56,23.6,00:00:10,00:00:00,0,10
