Time,Value,Diff_1,Diff_2,Good,CUMSUM
13-Mar-2020 06:22:50,59.06,00:00:10,00:00:00,0,21
13-Mar-2020 06:23:00,59.11,00:00:10,00:00:00,0,21
13-Mar-2020 06:23:10,59.16,00:00:10,00:00:00,0,21
13-Mar-2020 06:23:20,59.22,00:00:10,00:00:00,0,21
13-Mar-2020 06:23:30,59.3,00:00:10,00:00:00,0,21
13-Mar-2020 06:23:40,59.34,00:00:10,00:00:00,0,21
13-Mar-2020 06:23:50,59.4,00:00:10,00:00:00,0,21
13-Mar-2020 06:24:00,59.47,00:00:10,00:00:00,0,21
13-Mar-2020 06:24:10,59.5,00:00:10,00:00:00,0,21
13-Mar-2020 06:24:20,59.63,00:00:10,00:00:00,0,21
13-Mar-2020 06:24:30,59.65,00:00:10,00:00:00,0,21
13-Mar-2020 06:24:40,59.68,00:00:10,00:00:00,0,21
13-Mar-2020 06:24:50,59.73,00:00:10,00:00:00,0,21
13-Mar-2020 06:25:00,59.78,00:00:10,00:00:00,0,21
13-Mar-2020 06:25:10,59.87,00:00:10,00:00:00,0,21
13-Mar-2020 06:25:20,59.92,00:00:10,00:00:00,0,21
13-Mar-2020 06:25:30,59.97,00:00:10,00:00:00,0,21
13-Mar-2020 06:25:40,59.99,00:00:10,00:00:00,0,21
13-Mar-2020 06:25:50,60.05,00:00:10,00:00:00,0,21
13-Mar-2020 06:26:00,60.12,00:00:10,00:00:00,0,21
13-Mar-2020 06:26:10,60.16,00:00:10,00:00:00,0,21
13-Mar-2020 06:26:20,60.19,00:00:10,00:00:00,0,21
13-Mar-2020 06:26:30,60.27,00:00:10,00:00:00,0,21
13-Mar-2020 06:26:40,60.32,00:00:10,00:00:00,0,21
13-Mar-2020 06:26:50,60.34,00:00:10,00:00:00,0,21
13-Mar-2020 06:27:00,60.39,00:00:10,00:00:00,0,21
13-Mar-2020 06:27:10,60.42,00:00:10,00:00:00,0,21
13-Mar-2020 06:27:20,60.48,00:00:10,00:00:00,0,21
13-Mar-2020 06:27:30,60.49,00:00:10,00:00:00,0,21
13-Mar-2020 06:28:20,60.68,00:00:50,00:00:40,1,22
13-Mar-2020 06:28:30,60.73,00:00:10,-00:00:40,1,23
13-Mar-2020 06:28:40,60.75,00:00:10,00:00:00,0,23
13-Mar-2020 06:28:50,60.8,00:00:10,00:00:00,0,23
13-Mar-2020 06:29:00,60.85,00:00:10,00:00:00,0,23
13-Mar-2020 06:29:10,60.88,00:00:10,00:00:00,0,23
13-Mar-2020 06:29:20,60.93,00:00:10,00:00:00,0,23
13-Mar-2020 06:29:30,60.95,00:00:10,00:00:00,0,23
13-Mar-2020 06:29:40,60.98,00:00:10,00:00:00,0,23
13-Mar-2020 06:29:50,60.99,00:00:10,00:00:00,0,23
13-Mar-2020 06:30:00,61.06,00:00:10,00:00:00,0,23
13-Mar-2020 06:30:10,61.1,00:00:10,00:00:00,0,23
13-Mar-2020 06:30:20,61.17,00:00:10,00:00:00,0,23
13-Mar-2020 06:30:30,61.19,00:00:10,00:00:00,0,23
13-Mar-2020 06:30:40,61.18,00:00:10,00:00:00,0,23
13-Mar-2020 06:30:50,61.22,00:00:10,00:00:00,0,23
13-Mar-2020 06:31:00,61.21,00:00:10,00:00:00,0,23
13-Mar-2020 06:31:10,61.31,00:00:10,00:00:00,0,23
13-Mar-2020 06:31:20,61.29,00:00:10,00:00:00,0,23
13-Mar-2020 06:31:30,61.33,00:00:10,00:00:00,0,23
13-Mar-2020 06:31:40,61.35,00:00:10,00:00:00,0,23
13-Mar-2020 06:31:50,61.37,00:00:10,00:00:00,0,23
13-Mar-2020 06:32:00,61.42,00:00:10,00:00:00,0,23
13-Mar-2020 06:32:10,61.44,00:00:10,00:00:00,0,23
13-Mar-2020 06:32:20,61.46,00:00:10,00:00:00,0,23
13-Mar-2020 06:32:30,61.49,00:00:10,00:00:00,0,23
13-Mar-2020 06:32:40,61.49,00:00:10,00:00:00,0,23
13-Mar-2020 06:32:50,61.52,00:00:10,00:00:00,0,23
13-Mar-2020 06:33:00,61.53,00:00:10,00:00:00,0,23
13-Mar-2020 06:33:10,61.57,00:00:10,00:00:00,0,23
13-Mar-2020 06:33:20,61.58,00:00:10,00:00:00,0,23
13-Mar-2020 06:33:30,61.6,00:00:10,00:00:00,0,23
13-Mar-2020 06:33:40,61.6,00:00:10,00:00:00,0,23
13-Mar-2020 06:33:50,61.62,00:00:10,00:00:00,0,23
13-Mar-2020 06:34:00,61.62,00:00:10,00:00:00,0,23
13-Mar-2020 06:34:10,61.64,00:00:10,00:00:00,0,23
13-Mar-2020 06:34:20,61.67,00:00:10,00:00:00,0,23
13-Mar-2020 06:34:30,61.69,00:00:10,00:00:00,0,23
13-Mar-2020 06:34:40,61.73,00:00:10,00:00:00,0,23
13-Mar-2020 06:34:50,61.7,00:00:10,00:00:00,0,23
13-Mar-2020 06:35:00,61.74,00:00:10,00:00:00,0,23
13-Mar-2020 06:35:10,61.76,00:00:10,00:00:00,0,23
13-Mar-2020 06:35:20,61.75,00:00:10,00:00:00,0,23
13-Mar-2020 06:35:30,61.8,00:00:10,00:00:00,0,23
13-Mar-2020 06:35:40,61.76,00:00:10,00:00:00,0,23
13-Mar-2020 06:35:50,61.48,00:00:10,00:00:00,0,23
13-Mar-2020 06:36:00,60.83,00:00:10,00:00:00,0,23
13-Mar-2020 06:36:10,60.11,00:00:10,00:00:00,0,23
13-Mar-2020 06:36:20,59.55,00:00:10,00:00:00,0,23
13-Mar-2020 06:36:30,59.19,00:00:10,00:00:00,0,23
13-Mar-2020 06:36:40,58.92,00:00:10,00:00:00,0,23
13-Mar-2020 06:36:50,58.77,00:00:10,00:00:00,0,23
13-Mar-2020 06:37:00,58.61,00:00:10,00:00:00,0,23
13-Mar-2020 06:37:10,58.49,00:00:10,00:00:00,0,23
13-Mar-2020 06:37:20,58.42,00:00:10,00:00:00,0,23
13-Mar-2020 06:37:30,58.35,00:00:10,00:00:00,0,23
13-Mar-2020 06:37:40,58.31,00:00:10,00:00:00,0,23
13-Mar-2020 06:37:50,58.21,00:00:10,00:00:00,0,23
13-Mar-2020 06:38:00,58.1,00:00:10,00:00:00,0,23
13-Mar-2020 06:38:10,57.96,00:00:10,00:00:00,0,23
13-Mar-2020 06:38:20,57.75,00:00:10,00:00:00,0,23
13-Mar-2020 06:38:30,57.56,00:00:10,00:00:00,0,23
13-Mar-2020 06:38:40,57.29,00:00:10,00:00:00,0,23
13-Mar-2020 06:38:50,57.04,00:00:10,00:00:00,0,23
13-Mar-2020 06:39:00,56.74,00:00:10,00:00:00,0,23
13-Mar-2020 06:39:10,56.5,00:00:10,00:00:00,0,23
13-Mar-2020 06:39:20,56.21,00:00:10,00:00:00,0,23
13-Mar-2020 06:39:30,55.93,00:00:10,00:00:00,0,23
13-Mar-2020 06:39:40,55.64,00:00:10,00:00:00,0,23
13-Mar-2020 06:39:50,55.38,00:00:10,00:00:00,0,23
13-Mar-2020 06:40:00,55.08,00:00:10,00:00:00,0,23
13-Mar-2020 06:40:10,54.82,00:00:10,00:00:00,0,23
13-Mar-2020 06:40:20,54.49,00:00:10,00:00:00,0,23
13-Mar-2020 06:40:30,54.21,00:00:10,00:00:00,0,23
13-Mar-2020 06:40:40,53.91,00:00:10,00:00:00,0,23
13-Mar-2020 06:40:50,53.62,00:00:10,00:00:00,0,23
13-Mar-2020 06:41:00,53.31,00:00:10,00:00:00,0,23
13-Mar-2020 06:41:10,53.02,00:00:10,00:00:00,0,23
13-Mar-2020 06:41:20,52.76,00:00:10,00:00:00,0,23
13-Mar-2020 06:41:30,52.48,00:00:10,00:00:00,0,23
13-Mar-2020 06:41:40,52.2,00:00:10,00:00:00,0,23
13-Mar-2020 06:41:50,51.88,00:00:10,00:00:00,0,23
13-Mar-2020 06:42:00,51.61,00:00:10,00:00:00,0,23
13-Mar-2020 06:42:10,51.34,00:00:10,00:00:00,0,23
13-Mar-2020 06:42:20,51.04,00:00:10,00:00:00,0,23
13-Mar-2020 06:42:30,50.78,00:00:10,00:00:00,0,23
13-Mar-2020 06:42:40,50.51,00:00:10,00:00:00,0,23
13-Mar-2020 06:42:50,50.25,00:00:10,00:00:00,0,23
13-Mar-2020 06:43:00,50.02,00:00:10,00:00:00,0,23
13-Mar-2020 06:43:10,49.82,00:00:10,00:00:00,0,23
13-Mar-2020 06:43:20,49.57,00:00:10,00:00:00,0,23
13-Mar-2020 06:43:30,49.38,00:00:10,00:00:00,0,23
13-Mar-2020 06:43:40,49.18,00:00:10,00:00:00,0,23
13-Mar-2020 06:43:50,48.96,00:00:10,00:00:00,0,23
13-Mar-2020 06:44:00,48.8,00:00:10,00:00:00,0,23
13-Mar-2020 06:44:10,48.6,00:00:10,00:00:00,0,23
13-Mar-2020 06:44:20,48.42,00:00:10,00:00:00,0,23
13-Mar-2020 06:44:30,48.22,00:00:10,00:00:00,0,23
13-Mar-2020 06:44:40,48.04,00:00:10,00:00:00,0,23
13-Mar-2020 06:44:50,47.87,00:00:10,00:00:00,0,23
13-Mar-2020 06:45:00,47.76,00:00:10,00:00:00,0,23
13-Mar-2020 06:45:10,47.55,00:00:10,00:00:00,0,23
13-Mar-2020 06:45:20,47.34,00:00:10,00:00:00,0,23
13-Mar-2020 06:45:30,47.16,00:00:10,00:00:00,0,23
13-Mar-2020 06:45:40,47.01,00:00:10,00:00:00,0,23
13-Mar-2020 06:45:50,46.82,00:00:10,00:00:00,0,23
13-Mar-2020 06:46:00,46.68,00:00:10,00:00:00,0,23
13-Mar-2020 06:46:10,46.56,00:00:10,00:00:00,0,23
13-Mar-2020 06:46:20,46.45,00:00:10,00:00:00,0,23
13-Mar-2020 06:46:30,46.27,00:00:10,00:00:00,0,23
13-Mar-2020 06:46:40,46.12,00:00:10,00:00:00,0,23
13-Mar-2020 06:46:50,46.03,00:00:10,00:00:00,0,23
13-Mar-2020 06:47:00,45.82,00:00:10,00:00:00,0,23
13-Mar-2020 06:47:10,45.66,00:00:10,00:00:00,0,23
13-Mar-2020 06:47:20,45.49,00:00:10,00:00:00,0,23
13-Mar-2020 06:47:30,45.32,00:00:10,00:00:00,0,23
13-Mar-2020 06:47:40,45.16,00:00:10,00:00:00,0,23
13-Mar-2020 06:47:50,44.97,00:00:10,00:00:00,0,23
13-Mar-2020 06:48:00,44.81,00:00:10,00:00:00,0,23
13-Mar-2020 06:48:10,44.63,00:00:10,00:00:00,0,23
13-Mar-2020 06:48:20,44.46,00:00:10,00:00:00,0,23
13-Mar-2020 06:48:30,44.29,00:00:10,00:00:00,0,23
13-Mar-2020 06:48:40,44.18,00:00:10,00:00:00,0,23
13-Mar-2020 06:48:50,43.97,00:00:10,00:00:00,0,23
13-Mar-2020 06:49:00,43.84,00:00:10,00:00:00,0,23
13-Mar-2020 06:49:10,43.7,00:00:10,00:00:00,0,23
13-Mar-2020 06:49:20,43.56,00:00:10,00:00:00,0,23
13-Mar-2020 06:49:30,43.47,00:00:10,00:00:00,0,23
13-Mar-2020 06:49:40,43.33,00:00:10,00:00:00,0,23
13-Mar-2020 06:49:50,43.21,00:00:10,00:00:00,0,23
13-Mar-2020 06:50:00,43.15,00:00:10,00:00:00,0,23
13-Mar-2020 06:50:10,43.01,00:00:10,00:00:00,0,23
13-Mar-2020 06:50:20,42.94,00:00:10,00:00:00,0,23
13-Mar-2020 06:50:30,42.81,00:00:10,00:00:00,0,23
13-Mar-2020 06:50:40,42.73,00:00:10,00:00:00,0,23
13-Mar-2020 06:50:50,42.7,00:00:10,00:00:00,0,23
13-Mar-2020 06:51:00,42.63,00:00:10,00:00:00,0,23
13-Mar-2020 06:51:10,42.54,00:00:10,00:00:00,0,23
13-Mar-2020 06:51:20,42.42,00:00:10,00:00:00,0,23
13-Mar-2020 06:51:30,42.36,00:00:10,00:00:00,0,23
13-Mar-2020 06:51:40,42.31,00:00:10,00:00:00,0,23
13-Mar-2020 06:51:50,42.24,00:00:10,00:00:00,0,23
13-Mar-2020 06:52:00,42.15,00:00:10,00:00:00,0,23
13-Mar-2020 06:52:10,42.08,00:00:10,00:00:00,0,23
13-Mar-2020 06:52:20,42.03,00:00:10,00:00:00,0,23
13-Mar-2020 06:52:30,41.97,00:00:10,00:00:00,0,23
13-Mar-2020 06:52:40,41.9,00:00:10,00:00:00,0,23
13-Mar-2020 06:52:50,41.87,00:00:10,00:00:00,0,23
13-Mar-2020 06:53:00,41.86,00:00:10,00:00:00,0,23
13-Mar-2020 06:53:10,41.81,00:00:10,00:00:00,0,23
13-Mar-2020 06:53:20,41.81,00:00:10,00:00:00,0,23
13-Mar-2020 06:53:30,41.79,00:00:10,00:00:00,0,23
13-Mar-2020 06:53:40,41.73,00:00:10,00:00:00,0,23
13-Mar-2020 06:53:50,41.64,00:00:10,00:00:00,0,23
13-Mar-2020 06:54:00,41.56,00:00:10,00:00:00,0,23
13-Mar-2020 06:54:10,41.51,00:00:10,00:00:00,0,23
13-Mar-2020 06:54:20,41.44,00:00:10,00:00:00,0,23
13-Mar-2020 06:54:30,41.39,00:00:10,00:00:00,0,23
13-Mar-2020 06:54:40,41.35,00:00:10,00:00:00,0,23
13-Mar-2020 06:54:50,41.27,00:00:10,00:00:00,0,23
13-Mar-2020 06:55:00,41.27,00:00:10,00:00:00,0,23
13-Mar-2020 06:55:10,41.22,00:00:10,00:00:00,0,23
13-Mar-2020 06:55:20,41.17,00:00:10,00:00:00,0,23
13-Mar-2020 06:55:30,41.17,00:00:10,00:00:00,0,23
13-Mar-2020 06:55:40,41.14,00:00:10,00:00:00,0,23
13-Mar-2020 06:55:50,41.08,00:00:10,00:00:00,0,23
13-Mar-2020 06:56:00,41.07,00:00:10,00:00:00,0,23
13-Mar-2020 06:56:10,41.04,00:00:10,00:00:00,0,23
13-Mar-2020 06:56:20,41.05,00:00:10,00:00:00,0,23
13-Mar-2020 06:56:30,40.98,00:00:10,00:00:00,0,23
13-Mar-2020 06:56:40,40.95,00:00:10,00:00:00,0,23
13-Mar-2020 06:56:50,40.95,00:00:10,00:00:00,0,23
13-Mar-2020 06:57:00,40.92,00:00:10,00:00:00,0,23
13-Mar-2020 06:57:10,40.95,00:00:10,00:00:00,0,23
13-Mar-2020 06:57:20,40.95,00:00:10,00:00:00,0,23
13-Mar-2020 06:57:30,40.94,00:00:10,00:00:00,0,23
13-Mar-2020 06:57:40,40.93,00:00:10,00:00:00,0,23
13-Mar-2020 06:57:50,40.93,00:00:10,00:00:00,0,23
13-Mar-2020 06:58:00,40.89,00:00:10,00:00:00,0,23
13-Mar-2020 06:58:10,40.94,00:00:10,00:00:00,0,23
13-Mar-2020 06:58:20,40.91,00:00:10,00:00:00,0,23
13-Mar-2020 06:58:30,40.92,00:00:10,00:00:00,0,23
13-Mar-2020 06:58:40,40.92,00:00:10,00:00:00,0,23
13-Mar-2020 06:58:50,40.92,00:00:10,00:00:00,0,23
13-Mar-2020 06:59:00,40.9,00:00:10,00:00:00,0,23
13-Mar-2020 06:59:10,40.99,00:00:10,00:00:00,0,23
13-Mar-2020 06:59:20,40.95,00:00:10,00:00:00,0,23
13-Mar-2020 06:59:30,40.95,00:00:10,00:00:00,0,23
13-Mar-2020 06:59:40,40.91,00:00:10,00:00:00,0,23
13-Mar-2020 06:59:50,40.93,00:00:10,00:00:00,0,23
13-Mar-2020 07:00:00,40.82,00:00:10,00:00:00,0,23
13-Mar-2020 07:00:10,40.8,00:00:10,00:00:00,0,23
13-Mar-2020 07:00:20,40.77,00:00:10,00:00:00,0,23
13-Mar-2020 07:00:30,40.78,00:00:10,00:00:00,0,23
13-Mar-2020 07:00:40,40.85,00:00:10,00:00:00,0,23
13-Mar-2020 07:00:50,40.87,00:00:10,00:00:00,0,23
13-Mar-2020 07:01:00,40.83,00:00:10,00:00:00,0,23
13-Mar-2020 07:01:10,40.81,00:00:10,00:00:00,0,23
13-Mar-2020 07:01:20,40.81,00:00:10,00:00:00,0,23
13-Mar-2020 07:01:30,40.83,00:00:10,00:00:00,0,23
13-Mar-2020 07:01:40,40.84,00:00:10,00:00:00,0,23
13-Mar-2020 07:01:50,40.9,00:00:10,00:00:00,0,23
13-Mar-2020 07:02:00,40.87,00:00:10,00:00:00,0,23
13-Mar-2020 07:02:10,40.88,00:00:10,00:00:00,0,23
13-Mar-2020 07:02:20,40.86,00:00:10,00:00:00,0,23
13-Mar-2020 07:02:30,40.85,00:00:10,00:00:00,0,23
13-Mar-2020 07:02:40,40.84,00:00:10,00:00:00,0,23
13-Mar-2020 07:02:50,40.83,00:00:10,00:00:00,0,23
13-Mar-2020 07:03:00,40.89,00:00:10,00:00:00,0,23
13-Mar-2020 07:03:10,40.9,00:00:10,00:00:00,0,23
13-Mar-2020 07:03:20,40.93,00:00:10,00:00:00,0,23
13-Mar-2020 07:03:30,40.83,00:00:10,00:00:00,0,23
13-Mar-2020 07:03:40,40.83,00:00:10,00:00:00,0,23
13-Mar-2020 07:03:50,40.77,00:00:10,00:00:00,0,23
13-Mar-2020 07:04:00,40.79,00:00:10,00:00:00,0,23
13-Mar-2020 07:04:10,40.78,00:00:10,00:00:00,0,23
13-Mar-2020 07:04:20,40.72,00:00:10,00:00:00,0,23
13-Mar-2020 07:04:30,40.72,00:00:10,00:00:00,0,23
13-Mar-2020 07:04:40,40.72,00:00:10,00:00:00,0,23
13-Mar-2020 07:04:50,40.74,00:00:10,00:00:00,0,23
13-Mar-2020 07:05:00,40.73,00:00:10,00:00:00,0,23
13-Mar-2020 07:05:10,40.67,00:00:10,00:00:00,0,23
13-Mar-2020 07:05:20,40.71,00:00:10,00:00:00,0,23
13-Mar-2020 07:05:30,40.74,00:00:10,00:00:00,0,23
13-Mar-2020 07:05:40,40.84,00:00:10,00:00:00,0,23
13-Mar-2020 07:05:50,40.82,00:00:10,00:00:00,0,23
13-Mar-2020 07:06:00,40.79,00:00:10,00:00:00,0,23
13-Mar-2020 07:06:10,40.76,00:00:10,00:00:00,0,23
13-Mar-2020 07:06:20,40.85,00:00:10,00:00:00,0,23
13-Mar-2020 07:06:30,40.91,00:00:10,00:00:00,0,23
13-Mar-2020 07:06:40,40.86,00:00:10,00:00:00,0,23
13-Mar-2020 07:06:50,40.8,00:00:10,00:00:00,0,23
13-Mar-2020 07:07:00,40.83,00:00:10,00:00:00,0,23
13-Mar-2020 07:07:10,40.82,00:00:10,00:00:00,0,23
13-Mar-2020 07:07:20,40.97,00:00:10,00:00:00,0,23
13-Mar-2020 07:07:30,40.97,00:00:10,00:00:00,0,23
13-Mar-2020 07:07:40,40.94,00:00:10,00:00:00,0,23
13-Mar-2020 07:07:50,40.98,00:00:10,00:00:00,0,23
13-Mar-2020 07:08:00,41,00:00:10,00:00:00,0,23
13-Mar-2020 07:08:10,41.01,00:00:10,00:00:00,0,23
13-Mar-2020 07:08:20,40.99,00:00:10,00:00:00,0,23
13-Mar-2020 07:08:30,40.92,00:00:10,00:00:00,0,23
13-Mar-2020 07:08:40,40.91,00:00:10,00:00:00,0,23
13-Mar-2020 07:08:50,40.96,00:00:10,00:00:00,0,23
13-Mar-2020 07:09:00,40.97,00:00:10,00:00:00,0,23
13-Mar-2020 07:09:10,41.09,00:00:10,00:00:00,0,23
13-Mar-2020 07:09:20,41.1,00:00:10,00:00:00,0,23
13-Mar-2020 07:09:30,41.16,00:00:10,00:00:00,0,23
13-Mar-2020 07:09:40,41.18,00:00:10,00:00:00,0,23
13-Mar-2020 07:09:50,41.21,00:00:10,00:00:00,0,23
13-Mar-2020 07:10:00,41.24,00:00:10,00:00:00,0,23
13-Mar-2020 07:10:10,41.34,00:00:10,00:00:00,0,23
13-Mar-2020 07:10:20,41.37,00:00:10,00:00:00,0,23
13-Mar-2020 07:10:30,41.36,00:00:10,00:00:00,0,23
13-Mar-2020 07:10:40,41.37,00:00:10,00:00:00,0,23
13-Mar-2020 07:10:50,41.42,00:00:10,00:00:00,0,23
13-Mar-2020 07:11:00,41.45,00:00:10,00:00:00,0,23
13-Mar-2020 07:11:10,41.45,00:00:10,00:00:00,0,23
13-Mar-2020 07:11:20,41.39,00:00:10,00:00:00,0,23
13-Mar-2020 07:11:30,41.47,00:00:10,00:00:00,0,23
13-Mar-2020 07:11:40,41.48,00:00:10,00:00:00,0,23
13-Mar-2020 07:11:50,41.49,00:00:10,00:00:00,0,23
13-Mar-2020 07:12:00,41.52,00:00:10,00:00:00,0,23
13-Mar-2020 07:12:10,41.56,00:00:10,00:00:00,0,23
13-Mar-2020 07:12:20,41.57,00:00:10,00:00:00,0,23
13-Mar-2020 07:12:30,41.59,00:00:10,00:00:00,0,23
13-Mar-2020 07:12:40,41.58,00:00:10,00:00:00,0,23
13-Mar-2020 07:12:50,41.55,00:00:10,00:00:00,0,23
13-Mar-2020 07:13:00,41.49,00:00:10,00:00:00,0,23
13-Mar-2020 07:13:10,41.47,00:00:10,00:00:00,0,23
13-Mar-2020 07:13:20,41.46,00:00:10,00:00:00,0,23
13-Mar-2020 07:13:30,41.48,00:00:10,00:00:00,0,23
13-Mar-2020 07:13:40,41.56,00:00:10,00:00:00,0,23
13-Mar-2020 07:13:50,41.53,00:00:10,00:00:00,0,23
13-Mar-2020 07:14:00,41.5,00:00:10,00:00:00,0,23
13-Mar-2020 07:14:10,41.55,00:00:10,00:00:00,0,23
13-Mar-2020 07:14:20,41.53,00:00:10,00:00:00,0,23
13-Mar-2020 07:14:30,41.5,00:00:10,00:00:00,0,23
13-Mar-2020 07:14:40,41.56,00:00:10,00:00:00,0,23
13-Mar-2020 07:14:50,41.55,00:00:10,00:00:00,0,23
13-Mar-2020 07:15:00,41.51,00:00:10,00:00:00,0,23
13-Mar-2020 07:15:10,41.52,00:00:10,00:00:00,0,23
13-Mar-2020 07:15:20,41.54,00:00:10,00:00:00,0,23
13-Mar-2020 07:15:30,41.61,00:00:10,00:00:00,0,23
13-Mar-2020 07:15:40,41.64,00:00:10,00:00:00,0,23
13-Mar-2020 07:15:50,41.65,00:00:10,00:00:00,0,23
13-Mar-2020 07:16:00,41.7,00:00:10,00:00:00,0,23
13-Mar-2020 07:16:10,41.74,00:00:10,00:00:00,0,23
13-Mar-2020 07:16:20,41.71,00:00:10,00:00:00,0,23
13-Mar-2020 07:16:30,41.72,00:00:10,00:00:00,0,23
13-Mar-2020 07:16:40,41.72,00:00:10,00:00:00,0,23
13-Mar-2020 07:16:50,41.68,00:00:10,00:00:00,0,23
13-Mar-2020 07:17:00,41.68,00:00:10,00:00:00,0,23
13-Mar-2020 07:17:10,41.74,00:00:10,00:00:00,0,23
13-Mar-2020 07:17:20,41.73,00:00:10,00:00:00,0,23
13-Mar-2020 07:17:30,41.76,00:00:10,00:00:00,0,23
13-Mar-2020 07:17:40,41.76,00:00:10,00:00:00,0,23
13-Mar-2020 07:17:50,41.75,00:00:10,00:00:00,0,23
13-Mar-2020 07:18:00,41.76,00:00:10,00:00:00,0,23
13-Mar-2020 07:18:10,41.77,00:00:10,00:00:00,0,23
13-Mar-2020 07:18:20,41.78,00:00:10,00:00:00,0,23
13-Mar-2020 07:18:30,41.74,00:00:10,00:00:00,0,23
13-Mar-2020 07:18:40,41.76,00:00:10,00:00:00,0,23
13-Mar-2020 07:18:50,41.79,00:00:10,00:00:00,0,23
13-Mar-2020 07:19:00,41.71,00:00:10,00:00:00,0,23
13-Mar-2020 07:19:10,41.73,00:00:10,00:00:00,0,23
13-Mar-2020 07:19:20,41.69,00:00:10,00:00:00,0,23
13-Mar-2020 07:19:30,41.72,00:00:10,00:00:00,0,23
13-Mar-2020 07:19:40,41.7,00:00:10,00:00:00,0,23
13-Mar-2020 07:19:50,41.7,00:00:10,00:00:00,0,23
13-Mar-2020 07:20:00,41.73,00:00:10,00:00:00,0,23
13-Mar-2020 07:20:10,41.75,00:00:10,00:00:00,0,23
13-Mar-2020 07:20:20,41.78,00:00:10,00:00:00,0,23
13-Mar-2020 07:20:30,41.78,00:00:10,00:00:00,0,23
13-Mar-2020 07:20:40,41.78,00:00:10,00:00:00,0,23
13-Mar-2020 07:20:50,41.79,00:00:10,00:00:00,0,23
13-Mar-2020 07:21:00,41.79,00:00:10,00:00:00,0,23
13-Mar-2020 07:21:10,41.81,00:00:10,00:00:00,0,23
13-Mar-2020 07:21:20,41.81,00:00:10,00:00:00,0,23
13-Mar-2020 07:21:30,41.84,00:00:10,00:00:00,0,23
13-Mar-2020 07:21:40,41.85,00:00:10,00:00:00,0,23
13-Mar-2020 07:21:50,41.85,00:00:10,00:00:00,0,23
13-Mar-2020 07:22:00,41.87,00:00:10,00:00:00,0,23
13-Mar-2020 07:22:10,41.84,00:00:10,00:00:00,0,23
13-Mar-2020 07:22:20,41.87,00:00:10,00:00:00,0,23
13-Mar-2020 07:22:30,41.88,00:00:10,00:00:00,0,23
13-Mar-2020 07:22:40,41.85,00:00:10,00:00:00,0,23
13-Mar-2020 07:22:50,41.9,00:00:10,00:00:00,0,23
13-Mar-2020 07:23:00,41.9,00:00:10,00:00:00,0,23
13-Mar-2020 07:23:10,41.9,00:00:10,00:00:00,0,23
13-Mar-2020 07:23:20,41.92,00:00:10,00:00:00,0,23
13-Mar-2020 07:23:30,41.93,00:00:10,00:00:00,0,23
13-Mar-2020 07:23:40,41.93,00:00:10,00:00:00,0,23
13-Mar-2020 07:23:50,42.01,00:00:10,00:00:00,0,23
13-Mar-2020 07:24:00,41.98,00:00:10,00:00:00,0,23
13-Mar-2020 07:24:10,42.02,00:00:10,00:00:00,0,23
13-Mar-2020 07:24:20,42.02,00:00:10,00:00:00,0,23
13-Mar-2020 07:24:30,42.06,00:00:10,00:00:00,0,23
13-Mar-2020 07:24:40,42.12,00:00:10,00:00:00,0,23
13-Mar-2020 07:24:50,42.14,00:00:10,00:00:00,0,23
13-Mar-2020 07:25:00,42.15,00:00:10,00:00:00,0,23
13-Mar-2020 07:25:10,42.16,00:00:10,00:00:00,0,23
13-Mar-2020 07:25:20,42.23,00:00:10,00:00:00,0,23
13-Mar-2020 07:25:30,42.36,00:00:10,00:00:00,0,23
13-Mar-2020 07:25:40,42.38,00:00:10,00:00:00,0,23
13-Mar-2020 07:25:50,42.44,00:00:10,00:00:00,0,23
13-Mar-2020 07:26:00,42.45,00:00:10,00:00:00,0,23
13-Mar-2020 07:26:10,42.53,00:00:10,00:00:00,0,23
13-Mar-2020 07:26:20,42.58,00:00:10,00:00:00,0,23
13-Mar-2020 07:26:30,42.62,00:00:10,00:00:00,0,23
13-Mar-2020 07:26:40,42.73,00:00:10,00:00:00,0,23
13-Mar-2020 07:26:50,42.82,00:00:10,00:00:00,0,23
13-Mar-2020 07:27:00,42.92,00:00:10,00:00:00,0,23
13-Mar-2020 07:27:10,43.06,00:00:10,00:00:00,0,23
13-Mar-2020 07:27:20,43.2,00:00:10,00:00:00,0,23
13-Mar-2020 07:27:30,43.43,00:00:10,00:00:00,0,23
13-Mar-2020 07:27:40,43.6,00:00:10,00:00:00,0,23
13-Mar-2020 07:27:50,43.76,00:00:10,00:00:00,0,23
13-Mar-2020 07:28:00,43.97,00:00:10,00:00:00,0,23
13-Mar-2020 07:28:10,44.2,00:00:10,00:00:00,0,23
13-Mar-2020 07:28:20,44.34,00:00:10,00:00:00,0,23
13-Mar-2020 07:28:30,44.56,00:00:10,00:00:00,0,23
13-Mar-2020 07:28:40,44.72,00:00:10,00:00:00,0,23
13-Mar-2020 07:28:50,44.88,00:00:10,00:00:00,0,23
13-Mar-2020 07:29:00,45.04,00:00:10,00:00:00,0,23
13-Mar-2020 07:29:10,45.19,00:00:10,00:00:00,0,23
13-Mar-2020 07:29:20,45.37,00:00:10,00:00:00,0,23
13-Mar-2020 07:29:30,45.52,00:00:10,00:00:00,0,23
13-Mar-2020 07:29:40,45.7,00:00:10,00:00:00,0,23
13-Mar-2020 07:29:50,45.83,00:00:10,00:00:00,0,23
