353,2.66445e-06
354,2.76333e-06
355,2.68742e-06
356,2.73460e-06
357,2.62896e-06
358,2.62355e-06
359,2.65864e-06
360,2.74388e-06
361,2.65134e-06
362,2.76860e-06
363,2.70213e-06
364,2.56876e-06
365,2.64256e-06
366,2.73649e-06
367,2.77740e-06
368,2.74119e-06
369,2.81200e-06
370,2.69089e-06
371,2.69295e-06
372,2.77153e-06
373,2.74670e-06
374,2.84497e-06
375,2.71297e-06
376,2.71197e-06
377,2.62908e-06
378,2.64091e-06
379,2.72520e-06
380,2.84332e-06
381,2.78681e-06
382,2.78256e-06
383,2.61448e-06
384,2.83153e-06
385,2.80529e-06
386,2.58337e-06
387,2.81089e-06
388,2.71937e-06
389,2.57619e-06
390,2.68158e-06
391,2.70708e-06
392,2.71388e-06
393,2.79604e-06
394,2.78893e-06
395,2.85073e-06
396,2.67315e-06
397,2.66959e-06
398,2.69625e-06
399,2.73185e-06
400,2.49633e-06
401,2.77015e-06
402,2.65364e-06
403,2.67689e-06
404,2.70960e-06
405,2.63011e-06
406,2.65267e-06
407,2.77157e-06
408,2.59155e-06
409,2.78432e-06
410,2.71621e-06
411,2.65232e-06
412,2.69720e-06
413,2.79211e-06
414,2.99856e-06
415,2.72917e-06
416,2.69713e-06
417,2.68359e-06
418,2.62379e-06
419,2.80328e-06
420,2.67244e-06
421,2.75392e-06
422,2.70228e-06
423,2.64940e-06
424,2.86413e-06
425,2.63977e-06
426,2.50451e-06
427,2.58793e-06
428,2.67659e-06
429,2.63649e-06
430,2.71232e-06
431,2.72824e-06
432,2.70138e-06
433,2.65197e-06
434,2.59551e-06
435,2.55000e-06
436,2.53372e-06
437,2.54631e-06
438,2.67366e-06
439,2.52705e-06
440,2.69981e-06
441,2.59927e-06
442,2.63618e-06
443,2.60235e-06
444,2.66781e-06
445,2.70365e-06
446,2.49434e-06
447,2.59514e-06
448,2.57975e-06
449,2.59029e-06
450,2.66186e-06
451,2.51909e-06
452,2.50070e-06
453,2.69043e-06
454,2.62413e-06
455,2.60076e-06
456,2.52483e-06
457,2.72050e-06
458,2.63294e-06
459,2.72837e-06
460,2.68095e-06
461,2.61382e-06
462,2.64642e-06
463,2.70806e-06
464,2.65656e-06
465,2.61455e-06
466,2.64405e-06
467,2.60211e-06
468,2.36956e-06
469,2.61206e-06
470,2.74581e-06
471,2.71851e-06
472,2.70810e-06
473,2.63936e-06
474,2.76139e-06
475,2.63813e-06
476,2.69470e-06
477,2.58135e-06
478,2.57051e-06
479,2.64188e-06
480,2.63749e-06
481,2.65348e-06
482,2.69954e-06
483,2.69540e-06
484,2.93286e-06
485,2.75160e-06
486,2.81058e-06
487,2.68393e-06
488,2.66134e-06
489,2.59924e-06
490,2.55474e-06
491,2.64894e-06
492,2.58644e-06
493,2.68489e-06
494,2.73966e-06
495,2.65984e-06
496,2.46110e-06
497,2.61396e-06
498,2.53885e-06
499,2.46565e-06
500,2.56990e-06
501,2.45005e-06
502,2.49076e-06
503,2.59363e-06
504,2.54828e-06
505,2.64735e-06
506,2.57179e-06
507,2.63321e-06
508,2.53219e-06
509,2.54763e-06
510,2.51633e-06
511,2.53179e-06
512,2.61298e-06
513,2.65298e-06
514,2.63156e-06
515,2.58160e-06
516,2.62830e-06
517,2.67739e-06
518,2.59420e-06
519,2.68396e-06
520,2.70102e-06
521,2.50618e-06
522,2.66228e-06
523,2.45554e-06
524,2.46476e-06
525,2.50763e-06
526,2.50294e-06
527,2.54548e-06
528,2.50297e-06
529,2.45582e-06
530,2.44056e-06
531,2.43422e-06
532,2.39903e-06
533,2.51970e-06
534,2.40838e-06
535,2.48426e-06
536,2.35442e-06
537,2.41437e-06
538,2.61916e-06
539,2.57805e-06
540,2.49522e-06
541,2.60443e-06
542,2.41713e-06
543,2.49243e-06
544,2.37216e-06
545,2.43093e-06
546,2.51172e-06
547,2.39693e-06
548,2.54309e-06
549,2.62801e-06
550,2.50433e-06
551,2.54371e-06
552,2.59253e-06
553,2.61893e-06
554,2.56397e-06
555,2.44478e-06
556,2.40737e-06
557,2.59101e-06
558,2.63462e-06
559,2.76716e-06
560,2.63156e-06
561,2.44468e-06
562,2.49721e-06
563,2.62819e-06
564,2.55331e-06
565,2.53944e-06
566,2.55079e-06
567,2.52343e-06
568,2.54524e-06
569,2.56629e-06
570,2.61609e-06
571,2.53367e-06
572,2.61987e-06
573,2.60745e-06
574,2.63387e-06
575,2.66433e-06
576,2.45256e-06
577,2.69883e-06
578,2.66206e-06
579,2.59477e-06
580,2.62967e-06
581,2.54647e-06
582,2.58890e-06
583,2.60820e-06
584,2.68516e-06
585,2.53738e-06
586,2.53900e-06
587,2.72385e-06
588,2.76694e-06
589,2.65589e-06
590,2.76415e-06
591,2.63957e-06
592,2.72712e-06
593,2.64391e-06
594,2.71748e-06
595,2.68471e-06
596,2.66057e-06
597,2.66542e-06
598,2.64583e-06
599,2.55385e-06
600,2.64689e-06
601,2.50877e-06
602,2.80567e-06
603,2.71280e-06
604,2.64730e-06
605,2.68685e-06
606,2.78885e-06
607,2.73540e-06
608,2.71827e-06
609,2.78606e-06
610,2.69005e-06
611,2.61912e-06
612,2.83178e-06
613,2.64460e-06
614,2.83420e-06
615,2.81089e-06
616,2.65975e-06
617,2.63124e-06
618,2.77869e-06
619,2.76204e-06
620,2.72282e-06
621,2.70949e-06
622,2.75834e-06
623,2.71146e-06
624,2.71813e-06
625,2.74487e-06
626,2.74588e-06
627,2.81604e-06
628,2.61290e-06
629,2.43222e-06
630,2.67710e-06
631,2.73981e-06
632,2.68494e-06
633,2.67119e-06
634,2.78267e-06
635,2.62677e-06
636,2.82975e-06
637,2.65454e-06
638,2.63913e-06
639,2.74534e-06
640,2.73782e-06
641,2.65201e-06
642,2.62847e-06
643,2.64420e-06
644,2.70313e-06
645,2.62097e-06
646,2.66469e-06
647,2.75163e-06
648,2.53801e-06
649,2.79001e-06
650,2.71557e-06
651,2.71244e-06
652,2.67548e-06
653,2.74328e-06
654,2.66406e-06
655,2.68010e-06
656,2.77493e-06
657,2.68709e-06
658,2.57846e-06
659,2.72997e-06
660,2.67071e-06
661,2.42472e-06
662,2.57507e-06
663,2.54430e-06
664,2.52903e-06
665,2.61793e-06
666,2.59912e-06
667,2.61078e-06
668,2.48741e-06
669,2.46668e-06
670,2.51332e-06
671,2.38541e-06
672,2.76781e-06
673,2.46903e-06
674,2.53907e-06
675,2.52884e-06
676,2.70353e-06
677,2.59323e-06
678,2.60372e-06
679,2.49328e-06
680,2.59334e-06
681,2.57798e-06
682,2.58552e-06
683,2.67812e-06
684,2.61317e-06
685,2.57099e-06
686,2.61985e-06
687,2.54608e-06
688,2.57598e-06
689,2.60958e-06
690,2.62742e-06
691,2.64679e-06
692,2.49922e-06
693,2.62898e-06
694,2.67800e-06
695,2.52616e-06
696,2.48524e-06
697,2.56106e-06
698,2.54312e-06
699,2.46908e-06
700,2.52836e-06
701,2.70798e-06
702,2.62678e-06
703,2.61623e-06
704,2.61067e-06
705,2.42097e-06
706,2.65483e-06
707,2.53754e-06
708,2.45182e-06
709,2.48463e-06
710,2.52096e-06
711,2.49872e-06
712,2.60804e-06
713,2.33877e-06
714,2.42718e-06
715,2.44021e-06
716,2.51029e-06
717,2.59383e-06
718,2.65130e-06
719,2.53064e-06
720,2.56790e-06
721,2.55767e-06
722,2.53281e-06
723,2.40046e-06
724,2.37970e-06
725,2.49726e-06
726,2.54447e-06
727,2.52962e-06
728,2.53497e-06
729,2.52601e-06
730,2.32038e-06
731,2.51591e-06
732,2.53303e-06
733,2.46870e-06
734,2.45686e-06
735,2.50641e-06
736,2.49354e-06
737,2.32757e-06
738,2.43802e-06
739,2.58385e-06
740,2.49818e-06
741,2.50409e-06
742,2.49278e-06
743,2.59737e-06
744,2.53641e-06
745,2.51584e-06
746,2.51799e-06
747,2.60410e-06
748,2.72124e-06
749,2.65473e-06
750,2.53173e-06
751,2.56965e-06
752,2.53189e-06
753,2.60931e-06
754,2.70558e-06
755,2.61344e-06
756,2.71561e-06
757,2.64587e-06
758,2.53657e-06
759,2.65454e-06
760,2.64954e-06
761,2.58651e-06
762,2.51205e-06
763,2.62037e-06
764,2.57425e-06
765,2.52739e-06
766,2.57491e-06
767,2.59514e-06
768,2.66634e-06
769,2.67841e-06
770,2.64842e-06
771,2.66934e-06
772,2.57394e-06
773,2.67265e-06
774,2.58744e-06
775,2.67921e-06
776,2.62712e-06
777,2.58353e-06
778,2.62925e-06
779,2.54397e-06
780,2.62203e-06
781,2.69901e-06
782,2.49409e-06
783,2.60618e-06
784,2.72168e-06
785,2.69581e-06
786,2.66571e-06
787,2.65347e-06
788,2.67594e-06
789,2.70491e-06
790,2.70416e-06
791,2.69275e-06
792,2.75910e-06
793,2.69596e-06
794,2.56816e-06
795,2.56711e-06
796,2.67316e-06
797,2.63137e-06
798,2.56987e-06
799,2.62833e-06
800,2.59335e-06
801,2.40653e-06
802,2.53643e-06
803,2.45759e-06
804,2.61603e-06
805,2.35942e-06
806,2.51281e-06
807,2.58088e-06
808,2.62827e-06
809,2.59389e-06
810,2.66706e-06
811,2.61700e-06
812,2.57694e-06
813,2.54913e-06
814,2.65309e-06
815,2.60611e-06
816,2.76811e-06
817,2.68426e-06
818,2.57935e-06
819,2.66662e-06
820,2.65152e-06
821,2.68613e-06
822,2.63259e-06
823,2.54853e-06
824,2.67590e-06
825,2.56045e-06
826,2.56331e-06
827,2.66153e-06
828,2.71849e-06
829,2.53891e-06
830,2.51629e-06
831,2.56777e-06
832,2.67976e-06
833,2.57429e-06
834,2.60341e-06
835,2.58385e-06
836,2.65342e-06
837,2.71890e-06
838,2.61134e-06
839,2.58499e-06
840,2.68590e-06
841,2.53686e-06
842,2.48384e-06
843,2.66760e-06
844,2.62941e-06
845,2.70583e-06
846,2.74405e-06
847,2.60838e-06
848,2.67687e-06
849,2.72040e-06
850,2.60241e-06
851,2.65487e-06
852,2.63913e-06
853,2.66218e-06
854,2.57790e-06
855,2.63015e-06
856,2.58714e-06
857,2.56802e-06
858,2.70435e-06
859,2.59027e-06
860,2.65044e-06
861,2.80728e-06
862,2.71965e-06
863,2.53416e-06
864,2.55559e-06
865,2.42790e-06
866,2.69664e-06
867,2.69279e-06
868,2.65599e-06
869,2.65410e-06
870,2.59241e-06
871,2.49232e-06
872,2.76412e-06
873,2.57647e-06
874,2.62981e-06
875,2.66057e-06
876,2.60634e-06
877,2.56223e-06
878,2.69858e-06
879,2.64346e-06
880,2.63976e-06
881,2.61465e-06
882,2.70107e-06
883,2.64738e-06
884,2.67943e-06
885,2.57570e-06
886,2.64386e-06
887,2.59456e-06
888,2.58519e-06
889,2.48941e-06
890,2.35316e-06
891,2.36625e-06
892,2.41347e-06
893,2.44646e-06
894,2.59507e-06
895,2.48950e-06
896,2.53330e-06
897,2.54048e-06
898,2.57077e-06
899,2.42406e-06
900,2.43115e-06
901,2.57784e-06
902,2.55059e-06
903,2.43091e-06
904,2.51757e-06
905,2.53627e-06
906,2.51028e-06
907,2.48489e-06
908,2.53012e-06
909,2.51832e-06
910,2.42209e-06
911,2.41289e-06
912,2.54786e-06
913,2.49814e-06
914,2.50297e-06
915,2.67002e-06
916,2.50497e-06
917,2.59482e-06
918,2.55539e-06
919,2.45331e-06
920,2.43505e-06
921,2.40209e-06
922,2.57019e-06
923,2.53095e-06
924,2.61098e-06
925,2.63305e-06
926,2.50663e-06
927,2.51932e-06
928,2.42423e-06
929,2.44402e-06
930,2.56035e-06
931,2.70657e-06
932,2.65775e-06
933,2.69292e-06
934,2.55719e-06
935,2.60109e-06
936,2.67745e-06
937,2.59444e-06
938,2.64117e-06
939,2.58715e-06
940,2.61450e-06
941,2.60344e-06
942,2.61942e-06
943,2.61290e-06
944,2.40778e-06
945,2.45346e-06
946,2.46751e-06
947,2.49649e-06
948,2.58537e-06
949,2.33151e-06
950,2.32763e-06
951,2.57309e-06
952,2.40159e-06
953,2.57807e-06
954,2.53790e-06
955,2.38931e-06
956,2.40745e-06
957,2.47546e-06
958,2.37848e-06
959,2.39694e-06
960,2.46275e-06
961,2.47185e-06
962,2.43938e-06
963,2.44329e-06
964,2.38571e-06
965,2.40951e-06
966,2.36473e-06
967,2.38285e-06
968,2.43325e-06
969,2.41573e-06
970,2.36832e-06
971,2.46085e-06
972,2.41299e-06
973,2.27265e-06
974,2.37511e-06
975,2.44129e-06
976,2.37864e-06
977,2.51285e-06
978,2.52717e-06
979,2.55300e-06
980,2.34862e-06
981,2.38053e-06
982,2.41062e-06
983,2.52453e-06
984,2.48457e-06
985,2.43356e-06
986,2.46500e-06
987,2.46926e-06
988,2.53827e-06
989,2.53753e-06
990,2.52528e-06
991,2.49828e-06
992,2.43346e-06
993,2.57305e-06
994,2.50275e-06
995,2.47791e-06
996,2.65578e-06
997,2.54641e-06
998,2.56777e-06
999,2.56652e-06
1000,2.55060e-06
1001,2.68389e-06
1002,2.52033e-06
1003,2.58316e-06
1004,2.59971e-06
1005,2.54597e-06
1006,2.61761e-06
1007,2.61549e-06
1008,2.44233e-06
1009,2.66531e-06
1010,2.69460e-06
1011,2.72417e-06
1012,2.47754e-06
1013,2.58205e-06
1014,2.45499e-06
1015,2.41185e-06
1016,2.50264e-06
1017,2.45274e-06
1018,2.55061e-06
1019,2.47008e-06
1020,2.60650e-06
1021,2.54446e-06
1022,2.51153e-06
1023,2.52474e-06
1024,2.45134e-06
1025,2.63886e-06
1026,2.44884e-06
1027,2.42366e-06
1028,2.60043e-06
1029,2.49554e-06
1030,2.59236e-06
1031,2.45175e-06
1032,2.54602e-06
1033,2.43005e-06
1034,2.44093e-06
1035,2.37959e-06
1036,2.45860e-06
1037,2.68181e-06
1038,2.64420e-06
1039,2.56184e-06
1040,2.46514e-06
1041,2.53518e-06
1042,2.48214e-06
1043,2.50468e-06
1044,2.57261e-06
1045,2.47856e-06
1046,2.57247e-06
1047,2.44124e-06
1048,2.40158e-06
1049,2.48340e-06
1050,2.45703e-06
1051,2.48544e-06
1052,2.48011e-06
1053,2.51974e-06
1054,2.65046e-06
1055,2.61064e-06
1056,2.53872e-06
1057,2.49636e-06
1058,2.51851e-06
1059,2.60014e-06
1060,2.41863e-06
1061,2.62277e-06
1062,2.57854e-06
1063,2.55537e-06
1064,2.53209e-06
1065,2.46571e-06
1066,2.57989e-06
1067,2.63214e-06
1068,2.47841e-06
1069,2.52160e-06
1070,2.56866e-06
1071,2.68121e-06
1072,2.55744e-06
1073,2.34787e-06
1074,2.43255e-06
1075,2.41035e-06
1076,2.59940e-06
1077,2.50488e-06
1078,2.58767e-06
1079,2.48163e-06
1080,2.52963e-06
1081,2.66985e-06
1082,2.70664e-06
1083,2.72317e-06
1084,2.60258e-06
1085,2.50519e-06
1086,2.62863e-06
1087,2.63140e-06
1088,2.67081e-06
1089,2.57736e-06
1090,2.55817e-06
1091,2.59022e-06
1092,2.61968e-06
1093,2.55384e-06
1094,2.59765e-06
1095,2.56432e-06
1096,2.68637e-06
1097,2.61095e-06
1098,2.64811e-06
1099,2.58227e-06
1100,2.55466e-06
1101,2.44540e-06
1102,2.46532e-06
1103,2.65453e-06
1104,2.63736e-06
1105,2.56172e-06
1106,2.56480e-06
1107,2.63393e-06
1108,2.71116e-06
1109,2.63593e-06
1110,2.72685e-06
1111,2.60286e-06
1112,2.65809e-06
1113,2.71429e-06
1114,2.70253e-06
1115,2.70973e-06
1116,2.76439e-06
1117,2.49764e-06
1118,2.43139e-06
1119,2.57404e-06
1120,2.49520e-06
1121,2.65042e-06
1122,2.61468e-06
1123,2.46369e-06
1124,2.48932e-06
1125,2.53279e-06
1126,2.47747e-06
1127,2.75407e-06
1128,2.59641e-06
1129,2.60148e-06
1130,2.49498e-06
1131,2.56707e-06
1132,2.50063e-06
1133,2.63985e-06
1134,2.59096e-06
1135,2.64295e-06
1136,2.62935e-06
1137,2.51701e-06
1138,2.74783e-06
1139,2.69405e-06
1140,2.65886e-06
1141,2.50410e-06
1142,2.45803e-06
1143,2.43434e-06
1144,2.57456e-06
1145,2.64826e-06
1146,2.63786e-06
1147,2.62337e-06
1148,2.52536e-06
1149,2.47282e-06
1150,2.52905e-06
1151,2.66488e-06
1152,2.61530e-06
1153,2.71152e-06
1154,2.67534e-06
1155,2.74669e-06
1156,2.73278e-06
1157,2.79125e-06
1158,2.82359e-06
1159,2.71968e-06
1160,2.64665e-06
1161,2.53430e-06
1162,2.57777e-06
1163,2.67907e-06
1164,2.61985e-06
1165,2.68530e-06
1166,2.53734e-06
1167,2.60965e-06
1168,2.66737e-06
1169,2.70763e-06
1170,2.64073e-06
1171,2.61752e-06
1172,2.67139e-06
1173,2.68496e-06
1174,2.60828e-06
1175,2.51794e-06
1176,2.74871e-06
1177,2.52690e-06
1178,2.47772e-06
1179,2.55144e-06
1180,2.58155e-06
1181,2.59715e-06
1182,2.47194e-06
1183,2.46178e-06
1184,2.54803e-06
1185,2.50895e-06
1186,2.43862e-06
1187,2.62243e-06
1188,2.65311e-06
1189,2.53360e-06
1190,2.58871e-06
1191,2.69336e-06
1192,2.59730e-06
1193,2.74647e-06
1194,2.72907e-06
1195,2.66878e-06
1196,2.68376e-06
1197,2.63972e-06
1198,2.54288e-06
1199,2.60305e-06
1200,2.63451e-06
1201,2.48021e-06
1202,2.64692e-06
1203,2.56156e-06
1204,2.65420e-06
1205,2.56636e-06
1206,2.64723e-06
1207,2.49652e-06
1208,2.53684e-06
1209,2.67564e-06
1210,2.65566e-06
1211,2.67200e-06
1212,2.53811e-06
1213,2.49278e-06
1214,2.60561e-06
1215,2.66101e-06
1216,2.57276e-06
1217,2.55240e-06
1218,2.53171e-06
1219,2.48510e-06
1220,2.50473e-06
1221,2.51942e-06
1222,2.62244e-06
1223,2.50995e-06
1224,2.54475e-06
1225,2.53722e-06
1226,2.63295e-06
1227,2.47610e-06
1228,2.57280e-06
1229,2.68568e-06
1230,2.46547e-06
1231,2.59102e-06
1232,2.53256e-06
1233,2.41107e-06
1234,2.50329e-06
1235,2.41309e-06
1236,2.51256e-06
1237,2.55641e-06
1238,2.63859e-06
1239,2.45161e-06
1240,2.53717e-06
1241,2.50954e-06
1242,2.52078e-06
1243,2.59864e-06
1244,2.67954e-06
1245,2.56670e-06
1246,2.51232e-06
1247,2.53261e-06
1248,2.67972e-06
1249,2.73430e-06
1250,2.81198e-06
1251,2.47500e-06
1252,2.54840e-06
1253,2.54764e-06
1254,2.58572e-06
1255,2.59255e-06
1256,2.63118e-06
1257,2.55735e-06
1258,2.60218e-06
1259,2.53324e-06
1260,2.51734e-06
1261,2.66285e-06
1262,2.70517e-06
1263,2.58217e-06
1264,2.75511e-06
1265,2.79097e-06
1266,2.71890e-06
1267,2.56760e-06
1268,2.72338e-06
1269,2.62660e-06
1270,2.72225e-06
1271,2.70081e-06
1272,2.68378e-06
1273,2.64660e-06
1274,2.66242e-06
1275,2.71885e-06
1276,2.66118e-06
1277,2.65154e-06
1278,2.56640e-06
1279,2.68728e-06
1280,2.54142e-06
1281,2.62383e-06
1282,2.55523e-06
1283,2.63853e-06
1284,2.60460e-06
1285,2.44495e-06
1286,2.55200e-06
1287,2.54266e-06
1288,2.53206e-06
1289,2.59098e-06
1290,2.52446e-06
1291,2.65695e-06
1292,2.50320e-06
1293,2.63131e-06
1294,2.61985e-06
1295,2.53567e-06
1296,2.65179e-06
1297,2.54825e-06
1298,2.61266e-06
1299,2.74542e-06
1300,2.59340e-06
1301,2.61716e-06
1302,2.77142e-06
1303,2.71123e-06
1304,2.57819e-06
1305,2.58371e-06
1306,2.63044e-06
1307,2.71568e-06
1308,2.69961e-06
1309,2.56278e-06
1310,2.72168e-06
1311,2.52240e-06
1312,2.60711e-06
1313,2.57473e-06
1314,2.71156e-06
1315,2.75552e-06
1316,2.65320e-06
1317,2.68054e-06
1318,2.66674e-06
1319,2.66793e-06
1320,2.68936e-06
1321,2.66700e-06
1322,2.67361e-06
1323,2.58935e-06
1324,2.76840e-06
1325,2.75937e-06
1326,2.74540e-06
1327,2.69089e-06
1328,2.74827e-06
1329,2.76098e-06
1330,2.68392e-06
1331,2.73453e-06
1332,2.67737e-06
1333,2.82359e-06
1334,2.77220e-06
1335,2.54750e-06
1336,2.71375e-06
1337,2.64681e-06
1338,2.79278e-06
1339,2.66848e-06
1340,2.75948e-06
1341,2.72904e-06
1342,2.74064e-06
1343,2.64587e-06
1344,2.62435e-06
1345,2.61418e-06
1346,2.60521e-06
1347,2.63602e-06
1348,2.58048e-06
1349,2.55840e-06
1350,2.67485e-06
1351,2.54010e-06
1352,2.69675e-06
1353,2.60975e-06
1354,2.67301e-06
1355,2.62660e-06
1356,2.59233e-06
1357,2.63679e-06
1358,2.62264e-06
1359,2.58630e-06
1360,2.64157e-06
1361,2.55463e-06
1362,2.56040e-06
1363,2.59639e-06
