497,1.73169e-06
498,1.78090e-06
499,1.86694e-06
500,1.86842e-06
501,1.86572e-06
502,1.79080e-06
503,1.80340e-06
504,1.67123e-06
505,1.85058e-06
506,1.86512e-06
507,1.84256e-06
508,1.80214e-06
509,1.76326e-06
510,1.84981e-06
511,1.74232e-06
512,1.77811e-06
513,1.75788e-06
514,1.86509e-06
515,1.82449e-06
516,1.71094e-06
517,1.91955e-06
518,1.83116e-06
519,1.79300e-06
520,1.86917e-06
521,1.79570e-06
522,1.87242e-06
523,1.76622e-06
524,1.71625e-06
525,1.67693e-06
526,1.77885e-06
527,1.79654e-06
528,1.85895e-06
529,1.72587e-06
530,1.87658e-06
531,1.76090e-06
532,1.89694e-06
533,1.77455e-06
534,1.81815e-06
535,1.69099e-06
536,1.77958e-06
537,1.85574e-06
538,1.69159e-06
539,1.76449e-06
540,1.81831e-06
541,1.86373e-06
542,1.91339e-06
543,1.81992e-06
544,1.65744e-06
545,1.61133e-06
546,1.62395e-06
547,1.81656e-06
548,1.85183e-06
549,1.77411e-06
550,1.71045e-06
551,1.61879e-06
552,1.73006e-06
553,1.71330e-06
554,1.77495e-06
555,1.82728e-06
556,1.74823e-06
557,1.83065e-06
558,1.93678e-06
559,1.92109e-06
560,1.87202e-06
561,1.86088e-06
562,1.90097e-06
563,1.88726e-06
564,1.97911e-06
565,1.90654e-06
566,1.84563e-06
567,1.87158e-06
568,1.75242e-06
569,1.87343e-06
570,1.97188e-06
571,1.92946e-06
572,1.91622e-06
573,1.97361e-06
574,1.98219e-06
575,2.05336e-06
576,1.99760e-06
577,1.99840e-06
578,1.73030e-06
579,1.96340e-06
580,1.82831e-06
581,2.09955e-06
582,1.90142e-06
583,1.95536e-06
584,2.09107e-06
585,1.85293e-06
586,1.93294e-06
587,2.00241e-06
588,1.76241e-06
589,1.96116e-06
590,2.00242e-06
591,1.95933e-06
592,1.80522e-06
593,2.00034e-06
594,1.82841e-06
595,1.85982e-06
596,1.99436e-06
597,1.95167e-06
598,1.95127e-06
599,1.95692e-06
600,1.88290e-06
601,1.85434e-06
602,1.80819e-06
603,1.84837e-06
604,1.82109e-06
605,1.65500e-06
606,1.71994e-06
607,1.85105e-06
608,1.93807e-06
609,1.90507e-06
610,1.78851e-06
611,1.96940e-06
612,2.03694e-06
613,1.86413e-06
614,1.82350e-06
615,1.89288e-06
616,1.81355e-06
617,1.84787e-06
618,1.86873e-06
619,1.85836e-06
620,1.84753e-06
621,1.81414e-06
622,1.86540e-06
623,1.99786e-06
624,1.90657e-06
625,1.73542e-06
626,2.02294e-06
627,1.90173e-06
628,1.85384e-06
629,1.79155e-06
630,1.86863e-06
631,1.90320e-06
632,1.76128e-06
633,1.78345e-06
634,1.78582e-06
635,1.97008e-06
636,1.98913e-06
637,1.93179e-06
638,1.86403e-06
639,1.91447e-06
640,1.89136e-06
641,1.89515e-06
642,1.93307e-06
643,1.86805e-06
644,2.15866e-06
645,1.91226e-06
646,2.03147e-06
647,2.04489e-06
648,2.00506e-06
649,2.08110e-06
650,2.10216e-06
651,2.01020e-06
652,1.97537e-06
653,2.06090e-06
654,2.18875e-06
655,2.02196e-06
656,2.14242e-06
657,2.02930e-06
658,2.14956e-06
659,1.90042e-06
660,2.12652e-06
661,2.07230e-06
662,2.09876e-06
663,2.10348e-06
664,2.03156e-06
665,2.08765e-06
666,2.19753e-06
667,2.03859e-06
668,2.07959e-06
669,2.18426e-06
670,2.14359e-06
671,2.13333e-06
672,2.16018e-06
673,2.16829e-06
674,1.98907e-06
675,2.15246e-06
676,2.11350e-06
677,2.20602e-06
678,2.17133e-06
679,2.21416e-06
680,2.14908e-06
681,2.16777e-06
682,2.15730e-06
683,2.08029e-06
684,2.24174e-06
685,1.97899e-06
686,2.13192e-06
687,2.09905e-06
688,2.12214e-06
689,2.13679e-06
690,2.14388e-06
691,2.11925e-06
692,2.11607e-06
693,2.10663e-06
694,1.94646e-06
695,2.04301e-06
696,2.25645e-06
697,2.16286e-06
698,2.02459e-06
699,2.06905e-06
700,1.94084e-06
701,1.99866e-06
702,2.21038e-06
703,1.93309e-06
704,1.99863e-06
705,2.13290e-06
706,2.06943e-06
707,2.16251e-06
708,2.11735e-06
709,2.11458e-06
710,2.06040e-06
711,1.99662e-06
712,2.11688e-06
713,2.04910e-06
714,2.04228e-06
715,1.97886e-06
716,2.05587e-06
717,2.13382e-06
718,1.93642e-06
719,2.02594e-06
720,2.03484e-06
721,2.17965e-06
722,2.06017e-06
723,2.08965e-06
724,2.15388e-06
725,2.08318e-06
726,2.08752e-06
727,1.99143e-06
728,2.17319e-06
729,2.22907e-06
730,2.19825e-06
731,2.10323e-06
732,2.18174e-06
733,2.10806e-06
734,2.07338e-06
735,2.12218e-06
736,2.23990e-06
737,2.11220e-06
738,2.08241e-06
739,2.19205e-06
740,2.22472e-06
741,2.21398e-06
742,2.22201e-06
743,2.20473e-06
744,2.19257e-06
745,2.08566e-06
746,2.10358e-06
747,2.21496e-06
748,2.25821e-06
749,2.14540e-06
750,2.12059e-06
751,2.27533e-06
752,2.24704e-06
753,2.20749e-06
754,2.11144e-06
755,2.28200e-06
756,2.10222e-06
757,2.18894e-06
758,2.11464e-06
759,2.31776e-06
760,2.27677e-06
761,2.29240e-06
762,2.06114e-06
763,2.21328e-06
764,2.25634e-06
765,2.37951e-06
766,2.06791e-06
767,2.12725e-06
768,2.14450e-06
769,2.17528e-06
770,2.11625e-06
771,2.27072e-06
772,2.16756e-06
773,2.13706e-06
774,2.12315e-06
775,2.09743e-06
776,2.25812e-06
777,2.07679e-06
778,2.23608e-06
779,2.08198e-06
780,2.16879e-06
781,2.15730e-06
782,2.20434e-06
783,1.96634e-06
784,2.15009e-06
785,2.10945e-06
786,2.17693e-06
787,2.39081e-06
788,2.17798e-06
789,2.22842e-06
790,2.17253e-06
791,2.25837e-06
792,2.19297e-06
793,2.31346e-06
794,2.22055e-06
795,2.20703e-06
796,2.26763e-06
797,2.15540e-06
798,2.14707e-06
799,2.03632e-06
800,2.20592e-06
801,2.11789e-06
802,2.20229e-06
803,2.28571e-06
804,2.23689e-06
805,2.15875e-06
806,2.28858e-06
807,2.12093e-06
808,2.22703e-06
809,2.09474e-06
810,2.16048e-06
811,2.17303e-06
812,2.13899e-06
813,2.14490e-06
814,2.13061e-06
815,2.14330e-06
816,2.02252e-06
817,2.04555e-06
818,2.18881e-06
819,2.16045e-06
820,2.16788e-06
821,1.98313e-06
822,2.11152e-06
823,2.12187e-06
824,2.06881e-06
825,2.06166e-06
826,2.23757e-06
827,2.17369e-06
828,2.16269e-06
829,2.11184e-06
830,2.03157e-06
831,2.07403e-06
832,1.99744e-06
833,2.15542e-06
834,2.10937e-06
835,2.18225e-06
836,2.09001e-06
837,2.19275e-06
838,2.09303e-06
839,2.24812e-06
840,2.27812e-06
841,2.24251e-06
842,2.14075e-06
843,2.26670e-06
844,2.17372e-06
845,2.10643e-06
846,2.05062e-06
847,2.07385e-06
848,1.92994e-06
849,2.02264e-06
850,2.09207e-06
851,2.09471e-06
852,2.27329e-06
853,2.18592e-06
854,2.33219e-06
855,2.29546e-06
856,2.19914e-06
857,2.13763e-06
858,2.16432e-06
859,2.17339e-06
860,2.25353e-06
861,2.27189e-06
862,2.32655e-06
863,2.28518e-06
864,2.14069e-06
865,2.19773e-06
866,2.18945e-06
867,2.22585e-06
868,2.19551e-06
869,2.25341e-06
870,2.15578e-06
871,2.24051e-06
872,2.17253e-06
873,2.15607e-06
874,2.38284e-06
875,2.20025e-06
876,2.33374e-06
877,2.27196e-06
878,2.24722e-06
879,2.31478e-06
880,2.17604e-06
881,2.25671e-06
882,2.19876e-06
883,2.12010e-06
884,2.27780e-06
885,2.16505e-06
886,2.21405e-06
887,2.19096e-06
888,2.15559e-06
889,2.18036e-06
890,2.21508e-06
891,2.27051e-06
892,2.25919e-06
893,2.13294e-06
894,2.25052e-06
895,2.09223e-06
896,2.09636e-06
897,2.11255e-06
898,2.10150e-06
899,2.11196e-06
900,2.02696e-06
901,2.14684e-06
902,2.19703e-06
903,2.10777e-06
904,2.11284e-06
905,2.11081e-06
906,2.01440e-06
907,2.35456e-06
908,2.17981e-06
909,2.14590e-06
910,2.25552e-06
911,2.20894e-06
912,2.25734e-06
913,2.20358e-06
914,2.11383e-06
915,2.18731e-06
916,2.18492e-06
917,2.21495e-06
918,2.27231e-06
919,2.12196e-06
920,2.23047e-06
921,2.08869e-06
922,2.16189e-06
923,2.32068e-06
924,2.38288e-06
925,2.26088e-06
926,2.13446e-06
927,2.22794e-06
928,2.27612e-06
929,2.09472e-06
930,2.10476e-06
931,2.07597e-06
932,2.16073e-06
933,2.19307e-06
934,2.13045e-06
935,2.19980e-06
936,2.26749e-06
937,2.16205e-06
938,2.22616e-06
939,2.28236e-06
940,2.28508e-06
941,2.14898e-06
942,2.04454e-06
943,2.33907e-06
944,2.13396e-06
945,2.07691e-06
946,2.14741e-06
947,2.24196e-06
948,2.20449e-06
949,2.10187e-06
950,2.12689e-06
951,2.03327e-06
952,2.26900e-06
953,2.08418e-06
954,2.17005e-06
955,2.09002e-06
956,2.16796e-06
957,2.25552e-06
958,2.14011e-06
959,2.27113e-06
960,2.24084e-06
961,2.21712e-06
962,2.10677e-06
963,2.23524e-06
964,2.17369e-06
965,2.12662e-06
966,2.16101e-06
967,2.28611e-06
968,2.13191e-06
969,2.18088e-06
970,2.28054e-06
971,2.17717e-06
972,2.08013e-06
973,2.26115e-06
974,2.21859e-06
975,2.11103e-06
976,2.26679e-06
977,2.17586e-06
978,2.11350e-06
979,2.25696e-06
980,2.21206e-06
981,2.21017e-06
982,2.16892e-06
983,2.18449e-06
984,2.14174e-06
985,2.03300e-06
986,2.07730e-06
987,2.11908e-06
988,2.13478e-06
989,2.20462e-06
990,2.25756e-06
991,2.11169e-06
992,2.25426e-06
993,2.19879e-06
994,2.17461e-06
995,2.08152e-06
996,2.26049e-06
997,2.30575e-06
998,2.17694e-06
999,2.26620e-06
1000,2.22141e-06
1001,2.28059e-06
1002,2.24493e-06
1003,2.29984e-06
1004,2.07113e-06
1005,2.14400e-06
1006,2.20443e-06
1007,2.17992e-06
1008,2.01049e-06
1009,2.05130e-06
1010,2.10608e-06
1011,2.21530e-06
1012,2.27517e-06
1013,2.19016e-06
1014,2.23985e-06
1015,2.21793e-06
1016,2.17338e-06
1017,2.13106e-06
1018,2.11230e-06
1019,2.09800e-06
1020,2.05770e-06
1021,2.01443e-06
1022,2.05453e-06
1023,2.15241e-06
1024,2.28341e-06
1025,2.10281e-06
1026,2.07446e-06
1027,2.16789e-06
1028,2.14293e-06
1029,2.13264e-06
1030,2.22052e-06
1031,2.02296e-06
1032,2.09780e-06
1033,2.14923e-06
1034,2.15402e-06
1035,2.22403e-06
1036,2.10916e-06
1037,2.16701e-06
1038,2.19432e-06
1039,2.22478e-06
1040,2.15694e-06
1041,2.27862e-06
1042,2.18065e-06
1043,2.26334e-06
1044,2.20846e-06
1045,2.14679e-06
1046,2.20738e-06
1047,2.13911e-06
1048,2.09443e-06
1049,2.20050e-06
1050,2.06483e-06
1051,2.13952e-06
1052,2.12568e-06
1053,2.23395e-06
1054,2.30589e-06
1055,2.28457e-06
1056,2.16656e-06
1057,2.19966e-06
1058,2.25828e-06
1059,2.16002e-06
1060,2.22596e-06
1061,2.25304e-06
1062,2.31178e-06
1063,2.19068e-06
1064,2.05678e-06
1065,2.08118e-06
1066,2.08732e-06
1067,2.13164e-06
1068,2.20673e-06
1069,2.18218e-06
1070,2.00872e-06
1071,2.24636e-06
1072,2.06119e-06
1073,2.12824e-06
1074,2.12605e-06
1075,2.17258e-06
1076,2.05555e-06
1077,2.11573e-06
1078,2.17891e-06
1079,2.21530e-06
1080,2.11573e-06
1081,2.09019e-06
1082,2.23151e-06
1083,2.06199e-06
1084,2.16518e-06
1085,2.14350e-06
1086,2.05484e-06
1087,2.00022e-06
1088,2.17542e-06
1089,2.16018e-06
1090,2.10367e-06
1091,2.06469e-06
1092,2.11758e-06
1093,2.21536e-06
1094,2.21183e-06
1095,2.14952e-06
1096,2.09884e-06
1097,2.15255e-06
1098,2.05901e-06
1099,2.13554e-06
1100,2.22165e-06
1101,2.13786e-06
1102,2.29239e-06
1103,2.32656e-06
1104,2.18109e-06
1105,2.19553e-06
1106,2.15952e-06
1107,2.08070e-06
1108,2.13663e-06
1109,2.27683e-06
1110,2.20525e-06
1111,2.25057e-06
1112,2.21435e-06
1113,2.09696e-06
1114,1.97779e-06
1115,2.01328e-06
1116,2.26605e-06
1117,2.14920e-06
1118,1.97082e-06
1119,2.11181e-06
1120,2.17594e-06
1121,2.08687e-06
1122,2.09670e-06
1123,2.16250e-06
1124,2.05823e-06
1125,2.23798e-06
1126,2.20400e-06
1127,2.31663e-06
1128,2.20655e-06
1129,2.19322e-06
1130,2.29844e-06
1131,2.30740e-06
1132,2.32370e-06
1133,2.29698e-06
1134,2.24316e-06
1135,2.15350e-06
1136,2.12374e-06
1137,2.24493e-06
1138,2.14338e-06
1139,2.22793e-06
1140,2.29369e-06
1141,2.24169e-06
1142,2.26848e-06
1143,1.92338e-06
1144,2.23392e-06
1145,2.16865e-06
1146,2.13601e-06
1147,2.13852e-06
1148,2.13218e-06
1149,2.23425e-06
1150,2.01306e-06
1151,2.03380e-06
1152,2.02666e-06
1153,2.17372e-06
1154,2.03250e-06
1155,2.13748e-06
1156,2.12881e-06
1157,2.18791e-06
1158,2.17867e-06
1159,2.11582e-06
1160,2.08356e-06
1161,2.09767e-06
1162,2.19794e-06
1163,2.01982e-06
1164,2.14098e-06
1165,1.98319e-06
1166,2.27848e-06
1167,2.05856e-06
1168,2.20836e-06
1169,2.12570e-06
1170,2.15236e-06
1171,2.21079e-06
1172,1.98929e-06
1173,1.94736e-06
1174,2.03295e-06
1175,1.94924e-06
1176,2.08390e-06
1177,2.14896e-06
1178,2.21847e-06
1179,2.01659e-06
1180,2.08202e-06
1181,2.13110e-06
1182,2.15683e-06
1183,2.12525e-06
1184,2.23396e-06
1185,2.06770e-06
1186,2.12356e-06
1187,2.12827e-06
1188,2.18980e-06
1189,2.19688e-06
1190,2.22130e-06
1191,2.19600e-06
1192,2.04546e-06
1193,2.01012e-06
1194,2.19800e-06
1195,2.19925e-06
1196,2.02909e-06
1197,2.09398e-06
1198,2.30003e-06
1199,2.23526e-06
1200,2.12188e-06
1201,1.98678e-06
1202,2.06516e-06
1203,2.07723e-06
1204,2.16779e-06
1205,2.12108e-06
1206,2.13323e-06
1207,2.00599e-06
1208,1.99026e-06
1209,1.98616e-06
1210,2.15191e-06
1211,2.05407e-06
1212,2.08729e-06
1213,2.22670e-06
1214,2.05036e-06
1215,2.17897e-06
1216,2.05478e-06
1217,2.06688e-06
1218,2.23284e-06
1219,2.07084e-06
1220,2.26531e-06
1221,2.16203e-06
1222,2.18827e-06
1223,2.07250e-06
1224,2.28042e-06
1225,2.11311e-06
1226,2.12446e-06
1227,2.14125e-06
1228,2.17749e-06
1229,2.25128e-06
1230,2.07984e-06
1231,2.15852e-06
1232,2.07428e-06
1233,2.10309e-06
1234,1.97884e-06
1235,2.02196e-06
1236,2.03160e-06
1237,2.07995e-06
1238,1.99118e-06
1239,2.10136e-06
1240,2.06751e-06
1241,2.03246e-06
1242,2.02346e-06
1243,2.14815e-06
1244,1.99906e-06
1245,2.27263e-06
1246,2.31054e-06
1247,2.18326e-06
1248,2.20290e-06
1249,2.22662e-06
1250,2.32117e-06
1251,2.20777e-06
1252,2.31938e-06
1253,2.33927e-06
1254,2.40884e-06
1255,2.30619e-06
1256,2.30558e-06
1257,2.21189e-06
1258,2.19853e-06
1259,2.14701e-06
1260,2.21481e-06
1261,2.24851e-06
1262,2.12676e-06
1263,2.31194e-06
1264,2.25481e-06
1265,2.26448e-06
1266,2.13567e-06
1267,2.19638e-06
1268,2.25894e-06
1269,2.28467e-06
1270,2.23622e-06
1271,2.24509e-06
1272,2.18611e-06
1273,2.24541e-06
1274,2.34464e-06
1275,2.09279e-06
1276,2.15611e-06
1277,2.21418e-06
1278,2.26477e-06
1279,2.29442e-06
1280,2.15249e-06
1281,2.25129e-06
1282,2.18359e-06
1283,2.18544e-06
1284,2.21908e-06
1285,2.14296e-06
1286,2.26300e-06
1287,2.19595e-06
1288,2.12307e-06
1289,2.11133e-06
1290,2.10819e-06
1291,2.19688e-06
1292,2.10875e-06
1293,2.10468e-06
1294,2.15626e-06
1295,2.31261e-06
1296,2.15220e-06
1297,2.00866e-06
1298,2.01426e-06
1299,2.00095e-06
1300,2.11273e-06
1301,2.03883e-06
1302,1.99341e-06
1303,2.05169e-06
1304,2.12855e-06
1305,2.02928e-06
1306,2.17280e-06
1307,2.15267e-06
1308,2.27756e-06
1309,2.14511e-06
1310,1.99401e-06
1311,2.05233e-06
1312,2.14775e-06
1313,1.98297e-06
1314,2.04958e-06
1315,2.23196e-06
1316,2.07331e-06
1317,2.21535e-06
1318,2.15141e-06
1319,2.05576e-06
1320,2.04830e-06
1321,2.09967e-06
1322,2.03094e-06
1323,2.11038e-06
1324,2.13049e-06
1325,2.27711e-06
1326,2.05507e-06
1327,2.19357e-06
1328,2.09161e-06
1329,2.11371e-06
1330,2.21776e-06
1331,2.17238e-06
1332,2.03163e-06
1333,2.03390e-06
1334,2.18054e-06
1335,2.21845e-06
1336,2.13590e-06
1337,2.17607e-06
1338,2.16569e-06
1339,2.22038e-06
1340,2.06707e-06
1341,2.04855e-06
1342,2.04647e-06
