156,-4.38437e-07
157,-6.56494e-07
158,-4.90983e-07
159,-4.46687e-07
160,-5.17666e-07
161,-5.60106e-07
162,-5.59358e-07
163,-4.51515e-07
164,-3.51276e-07
165,-3.91954e-07
166,-4.57705e-07
167,-3.74683e-07
168,-3.60354e-07
169,-3.40622e-07
170,-3.42521e-07
171,-3.42956e-07
172,-2.43526e-07
173,-2.12053e-07
174,-2.23215e-07
175,-3.20453e-07
176,-2.29249e-07
177,-3.23049e-07
178,-2.04810e-07
179,-2.59040e-07
180,-1.60412e-07
181,-1.05856e-07
182,3.59929e-09
183,8.42468e-08
184,5.54651e-08
185,1.19315e-07
186,1.06503e-07
187,2.40788e-07
188,2.91970e-08
189,2.21429e-07
190,-2.69155e-08
191,-1.98537e-08
192,1.36607e-07
193,1.89233e-07
194,1.39871e-07
195,1.43071e-07
196,1.69670e-07
197,2.63639e-07
198,1.61422e-07
199,3.05109e-07
200,3.04300e-07
201,1.39789e-07
202,2.17408e-07
203,2.54319e-07
204,2.04923e-07
205,2.94804e-07
206,5.21999e-07
207,4.17077e-07
208,3.38317e-07
209,3.29355e-07
210,4.51619e-07
211,3.43070e-07
212,4.87803e-07
213,4.84140e-07
214,5.89810e-07
215,4.11888e-07
216,5.57703e-07
217,5.26968e-07
218,4.28306e-07
219,5.45648e-07
220,6.33053e-07
221,5.75128e-07
222,7.25098e-07
223,6.88960e-07
224,7.39266e-07
225,7.15399e-07
226,6.40856e-07
227,8.28971e-07
228,8.15994e-07
229,7.37827e-07
230,7.22880e-07
231,7.55197e-07
232,7.93002e-07
233,8.68828e-07
234,8.56905e-07
235,8.30078e-07
236,9.26744e-07
237,9.05618e-07
238,8.88788e-07
239,9.12283e-07
240,9.53833e-07
241,9.63367e-07
242,9.75068e-07
243,9.32608e-07
244,9.38817e-07
245,1.05554e-06
246,9.62988e-07
247,1.10310e-06
248,1.19818e-06
249,9.59868e-07
250,1.10025e-06
251,9.62405e-07
252,9.92486e-07
253,1.00245e-06
254,9.74056e-07
255,9.84703e-07
256,9.88715e-07
257,9.81067e-07
258,9.84092e-07
259,1.10472e-06
260,1.10959e-06
261,1.10142e-06
262,1.17589e-06
263,1.09352e-06
264,1.09034e-06
265,9.72714e-07
266,1.13974e-06
267,1.18999e-06
268,1.05365e-06
269,1.04308e-06
270,1.15221e-06
271,1.00885e-06
272,1.10353e-06
273,1.19155e-06
274,1.14134e-06
275,1.06949e-06
276,1.12571e-06
277,1.18115e-06
278,1.21447e-06
279,1.27481e-06
280,1.09672e-06
281,1.23402e-06
282,1.32978e-06
283,1.22522e-06
284,1.17318e-06
285,1.19649e-06
286,1.24599e-06
287,1.22015e-06
288,1.17047e-06
289,1.25682e-06
290,1.31935e-06
291,1.27891e-06
292,1.33301e-06
293,1.35476e-06
294,1.20774e-06
295,1.42785e-06
296,1.25529e-06
297,1.34901e-06
298,1.32062e-06
299,1.22424e-06
300,1.22243e-06
301,1.09400e-06
302,1.12230e-06
303,1.26692e-06
304,1.21211e-06
305,1.35450e-06
306,1.17546e-06
307,1.36563e-06
308,1.27899e-06
309,1.42076e-06
310,1.30483e-06
311,1.29381e-06
312,1.32079e-06
313,1.44599e-06
314,1.43356e-06
315,1.36366e-06
316,1.47518e-06
317,1.48804e-06
318,1.39569e-06
319,1.34611e-06
320,1.32414e-06
321,1.42249e-06
322,1.35228e-06
323,1.32453e-06
324,1.47520e-06
325,1.41913e-06
326,1.40795e-06
327,1.47027e-06
328,1.45598e-06
329,1.35011e-06
330,1.30377e-06
331,1.33433e-06
332,1.48682e-06
333,1.50132e-06
334,1.49822e-06
335,1.44999e-06
336,1.44179e-06
337,1.66354e-06
338,1.48316e-06
339,1.50679e-06
340,1.57194e-06
341,1.40538e-06
342,1.51753e-06
343,1.56975e-06
344,1.44739e-06
345,1.48127e-06
346,1.47779e-06
347,1.42272e-06
348,1.62674e-06
349,1.47464e-06
350,1.60063e-06
351,1.47980e-06
352,1.48179e-06
353,1.58940e-06
354,1.55426e-06
355,1.62269e-06
356,1.63028e-06
357,1.65614e-06
358,1.57003e-06
359,1.57618e-06
360,1.54132e-06
361,1.54202e-06
362,1.65551e-06
363,1.57145e-06
364,1.52049e-06
365,1.71563e-06
366,1.59844e-06
367,1.62663e-06
368,1.63526e-06
369,1.59181e-06
370,1.54339e-06
371,1.69364e-06
372,1.61398e-06
373,1.66727e-06
374,1.55957e-06
375,1.63333e-06
376,1.65163e-06
377,1.58137e-06
378,1.59049e-06
379,1.62454e-06
380,1.51828e-06
381,1.64159e-06
382,1.70266e-06
383,1.72243e-06
384,1.68609e-06
385,1.68948e-06
386,1.63812e-06
387,1.65054e-06
388,1.68869e-06
389,1.83640e-06
390,1.65110e-06
391,1.75665e-06
392,1.91738e-06
393,1.76872e-06
394,1.86844e-06
395,1.81282e-06
396,1.90310e-06
397,1.72696e-06
398,1.85573e-06
399,1.95494e-06
400,1.84899e-06
401,1.88047e-06
402,1.72850e-06
403,1.86808e-06
404,1.75977e-06
405,1.76692e-06
406,1.89995e-06
407,1.74600e-06
408,1.83593e-06
409,1.80636e-06
410,1.92568e-06
411,1.85309e-06
412,1.90758e-06
413,1.90158e-06
414,1.89935e-06
415,1.85442e-06
416,1.91214e-06
417,1.91926e-06
418,2.00743e-06
419,1.94902e-06
420,1.73974e-06
421,1.90643e-06
422,2.00193e-06
423,1.98399e-06
424,1.88345e-06
425,1.80360e-06
426,1.77748e-06
427,1.90411e-06
428,1.94146e-06
429,1.87315e-06
430,1.88654e-06
431,2.09122e-06
432,1.96280e-06
433,1.86452e-06
434,1.94856e-06
435,1.95781e-06
436,1.97484e-06
437,2.03979e-06
438,1.96871e-06
439,1.97279e-06
440,1.89358e-06
441,2.01774e-06
442,1.98405e-06
443,1.92056e-06
444,2.02889e-06
445,1.88166e-06
446,2.03028e-06
447,2.08216e-06
448,1.99880e-06
449,1.86186e-06
450,1.85884e-06
451,1.91618e-06
452,2.06760e-06
453,2.02421e-06
454,2.10328e-06
455,1.99870e-06
456,2.01023e-06
457,2.05557e-06
458,1.92726e-06
459,2.06768e-06
460,2.11490e-06
461,2.04300e-06
462,2.15559e-06
463,1.85051e-06
464,1.99975e-06
465,1.93301e-06
466,2.04590e-06
467,1.93826e-06
468,2.11164e-06
469,1.97295e-06
470,2.02083e-06
471,2.05441e-06
472,2.04644e-06
473,2.00952e-06
474,2.09842e-06
475,2.10868e-06
476,2.10695e-06
477,2.12186e-06
478,2.10017e-06
479,2.21886e-06
480,2.12690e-06
481,2.15108e-06
482,2.03862e-06
483,2.07605e-06
484,2.09596e-06
485,2.16147e-06
486,2.17719e-06
487,2.13868e-06
488,2.20410e-06
489,2.19762e-06
490,2.07165e-06
491,2.17165e-06
492,2.21342e-06
493,2.17630e-06
494,2.17837e-06
495,2.26091e-06
496,2.27691e-06
497,2.15948e-06
498,2.15949e-06
499,2.21928e-06
500,2.17530e-06
501,2.18653e-06
502,2.12210e-06
503,2.31455e-06
504,2.22606e-06
505,2.32025e-06
506,2.19974e-06
507,2.15916e-06
508,2.22780e-06
509,2.23841e-06
510,2.29722e-06
511,2.39059e-06
512,2.43508e-06
513,2.29393e-06
514,2.22973e-06
515,2.31785e-06
516,2.32588e-06
517,2.35847e-06
518,2.31489e-06
519,2.30945e-06
520,2.33259e-06
521,2.31759e-06
522,2.24818e-06
523,2.33195e-06
524,2.26317e-06
525,2.40906e-06
526,2.17090e-06
527,2.41875e-06
528,2.25999e-06
529,2.15272e-06
530,2.32224e-06
531,2.36199e-06
532,2.42466e-06
533,2.26199e-06
534,2.27851e-06
535,2.43491e-06
536,2.35329e-06
537,2.35334e-06
538,2.31137e-06
539,2.29714e-06
540,2.22649e-06
541,2.37981e-06
542,2.49829e-06
543,2.34146e-06
544,2.42643e-06
545,2.53754e-06
546,2.41645e-06
547,2.27335e-06
548,2.31081e-06
549,2.40212e-06
550,2.43195e-06
551,2.30097e-06
552,2.23378e-06
553,2.45032e-06
554,2.26565e-06
555,2.47816e-06
556,2.43885e-06
557,2.36432e-06
558,2.47262e-06
559,2.37638e-06
560,2.49659e-06
561,2.54831e-06
562,2.53422e-06
563,2.64075e-06
564,2.63609e-06
565,2.50465e-06
566,2.52110e-06
567,2.60744e-06
568,2.46076e-06
569,2.57308e-06
570,2.53886e-06
571,2.66057e-06
572,2.48028e-06
573,2.52844e-06
574,2.66284e-06
575,2.56194e-06
576,2.66599e-06
577,2.63576e-06
578,2.57671e-06
579,2.56865e-06
580,2.79638e-06
581,2.57293e-06
582,2.63412e-06
583,2.65699e-06
584,2.70575e-06
585,2.69809e-06
586,2.68500e-06
587,2.61296e-06
588,2.58928e-06
589,2.57138e-06
590,2.47783e-06
591,2.68576e-06
592,2.57273e-06
593,2.58010e-06
594,2.61254e-06
595,2.68210e-06
596,2.66202e-06
597,2.69652e-06
598,2.64268e-06
599,2.74508e-06
600,2.93019e-06
601,2.78268e-06
602,2.91852e-06
603,2.73670e-06
604,2.75904e-06
605,2.80956e-06
606,2.73930e-06
607,2.82839e-06
608,2.87960e-06
609,2.83296e-06
610,2.81089e-06
611,2.88712e-06
612,2.79705e-06
613,2.73481e-06
614,2.84053e-06
615,2.70604e-06
616,2.85859e-06
617,2.81612e-06
618,2.91061e-06
619,2.84399e-06
620,2.89065e-06
621,2.75715e-06
622,2.77602e-06
623,2.86434e-06
624,2.80379e-06
625,2.89035e-06
626,2.73908e-06
627,2.75456e-06
628,2.88969e-06
629,2.77437e-06
630,2.89845e-06
631,2.87545e-06
632,2.91160e-06
633,2.78262e-06
634,2.78716e-06
635,2.95544e-06
636,2.93613e-06
637,2.95006e-06
638,2.89649e-06
639,2.81741e-06
640,2.71678e-06
641,2.77187e-06
642,2.86133e-06
643,2.75822e-06
644,2.89627e-06
645,2.79973e-06
646,2.74556e-06
647,2.78149e-06
648,2.66867e-06
649,2.77670e-06
650,2.76766e-06
651,2.83079e-06
652,2.84551e-06
653,2.81836e-06
654,2.80303e-06
655,2.74853e-06
656,2.97815e-06
657,2.99602e-06
658,2.96656e-06
659,2.96024e-06
660,2.76889e-06
661,2.86182e-06
662,2.72810e-06
663,2.81588e-06
664,2.76724e-06
665,2.76308e-06
666,2.74772e-06
667,2.77993e-06
668,2.74238e-06
669,2.85602e-06
670,2.59504e-06
671,2.69690e-06
672,2.76660e-06
673,2.80986e-06
674,2.70044e-06
675,2.73325e-06
676,2.82902e-06
677,2.74323e-06
678,2.86929e-06
679,2.82428e-06
680,2.78992e-06
681,2.75057e-06
682,2.71252e-06
683,2.82778e-06
684,2.80254e-06
685,2.74884e-06
686,2.78957e-06
687,2.62106e-06
688,2.65618e-06
689,2.62227e-06
690,2.86176e-06
691,2.60532e-06
692,2.86290e-06
693,2.67291e-06
694,2.79994e-06
695,2.68853e-06
696,2.69634e-06
697,2.60739e-06
698,2.74661e-06
699,2.59991e-06
700,2.65363e-06
701,2.66199e-06
702,2.63685e-06
703,2.76108e-06
704,2.71962e-06
705,2.77640e-06
706,2.77413e-06
707,2.69203e-06
708,2.64533e-06
709,2.75347e-06
710,2.78295e-06
711,2.73012e-06
712,2.64131e-06
713,2.79119e-06
714,2.73211e-06
715,2.69877e-06
716,2.59854e-06
717,2.54447e-06
718,2.54205e-06
719,2.53442e-06
720,2.62078e-06
721,2.61566e-06
722,2.53937e-06
723,2.52186e-06
724,2.66015e-06
725,2.54701e-06
726,2.55979e-06
727,2.54467e-06
728,2.71244e-06
729,2.62845e-06
730,2.52670e-06
731,2.59400e-06
732,2.72780e-06
733,2.57148e-06
734,2.66692e-06
735,2.63911e-06
736,2.64221e-06
737,2.71947e-06
738,2.74991e-06
739,2.63179e-06
740,2.63239e-06
741,2.59303e-06
742,2.63082e-06
743,2.69737e-06
744,2.76229e-06
745,2.68656e-06
746,2.72965e-06
747,2.73448e-06
748,2.61767e-06
749,2.57162e-06
750,2.67327e-06
