287,1.28250e-06
288,1.26177e-06
289,1.39285e-06
290,1.37965e-06
291,1.29090e-06
292,1.18080e-06
293,1.31213e-06
294,1.24757e-06
295,1.15174e-06
296,1.31837e-06
297,1.39224e-06
298,1.22284e-06
299,1.25114e-06
300,1.20372e-06
301,1.28103e-06
302,1.45387e-06
303,1.36140e-06
304,1.29459e-06
305,1.39336e-06
306,1.29057e-06
307,1.41927e-06
308,1.40388e-06
309,1.48635e-06
310,1.27874e-06
311,1.26072e-06
312,1.41244e-06
313,1.41354e-06
314,1.38547e-06
315,1.48770e-06
316,1.31571e-06
317,1.43758e-06
318,1.43914e-06
319,1.33971e-06
320,1.42087e-06
321,1.39791e-06
322,1.44667e-06
323,1.30566e-06
324,1.35704e-06
325,1.41455e-06
326,1.55334e-06
327,1.49616e-06
328,1.58436e-06
329,1.46488e-06
330,1.50051e-06
331,1.41418e-06
332,1.48827e-06
333,1.52791e-06
334,1.50241e-06
335,1.59587e-06
336,1.57623e-06
337,1.50260e-06
338,1.57406e-06
339,1.61408e-06
340,1.60543e-06
341,1.48221e-06
342,1.53325e-06
343,1.64385e-06
344,1.56980e-06
345,1.58767e-06
346,1.66910e-06
347,1.46712e-06
348,1.52051e-06
349,1.56012e-06
350,1.56414e-06
351,1.54993e-06
352,1.62999e-06
353,1.63115e-06
354,1.54631e-06
355,1.42578e-06
356,1.51005e-06
357,1.66121e-06
358,1.59865e-06
359,1.60814e-06
360,1.58011e-06
361,1.57618e-06
362,1.64668e-06
363,1.65223e-06
364,1.54045e-06
365,1.57659e-06
366,1.65313e-06
367,1.68480e-06
368,1.64220e-06
369,1.69980e-06
370,1.51702e-06
371,1.71434e-06
372,1.56770e-06
373,1.63333e-06
374,1.60714e-06
375,1.47642e-06
376,1.69635e-06
377,1.59753e-06
378,1.69104e-06
379,1.69745e-06
380,1.71638e-06
381,1.76251e-06
382,1.77260e-06
383,1.77634e-06
384,1.79115e-06
385,1.82775e-06
386,1.78649e-06
387,1.85795e-06
388,1.81456e-06
389,1.79429e-06
390,1.79489e-06
391,1.85724e-06
392,1.90327e-06
393,1.79059e-06
394,1.80563e-06
395,1.77461e-06
396,1.78614e-06
397,1.81848e-06
398,1.68686e-06
399,1.71849e-06
400,1.87622e-06
401,1.81836e-06
402,1.83173e-06
403,1.70901e-06
404,1.73370e-06
405,1.84790e-06
406,1.88560e-06
407,1.73368e-06
408,1.76264e-06
409,1.88153e-06
410,1.88299e-06
411,1.85369e-06
412,1.86024e-06
413,1.81793e-06
414,1.80106e-06
415,1.77329e-06
416,1.99959e-06
417,1.97982e-06
418,1.83537e-06
419,1.87926e-06
420,2.05711e-06
421,1.89996e-06
422,1.94327e-06
423,1.99101e-06
424,1.95556e-06
425,1.85263e-06
426,1.88601e-06
427,1.88112e-06
428,1.92819e-06
429,1.80440e-06
430,1.90818e-06
431,1.92758e-06
432,1.85810e-06
433,1.88057e-06
434,1.82214e-06
435,1.95284e-06
436,1.92780e-06
437,1.82496e-06
438,1.94459e-06
439,2.00749e-06
440,2.02075e-06
441,1.99223e-06
442,2.03591e-06
443,2.07781e-06
444,1.93492e-06
445,1.93528e-06
446,2.03197e-06
447,2.00449e-06
448,2.09932e-06
449,1.98267e-06
450,2.02452e-06
451,2.06962e-06
452,2.03322e-06
453,1.92980e-06
454,2.00655e-06
455,1.97337e-06
456,1.82124e-06
457,2.06634e-06
458,2.07736e-06
459,1.95912e-06
460,1.99155e-06
461,1.90954e-06
462,1.89693e-06
463,1.94087e-06
464,1.98021e-06
465,1.90746e-06
466,1.90355e-06
467,2.02712e-06
468,2.15360e-06
469,2.06216e-06
470,2.17532e-06
471,2.08390e-06
472,2.12543e-06
473,2.01500e-06
474,2.22017e-06
475,1.92800e-06
476,2.03515e-06
477,2.09175e-06
478,2.08623e-06
479,1.98242e-06
480,2.13484e-06
481,2.06118e-06
482,1.96783e-06
483,1.98079e-06
484,2.10648e-06
485,1.86449e-06
486,2.04932e-06
487,2.02064e-06
488,1.95888e-06
489,2.10184e-06
490,1.91355e-06
491,2.11200e-06
492,1.98480e-06
493,2.00224e-06
494,2.01530e-06
495,2.00723e-06
496,1.99110e-06
497,2.10632e-06
498,1.96120e-06
499,1.96862e-06
500,2.15081e-06
501,1.94121e-06
502,2.14793e-06
503,2.06999e-06
504,1.99303e-06
505,2.15966e-06
506,2.18091e-06
507,2.11188e-06
508,2.09484e-06
509,2.30476e-06
510,2.09936e-06
511,2.20717e-06
512,2.18713e-06
513,2.13597e-06
514,2.00944e-06
515,2.18135e-06
516,2.10143e-06
517,2.15781e-06
518,2.25242e-06
519,2.15928e-06
520,1.98676e-06
521,2.02553e-06
522,1.96204e-06
523,2.03604e-06
524,2.15721e-06
525,2.28132e-06
526,1.98774e-06
527,2.11306e-06
528,2.13845e-06
529,2.06326e-06
530,2.16092e-06
531,2.22803e-06
532,2.18652e-06
533,2.08188e-06
534,2.23400e-06
535,2.20116e-06
536,2.00409e-06
537,2.12479e-06
538,2.15177e-06
539,2.21658e-06
540,2.13970e-06
541,2.17863e-06
542,2.22422e-06
543,2.15547e-06
544,2.27849e-06
545,2.30573e-06
546,2.16253e-06
547,2.15013e-06
548,2.25805e-06
549,2.25608e-06
550,2.16118e-06
551,2.36001e-06
552,2.25776e-06
553,2.33027e-06
554,2.33950e-06
555,2.25800e-06
556,2.25521e-06
557,2.11520e-06
558,2.07001e-06
559,2.18201e-06
560,2.21446e-06
561,2.16564e-06
562,2.22338e-06
563,2.28443e-06
564,2.25591e-06
565,2.12865e-06
566,2.11389e-06
567,2.14584e-06
568,2.08380e-06
569,2.04826e-06
570,2.13474e-06
571,2.07951e-06
572,2.21380e-06
573,2.21967e-06
574,2.23358e-06
575,2.10809e-06
576,2.13259e-06
577,2.25996e-06
578,2.27245e-06
579,2.09600e-06
580,2.22374e-06
581,2.33029e-06
582,2.22537e-06
583,2.22220e-06
584,2.29856e-06
585,2.19229e-06
586,2.13138e-06
587,2.16757e-06
588,2.21784e-06
589,2.33593e-06
590,2.41522e-06
591,2.47178e-06
592,2.33645e-06
593,2.38724e-06
594,2.39447e-06
595,2.36768e-06
596,2.36771e-06
597,2.45775e-06
598,2.41997e-06
599,2.41852e-06
600,2.38188e-06
601,2.38930e-06
602,2.42435e-06
603,2.31833e-06
604,2.39479e-06
605,2.30724e-06
606,2.33054e-06
607,2.30595e-06
608,2.29167e-06
609,2.27272e-06
610,2.25213e-06
611,2.34978e-06
612,2.32878e-06
613,2.35284e-06
614,2.47680e-06
615,2.36720e-06
616,2.38896e-06
617,2.30528e-06
618,2.34044e-06
619,2.25197e-06
620,2.27682e-06
621,2.28041e-06
622,2.28998e-06
623,2.38749e-06
624,2.37210e-06
625,2.27292e-06
626,2.37861e-06
627,2.38829e-06
628,2.39938e-06
629,2.33841e-06
630,2.41369e-06
631,2.44055e-06
632,2.42781e-06
633,2.48558e-06
634,2.39842e-06
635,2.33504e-06
636,2.26846e-06
637,2.42064e-06
638,2.29334e-06
639,2.36943e-06
640,2.44103e-06
641,2.35758e-06
642,2.40806e-06
643,2.29118e-06
644,2.47062e-06
645,2.35860e-06
646,2.31052e-06
647,2.35585e-06
648,2.48412e-06
649,2.35369e-06
650,2.32833e-06
651,2.40699e-06
652,2.33428e-06
653,2.42388e-06
654,2.47923e-06
655,2.33048e-06
656,2.37831e-06
657,2.47071e-06
658,2.44546e-06
659,2.40776e-06
660,2.30712e-06
661,2.51456e-06
662,2.39888e-06
663,2.42347e-06
664,2.36571e-06
665,2.42017e-06
666,2.45560e-06
667,2.39860e-06
668,2.41742e-06
669,2.38851e-06
670,2.40932e-06
671,2.41402e-06
672,2.55109e-06
673,2.49018e-06
674,2.57828e-06
675,2.45005e-06
676,2.60058e-06
677,2.52562e-06
678,2.47389e-06
679,2.39834e-06
680,2.41766e-06
681,2.53842e-06
682,2.48043e-06
683,2.62986e-06
684,2.36317e-06
685,2.46695e-06
686,2.47752e-06
687,2.41144e-06
688,2.47213e-06
689,2.45902e-06
690,2.58785e-06
691,2.30362e-06
692,2.42260e-06
693,2.40895e-06
694,2.33275e-06
695,2.41716e-06
696,2.50259e-06
697,2.41762e-06
698,2.52512e-06
699,2.32943e-06
700,2.53311e-06
701,2.44925e-06
702,2.50615e-06
703,2.62188e-06
704,2.42177e-06
705,2.52665e-06
706,2.45557e-06
707,2.41076e-06
708,2.32678e-06
709,2.36106e-06
710,2.34175e-06
711,2.38291e-06
712,2.56966e-06
713,2.48996e-06
714,2.38263e-06
715,2.50354e-06
716,2.52050e-06
717,2.49585e-06
718,2.43614e-06
719,2.46067e-06
720,2.47724e-06
721,2.47473e-06
722,2.40370e-06
723,2.43686e-06
724,2.57454e-06
725,2.57385e-06
726,2.58563e-06
727,2.47802e-06
728,2.37032e-06
729,2.41992e-06
730,2.48074e-06
731,2.49932e-06
732,2.51420e-06
733,2.44480e-06
734,2.57374e-06
735,2.54871e-06
736,2.42964e-06
737,2.54385e-06
738,2.56269e-06
739,2.58914e-06
740,2.59779e-06
741,2.52607e-06
742,2.56273e-06
743,2.65690e-06
744,2.53473e-06
745,2.53369e-06
746,2.55838e-06
747,2.60601e-06
748,2.67264e-06
749,2.64419e-06
750,2.65968e-06
751,2.62761e-06
752,2.50128e-06
753,2.60218e-06
754,2.54684e-06
755,2.66568e-06
756,2.55628e-06
757,2.55414e-06
758,2.68567e-06
759,2.51487e-06
760,2.53133e-06
761,2.45847e-06
762,2.50677e-06
763,2.57746e-06
764,2.53658e-06
765,2.59603e-06
766,2.50280e-06
767,2.45148e-06
768,2.56451e-06
769,2.71296e-06
770,2.61618e-06
771,2.65514e-06
772,2.69825e-06
773,2.70996e-06
774,2.72707e-06
775,2.80873e-06
776,2.79276e-06
777,2.72747e-06
778,2.79913e-06
779,2.78150e-06
780,2.72761e-06
781,2.68545e-06
782,2.65801e-06
783,2.54512e-06
784,2.45988e-06
785,2.56082e-06
786,2.79908e-06
787,2.52810e-06
788,2.77075e-06
789,2.72302e-06
790,2.61873e-06
791,2.77439e-06
792,2.71590e-06
793,2.73372e-06
794,2.68309e-06
795,2.58314e-06
796,2.64659e-06
797,2.65713e-06
798,2.62653e-06
799,2.67380e-06
800,2.67809e-06
801,2.75318e-06
802,2.73651e-06
803,2.65435e-06
804,2.64605e-06
805,2.50015e-06
806,2.57311e-06
807,2.55252e-06
808,2.66627e-06
809,2.67881e-06
810,2.55443e-06
811,2.59460e-06
812,2.57830e-06
813,2.55462e-06
814,2.84356e-06
815,2.74439e-06
816,2.65062e-06
817,2.65128e-06
818,2.61230e-06
819,2.57859e-06
820,2.69722e-06
821,2.79130e-06
822,2.76724e-06
823,2.80637e-06
824,2.68609e-06
825,2.72993e-06
826,2.83042e-06
827,2.82990e-06
828,2.68605e-06
829,2.78933e-06
830,2.66294e-06
831,2.89387e-06
832,2.80997e-06
833,2.75124e-06
834,2.71475e-06
835,2.70284e-06
836,2.70001e-06
837,2.66968e-06
838,2.72500e-06
839,2.73045e-06
840,2.67594e-06
841,2.73141e-06
842,2.60147e-06
843,2.64176e-06
844,2.66696e-06
845,2.66758e-06
846,2.66205e-06
847,2.62558e-06
848,2.58822e-06
849,2.54114e-06
850,2.51974e-06
851,2.59039e-06
852,2.55128e-06
853,2.65678e-06
854,2.60454e-06
855,2.63195e-06
856,2.70836e-06
857,2.68817e-06
858,2.56337e-06
859,2.73893e-06
860,2.59241e-06
861,2.60836e-06
862,2.64432e-06
863,2.70132e-06
864,2.74097e-06
865,2.69382e-06
866,2.65231e-06
867,2.74188e-06
868,2.71359e-06
869,2.75380e-06
870,2.85750e-06
871,2.71592e-06
872,2.79257e-06
873,2.72181e-06
874,2.61625e-06
875,2.63822e-06
876,2.78066e-06
877,2.76427e-06
878,2.57072e-06
879,2.80877e-06
880,2.79246e-06
881,2.70088e-06
882,2.76806e-06
883,2.75437e-06
884,2.75416e-06
885,2.76848e-06
886,2.65797e-06
887,2.76251e-06
888,2.78713e-06
889,2.68211e-06
890,2.73906e-06
891,2.74626e-06
892,2.75584e-06
893,2.59148e-06
894,2.51315e-06
895,2.63318e-06
896,2.47637e-06
897,2.57402e-06
898,2.61140e-06
899,2.59758e-06
900,2.66899e-06
901,2.66662e-06
902,2.60122e-06
903,2.72590e-06
904,2.66669e-06
905,2.56003e-06
906,2.64576e-06
907,2.70485e-06
908,2.68601e-06
909,2.74912e-06
910,2.78926e-06
911,2.65628e-06
912,2.84372e-06
913,2.68823e-06
914,2.65986e-06
915,2.72855e-06
916,2.74101e-06
917,2.69522e-06
918,2.71541e-06
919,2.64618e-06
920,2.61812e-06
921,2.49628e-06
922,2.40338e-06
923,2.78386e-06
924,2.57359e-06
925,2.66905e-06
926,2.54144e-06
927,2.63865e-06
928,2.64012e-06
929,2.67934e-06
930,2.59477e-06
931,2.63978e-06
932,2.62999e-06
933,2.80831e-06
934,2.81738e-06
935,2.76637e-06
936,2.69948e-06
937,2.78761e-06
938,2.64935e-06
939,2.76891e-06
940,2.57707e-06
941,2.75581e-06
942,2.64571e-06
943,2.58080e-06
944,2.68376e-06
945,2.71762e-06
946,2.72575e-06
947,2.75071e-06
948,2.68370e-06
949,2.51605e-06
950,2.65496e-06
951,2.80309e-06
952,2.70218e-06
953,2.79635e-06
954,2.79899e-06
955,2.72752e-06
956,2.84531e-06
957,2.70309e-06
958,2.58136e-06
959,2.74699e-06
960,2.73146e-06
961,2.68721e-06
962,2.79092e-06
963,2.64387e-06
964,2.66614e-06
965,2.65473e-06
966,2.80430e-06
967,2.69341e-06
968,2.77088e-06
969,2.71378e-06
970,2.75051e-06
971,2.64642e-06
972,2.61191e-06
973,2.65183e-06
974,2.66538e-06
975,2.60966e-06
976,2.73371e-06
977,2.65045e-06
978,2.54179e-06
979,2.64907e-06
980,2.54961e-06
981,2.60470e-06
982,2.66586e-06
983,2.54994e-06
984,2.71280e-06
985,2.72420e-06
986,2.57708e-06
987,2.70904e-06
988,2.81725e-06
989,2.72004e-06
990,2.79522e-06
991,2.76896e-06
992,2.67639e-06
993,2.85741e-06
994,2.71050e-06
995,2.70101e-06
996,2.84819e-06
997,2.76802e-06
998,2.75694e-06
999,2.78895e-06
1000,2.76475e-06
1001,2.86647e-06
1002,2.71907e-06
1003,2.66529e-06
1004,2.72720e-06
1005,2.78318e-06
1006,2.82932e-06
1007,2.85125e-06
1008,2.90553e-06
1009,2.82180e-06
1010,2.90720e-06
1011,2.90549e-06
1012,2.85504e-06
1013,2.96530e-06
1014,2.83563e-06
1015,2.78740e-06
1016,2.84653e-06
1017,2.84277e-06
1018,2.89393e-06
1019,2.80034e-06
1020,2.76659e-06
1021,2.73923e-06
1022,2.73141e-06
1023,2.88575e-06
1024,2.79326e-06
1025,2.84367e-06
1026,2.72705e-06
1027,2.74814e-06
1028,2.76849e-06
1029,2.74303e-06
1030,2.77552e-06
1031,2.75917e-06
1032,2.82426e-06
1033,2.79366e-06
1034,2.70112e-06
1035,2.73427e-06
1036,2.80324e-06
1037,2.82531e-06
1038,2.63706e-06
1039,2.69044e-06
1040,2.72531e-06
1041,2.68663e-06
1042,2.70152e-06
1043,2.87686e-06
1044,2.91479e-06
1045,2.83233e-06
1046,2.79886e-06
1047,2.78007e-06
1048,2.78814e-06
1049,2.81990e-06
1050,2.66301e-06
1051,2.83943e-06
1052,2.71404e-06
1053,2.74508e-06
1054,2.64429e-06
1055,2.72670e-06
1056,2.81104e-06
1057,2.92051e-06
1058,2.83776e-06
1059,2.89060e-06
1060,2.84657e-06
1061,2.77104e-06
1062,2.76843e-06
1063,2.82902e-06
1064,2.84452e-06
1065,2.79080e-06
1066,2.81425e-06
1067,2.89273e-06
1068,2.75957e-06
1069,2.89034e-06
1070,2.85874e-06
1071,2.73677e-06
1072,2.73151e-06
1073,2.79682e-06
1074,2.68738e-06
1075,2.80990e-06
1076,2.84876e-06
1077,2.67474e-06
1078,2.74698e-06
1079,2.92369e-06
1080,2.73659e-06
1081,2.93085e-06
1082,2.89801e-06
1083,2.79671e-06
1084,2.90519e-06
1085,2.69279e-06
1086,2.80555e-06
1087,2.56080e-06
1088,2.69121e-06
1089,2.70538e-06
1090,2.80856e-06
1091,2.74665e-06
1092,2.72280e-06
1093,2.75500e-06
1094,2.71380e-06
1095,2.85850e-06
1096,2.84314e-06
1097,2.72367e-06
1098,2.79864e-06
1099,2.85893e-06
1100,2.75754e-06
1101,2.82866e-06
1102,2.76960e-06
1103,2.94534e-06
1104,2.92540e-06
1105,2.85075e-06
1106,2.93286e-06
1107,2.97502e-06
1108,3.00432e-06
1109,2.89080e-06
1110,3.00396e-06
1111,3.00749e-06
1112,2.87433e-06
1113,2.89987e-06
1114,2.90057e-06
1115,3.03236e-06
1116,3.02700e-06
1117,2.92507e-06
1118,2.90441e-06
1119,2.85949e-06
1120,2.90778e-06
1121,3.00839e-06
1122,3.00009e-06
1123,2.99527e-06
1124,3.03837e-06
1125,3.21417e-06
1126,2.90473e-06
1127,3.04342e-06
1128,2.96308e-06
1129,2.94439e-06
1130,2.97045e-06
1131,2.88884e-06
1132,2.78644e-06
1133,2.97002e-06
1134,2.92209e-06
1135,2.82295e-06
1136,2.97939e-06
1137,3.17238e-06
1138,2.93473e-06
1139,2.92178e-06
1140,3.07439e-06
1141,3.02851e-06
1142,2.88069e-06
1143,2.98082e-06
1144,2.85003e-06
1145,2.84939e-06
1146,2.88744e-06
1147,2.88745e-06
1148,2.84086e-06
1149,2.76775e-06
1150,2.73220e-06
1151,2.95260e-06
1152,2.90483e-06
1153,2.88720e-06
1154,2.76589e-06
1155,2.95807e-06
1156,2.93180e-06
1157,2.79000e-06
1158,2.84854e-06
1159,2.84665e-06
1160,2.79477e-06
1161,2.87563e-06
1162,3.04202e-06
1163,2.83159e-06
1164,2.86112e-06
1165,2.93318e-06
1166,2.82802e-06
1167,2.88771e-06
1168,2.96245e-06
1169,2.88364e-06
1170,2.92314e-06
1171,2.75170e-06
1172,3.05487e-06
1173,2.82362e-06
1174,2.97840e-06
1175,2.90381e-06
1176,2.94930e-06
1177,3.04433e-06
1178,2.96228e-06
1179,2.96703e-06
1180,2.86699e-06
1181,2.93523e-06
1182,2.81047e-06
1183,2.88197e-06
1184,2.92056e-06
1185,2.83987e-06
1186,2.80176e-06
1187,2.76722e-06
1188,2.83923e-06
1189,2.90412e-06
1190,2.87979e-06
1191,2.83094e-06
1192,2.75736e-06
1193,2.78095e-06
1194,2.85660e-06
1195,2.80973e-06
1196,2.88562e-06
1197,2.72564e-06
1198,2.86475e-06
1199,2.88222e-06
1200,2.86787e-06
1201,2.92247e-06
1202,2.85745e-06
1203,2.90511e-06
1204,2.90822e-06
1205,2.91146e-06
1206,2.98337e-06
1207,2.93623e-06
1208,2.98797e-06
1209,2.85428e-06
1210,2.92673e-06
1211,2.99556e-06
1212,2.90041e-06
1213,2.81725e-06
1214,3.09374e-06
1215,2.92028e-06
1216,2.93271e-06
1217,3.05847e-06
1218,2.92961e-06
1219,2.94319e-06
1220,2.98832e-06
1221,3.00423e-06
1222,2.74606e-06
1223,3.14305e-06
1224,3.06730e-06
1225,2.93605e-06
1226,3.01651e-06
1227,3.09912e-06
1228,2.73225e-06
1229,2.98819e-06
1230,2.99116e-06
1231,2.96144e-06
1232,2.92581e-06
1233,3.06505e-06
1234,2.89104e-06
1235,2.91422e-06
1236,2.82077e-06
1237,2.94116e-06
1238,2.77667e-06
1239,2.91565e-06
1240,2.96938e-06
1241,2.95836e-06
1242,2.97961e-06
1243,3.10396e-06
1244,3.06743e-06
1245,2.97653e-06
1246,3.03200e-06
1247,3.04012e-06
1248,3.05527e-06
1249,3.01393e-06
1250,2.98572e-06
1251,3.00377e-06
1252,2.88101e-06
1253,2.90525e-06
1254,2.88439e-06
1255,2.95670e-06
1256,2.93911e-06
1257,3.06978e-06
1258,2.97280e-06
1259,3.14741e-06
1260,3.08348e-06
1261,2.91420e-06
1262,2.91439e-06
1263,3.00152e-06
1264,2.87443e-06
1265,3.01276e-06
1266,2.94010e-06
1267,3.02875e-06
1268,2.82225e-06
1269,2.95012e-06
1270,3.02669e-06
1271,3.03805e-06
1272,3.01983e-06
1273,2.83282e-06
1274,2.78400e-06
1275,2.87130e-06
1276,3.08187e-06
1277,2.87577e-06
1278,2.91865e-06
1279,2.93250e-06
1280,2.87167e-06
1281,2.93894e-06
1282,2.98040e-06
1283,2.94215e-06
1284,2.99564e-06
1285,2.87761e-06
1286,2.86085e-06
1287,2.77532e-06
1288,2.70755e-06
1289,2.86753e-06
1290,2.92502e-06
1291,2.91830e-06
1292,2.94199e-06
1293,2.76396e-06
1294,2.86269e-06
1295,2.90400e-06
1296,2.87741e-06
1297,2.81197e-06
1298,2.98400e-06
1299,2.81189e-06
1300,2.76057e-06
1301,2.94061e-06
1302,2.81629e-06
1303,2.82392e-06
1304,2.85234e-06
1305,2.79750e-06
1306,2.68886e-06
1307,2.70022e-06
1308,2.82781e-06
1309,2.82722e-06
1310,2.81373e-06
1311,2.91725e-06
1312,2.82093e-06
1313,2.80859e-06
1314,2.89637e-06
1315,2.80603e-06
1316,2.75447e-06
1317,3.02633e-06
1318,2.92253e-06
1319,2.84517e-06
1320,2.89655e-06
1321,2.79300e-06
1322,2.74435e-06
1323,2.84540e-06
1324,2.85353e-06
1325,2.90083e-06
1326,2.95769e-06
1327,2.84982e-06
1328,2.85579e-06
1329,2.80218e-06
1330,2.76481e-06
1331,3.02932e-06
1332,2.87725e-06
1333,2.97103e-06
1334,2.92156e-06
1335,2.92569e-06
1336,2.87021e-06
1337,2.85700e-06
1338,2.73071e-06
1339,2.85635e-06
1340,2.89518e-06
1341,2.81736e-06
1342,2.82888e-06
1343,2.99946e-06
1344,3.09935e-06
1345,3.03508e-06
1346,2.88089e-06
1347,2.87959e-06
1348,2.80575e-06
