183,1.48713e-06
184,1.45996e-06
185,1.29458e-06
186,1.55156e-06
187,1.41524e-06
188,1.49479e-06
189,1.33911e-06
190,1.38910e-06
191,1.59107e-06
192,1.52479e-06
193,1.47633e-06
194,1.41444e-06
195,1.31089e-06
196,1.48019e-06
197,1.40166e-06
198,1.38419e-06
199,1.23553e-06
200,1.46468e-06
201,1.39299e-06
202,1.47770e-06
203,1.44421e-06
204,1.69372e-06
205,1.49876e-06
206,1.45968e-06
207,1.51459e-06
208,1.56999e-06
209,1.40753e-06
210,1.42660e-06
211,1.20742e-06
212,1.46047e-06
213,1.54317e-06
214,1.46012e-06
215,1.39768e-06
216,1.33928e-06
217,1.59852e-06
218,1.31361e-06
219,1.18460e-06
220,1.33824e-06
221,1.39567e-06
222,1.28394e-06
223,1.33163e-06
224,1.32744e-06
225,1.51947e-06
226,1.37740e-06
227,1.49874e-06
228,1.18548e-06
229,1.42358e-06
230,1.26172e-06
231,1.44964e-06
232,1.45168e-06
233,1.40284e-06
234,1.56396e-06
235,1.42564e-06
236,1.58657e-06
237,1.44689e-06
238,1.48493e-06
239,1.40735e-06
240,1.39728e-06
241,1.40637e-06
242,1.47143e-06
243,1.48471e-06
244,1.44662e-06
245,1.63509e-06
246,1.64630e-06
247,1.64053e-06
248,1.58447e-06
249,1.44988e-06
250,1.57287e-06
251,1.60597e-06
252,1.65656e-06
253,1.53735e-06
254,1.52790e-06
255,1.62286e-06
256,1.49659e-06
257,1.54710e-06
258,1.57400e-06
259,1.40434e-06
260,1.54852e-06
261,1.61349e-06
262,1.68111e-06
263,1.57885e-06
264,1.68520e-06
265,1.48684e-06
266,1.73662e-06
267,1.46476e-06
268,1.50665e-06
269,1.56112e-06
270,1.59763e-06
271,1.32988e-06
272,1.32770e-06
273,1.32535e-06
274,1.53916e-06
275,1.48834e-06
276,1.44110e-06
277,1.52183e-06
278,1.47582e-06
279,1.39538e-06
280,1.67381e-06
281,1.52478e-06
282,1.49745e-06
283,1.60462e-06
284,1.46175e-06
285,1.53664e-06
286,1.51481e-06
287,1.53278e-06
288,1.34747e-06
289,1.44793e-06
290,1.43568e-06
291,1.48972e-06
292,1.57672e-06
293,1.51850e-06
294,1.71809e-06
295,1.38455e-06
296,1.34664e-06
297,1.44116e-06
298,1.44991e-06
299,1.53917e-06
300,1.56225e-06
301,1.45344e-06
302,1.54881e-06
303,1.59602e-06
304,1.73210e-06
305,1.55177e-06
306,1.41519e-06
307,1.59775e-06
308,1.55839e-06
309,1.46511e-06
310,1.58354e-06
311,1.47345e-06
312,1.57271e-06
313,1.59555e-06
314,1.56899e-06
315,1.55118e-06
316,1.45435e-06
317,1.38809e-06
318,1.47102e-06
319,1.30665e-06
320,1.38395e-06
321,1.40400e-06
322,1.42185e-06
323,1.46947e-06
324,1.23473e-06
325,1.35966e-06
326,1.43606e-06
327,1.33672e-06
328,1.50114e-06
329,1.65368e-06
330,1.53124e-06
331,1.47647e-06
332,1.42624e-06
333,1.44903e-06
334,1.35662e-06
335,1.28799e-06
336,1.08932e-06
337,1.33366e-06
338,1.33601e-06
339,1.36162e-06
340,1.44773e-06
341,1.26544e-06
342,1.39598e-06
343,1.38156e-06
344,1.49106e-06
345,1.33733e-06
346,1.33567e-06
347,1.40784e-06
348,1.37206e-06
349,1.23859e-06
350,1.33651e-06
351,1.43252e-06
352,1.32158e-06
353,1.36200e-06
354,1.31014e-06
355,1.34162e-06
356,1.41819e-06
357,1.37241e-06
358,1.44124e-06
359,1.55120e-06
360,1.31515e-06
361,1.48575e-06
362,1.51202e-06
363,1.39805e-06
364,1.43346e-06
365,1.17379e-06
366,1.26694e-06
367,1.21434e-06
368,1.21885e-06
369,1.11965e-06
370,1.29389e-06
371,1.22460e-06
372,1.20651e-06
373,1.31359e-06
374,1.13739e-06
375,1.26936e-06
376,1.23451e-06
377,1.21797e-06
378,1.33696e-06
379,1.39905e-06
380,1.40275e-06
381,1.43529e-06
382,1.47265e-06
383,1.53732e-06
384,1.23138e-06
385,1.35321e-06
386,1.32119e-06
387,1.27971e-06
388,1.36894e-06
389,1.38938e-06
390,1.32293e-06
391,1.42815e-06
392,1.45519e-06
393,1.24159e-06
394,1.48132e-06
395,1.38235e-06
396,1.30097e-06
397,1.37128e-06
398,1.31844e-06
399,1.41618e-06
400,1.30933e-06
401,1.32046e-06
402,1.18462e-06
403,1.35636e-06
404,1.31746e-06
405,1.31461e-06
406,1.34648e-06
407,1.50326e-06
408,1.45460e-06
409,1.43904e-06
410,1.51469e-06
411,1.41659e-06
412,1.58853e-06
413,1.59275e-06
414,1.45904e-06
415,1.31153e-06
416,1.42136e-06
417,1.38365e-06
418,1.35647e-06
419,1.40807e-06
420,1.37969e-06
421,1.35783e-06
422,1.31833e-06
423,1.37490e-06
424,1.39595e-06
425,1.32974e-06
426,1.44136e-06
427,1.49084e-06
428,1.41213e-06
429,1.38384e-06
430,1.38261e-06
431,1.26271e-06
432,1.30675e-06
433,1.28730e-06
434,1.51500e-06
435,1.37694e-06
436,1.40460e-06
437,1.40152e-06
438,1.34674e-06
439,1.39981e-06
440,1.32209e-06
441,1.41092e-06
442,1.36526e-06
443,1.32190e-06
444,1.44323e-06
445,1.29044e-06
446,1.37694e-06
447,1.36677e-06
448,1.44346e-06
449,1.43137e-06
450,1.51600e-06
451,1.48267e-06
452,1.44475e-06
453,1.38680e-06
454,1.29617e-06
455,1.41343e-06
456,1.31909e-06
457,1.14195e-06
458,1.21038e-06
459,1.25380e-06
460,1.23354e-06
461,1.22961e-06
462,1.48894e-06
463,1.35819e-06
464,1.15087e-06
465,1.11065e-06
466,1.25944e-06
467,1.40727e-06
468,1.38044e-06
469,1.46768e-06
470,1.42093e-06
471,1.33496e-06
472,1.29406e-06
473,1.33729e-06
474,1.24064e-06
475,1.48828e-06
476,1.36738e-06
477,1.40163e-06
478,1.21860e-06
479,1.21020e-06
480,1.37933e-06
481,1.38495e-06
482,1.38419e-06
483,1.45073e-06
484,1.60081e-06
485,1.35758e-06
486,1.43357e-06
487,1.28985e-06
488,1.32536e-06
489,1.31359e-06
490,1.32436e-06
491,1.34486e-06
492,1.45575e-06
493,1.26118e-06
494,1.35121e-06
495,1.50895e-06
496,1.46705e-06
497,1.62984e-06
498,1.48399e-06
499,1.61792e-06
500,1.55830e-06
501,1.40290e-06
502,1.31742e-06
503,1.44514e-06
504,1.41935e-06
505,1.35183e-06
506,1.34675e-06
507,1.37984e-06
508,1.34020e-06
509,1.39595e-06
510,1.38988e-06
511,1.52335e-06
512,1.39767e-06
513,1.34398e-06
514,1.32341e-06
515,1.26743e-06
516,1.27189e-06
517,1.32790e-06
518,1.37782e-06
519,1.40506e-06
520,1.39691e-06
521,1.30753e-06
522,1.39023e-06
523,1.32744e-06
524,1.27287e-06
525,1.31340e-06
526,1.40112e-06
527,1.36463e-06
528,1.23308e-06
529,1.34763e-06
530,1.36131e-06
531,1.34629e-06
532,1.42221e-06
533,1.42874e-06
534,1.40920e-06
535,1.56820e-06
536,1.34163e-06
537,1.32331e-06
538,1.31505e-06
539,1.36673e-06
540,1.53416e-06
541,1.51983e-06
542,1.33769e-06
543,1.48664e-06
544,1.37911e-06
545,1.36690e-06
546,1.45092e-06
547,1.47634e-06
548,1.30687e-06
549,1.54720e-06
550,1.30185e-06
551,1.32366e-06
552,1.35213e-06
553,1.35963e-06
554,1.53081e-06
555,1.56632e-06
556,1.33714e-06
557,1.55721e-06
558,1.44894e-06
559,1.48965e-06
560,1.43605e-06
561,1.45518e-06
562,1.28244e-06
563,1.45623e-06
564,1.54566e-06
565,1.33273e-06
566,1.62104e-06
567,1.47874e-06
568,1.48685e-06
569,1.54229e-06
570,1.48713e-06
571,1.51664e-06
572,1.44880e-06
573,1.46177e-06
574,1.51530e-06
575,1.37678e-06
576,1.57482e-06
577,1.45964e-06
578,1.50089e-06
579,1.56856e-06
580,1.48952e-06
581,1.56499e-06
582,1.47381e-06
583,1.31542e-06
584,1.36147e-06
585,1.59082e-06
586,1.56734e-06
587,1.47806e-06
588,1.64206e-06
589,1.46839e-06
590,1.58000e-06
591,1.49824e-06
592,1.51969e-06
593,1.41065e-06
594,1.47499e-06
595,1.41803e-06
596,1.40428e-06
597,1.36372e-06
598,1.35647e-06
599,1.43036e-06
600,1.37280e-06
601,1.33055e-06
602,1.36469e-06
603,1.24169e-06
604,1.53586e-06
605,1.50661e-06
606,1.46337e-06
607,1.60979e-06
608,1.32875e-06
609,1.37642e-06
610,1.53481e-06
611,1.49948e-06
612,1.48216e-06
613,1.47603e-06
614,1.53685e-06
615,1.31930e-06
616,1.43236e-06
617,1.43619e-06
618,1.38093e-06
619,1.33691e-06
620,1.45079e-06
621,1.49161e-06
622,1.62588e-06
623,1.61263e-06
624,1.61330e-06
625,1.55624e-06
626,1.62193e-06
627,1.58794e-06
628,1.54548e-06
629,1.41266e-06
630,1.50124e-06
631,1.50072e-06
632,1.37436e-06
633,1.43038e-06
634,1.34674e-06
635,1.30296e-06
636,1.42142e-06
637,1.30622e-06
638,1.42968e-06
639,1.33075e-06
640,1.35041e-06
641,1.29877e-06
642,1.48338e-06
643,1.56498e-06
644,1.42804e-06
645,1.47155e-06
646,1.60074e-06
647,1.49872e-06
648,1.44117e-06
649,1.32331e-06
650,1.38907e-06
651,1.39954e-06
652,1.44465e-06
653,1.52085e-06
654,1.51943e-06
655,1.35759e-06
656,1.43869e-06
657,1.49671e-06
658,1.38627e-06
659,1.49550e-06
660,1.46996e-06
661,1.45242e-06
662,1.47896e-06
663,1.28951e-06
664,1.47318e-06
665,1.41697e-06
666,1.47786e-06
667,1.44444e-06
668,1.52148e-06
669,1.42530e-06
670,1.30565e-06
671,1.43956e-06
672,1.33462e-06
673,1.49825e-06
674,1.26681e-06
675,1.47689e-06
676,1.53894e-06
677,1.49356e-06
678,1.50052e-06
679,1.48041e-06
680,1.33445e-06
681,1.29449e-06
682,1.35569e-06
683,1.25353e-06
684,1.43753e-06
685,1.41941e-06
686,1.48282e-06
687,1.25501e-06
688,1.46095e-06
689,1.31185e-06
690,1.36316e-06
691,1.59527e-06
692,1.55597e-06
693,1.44273e-06
694,1.44356e-06
695,1.50611e-06
696,1.39789e-06
697,1.50646e-06
698,1.52607e-06
699,1.38688e-06
700,1.32120e-06
701,1.42197e-06
702,1.34540e-06
703,1.40024e-06
704,1.43930e-06
705,1.43693e-06
706,1.43819e-06
707,1.43073e-06
708,1.48051e-06
709,1.57228e-06
710,1.45345e-06
711,1.45896e-06
712,1.43688e-06
713,1.48614e-06
714,1.37180e-06
715,1.30284e-06
716,1.44191e-06
717,1.21497e-06
718,1.38726e-06
719,1.34164e-06
720,1.45025e-06
721,1.24447e-06
722,1.33442e-06
723,1.34046e-06
724,1.33859e-06
725,1.27245e-06
726,1.51497e-06
727,1.49265e-06
728,1.47397e-06
729,1.38783e-06
730,1.34856e-06
731,1.34935e-06
732,1.37024e-06
733,1.48187e-06
734,1.39574e-06
735,1.47405e-06
736,1.46393e-06
737,1.35882e-06
738,1.63805e-06
739,1.36104e-06
740,1.40742e-06
741,1.52342e-06
742,1.32078e-06
743,1.46032e-06
744,1.48446e-06
745,1.32176e-06
746,1.51956e-06
747,1.58434e-06
748,1.27011e-06
749,1.41726e-06
750,1.41397e-06
751,1.44387e-06
752,1.51743e-06
753,1.38941e-06
754,1.47979e-06
755,1.43398e-06
756,1.47871e-06
757,1.53886e-06
758,1.52778e-06
759,1.35589e-06
760,1.50575e-06
761,1.56902e-06
762,1.52302e-06
763,1.58818e-06
764,1.57316e-06
765,1.71247e-06
766,1.58373e-06
767,1.65809e-06
768,1.56730e-06
769,1.57640e-06
770,1.48534e-06
771,1.52745e-06
772,1.56578e-06
773,1.55660e-06
774,1.46957e-06
775,1.52088e-06
776,1.42250e-06
777,1.69349e-06
778,1.65004e-06
779,1.45002e-06
780,1.61445e-06
781,1.59659e-06
782,1.52524e-06
783,1.43522e-06
784,1.57506e-06
785,1.49579e-06
786,1.52389e-06
787,1.39638e-06
788,1.45288e-06
789,1.59340e-06
790,1.49759e-06
791,1.46890e-06
792,1.47548e-06
793,1.45850e-06
794,1.38463e-06
795,1.36684e-06
796,1.56535e-06
797,1.50200e-06
798,1.48600e-06
799,1.33143e-06
800,1.55932e-06
801,1.50404e-06
802,1.48456e-06
803,1.59310e-06
804,1.63002e-06
805,1.57542e-06
806,1.66818e-06
807,1.57761e-06
808,1.56942e-06
809,1.67629e-06
810,1.41441e-06
811,1.50381e-06
812,1.48125e-06
813,1.50210e-06
814,1.34472e-06
815,1.51277e-06
816,1.37684e-06
817,1.66721e-06
818,1.46122e-06
819,1.38068e-06
820,1.37898e-06
821,1.37895e-06
822,1.49227e-06
823,1.35962e-06
824,1.33139e-06
825,1.46163e-06
826,1.28252e-06
827,1.40852e-06
828,1.47884e-06
829,1.44990e-06
830,1.51748e-06
831,1.48093e-06
832,1.54124e-06
833,1.55582e-06
834,1.65149e-06
835,1.44821e-06
836,1.55569e-06
837,1.34732e-06
838,1.46084e-06
839,1.57793e-06
840,1.40764e-06
841,1.36751e-06
842,1.59908e-06
843,1.41723e-06
844,1.40789e-06
845,1.43807e-06
846,1.42075e-06
847,1.38486e-06
848,1.42594e-06
849,1.55188e-06
850,1.52136e-06
851,1.64777e-06
852,1.57601e-06
853,1.53725e-06
854,1.44715e-06
855,1.57263e-06
856,1.57052e-06
857,1.50558e-06
858,1.40768e-06
859,1.53325e-06
860,1.58545e-06
861,1.55099e-06
862,1.58423e-06
863,1.39302e-06
864,1.51176e-06
865,1.51871e-06
866,1.62637e-06
867,1.56351e-06
868,1.52008e-06
869,1.53809e-06
870,1.44300e-06
871,1.61340e-06
872,1.68265e-06
873,1.57285e-06
874,1.61652e-06
875,1.57999e-06
876,1.70851e-06
877,1.67698e-06
878,1.66718e-06
879,1.76044e-06
880,1.68908e-06
881,1.81511e-06
882,1.59329e-06
883,1.67115e-06
884,1.60146e-06
885,1.61567e-06
886,1.53196e-06
887,1.55554e-06
888,1.45442e-06
889,1.61172e-06
890,1.58399e-06
891,1.62855e-06
892,1.44488e-06
893,1.45951e-06
894,1.42263e-06
895,1.54288e-06
896,1.66809e-06
897,1.54812e-06
898,1.63602e-06
899,1.47269e-06
900,1.65824e-06
901,1.66438e-06
902,1.66768e-06
903,1.60887e-06
904,1.59593e-06
905,1.54971e-06
906,1.54651e-06
907,1.54071e-06
908,1.61061e-06
909,1.65235e-06
910,1.54542e-06
911,1.56235e-06
912,1.75678e-06
913,1.73034e-06
914,1.84672e-06
915,1.68653e-06
916,1.60738e-06
917,1.64338e-06
918,1.58808e-06
919,1.71271e-06
920,1.51676e-06
921,1.64936e-06
922,1.49781e-06
923,1.52890e-06
924,1.65161e-06
925,1.75537e-06
926,1.64909e-06
927,1.55135e-06
928,1.51123e-06
929,1.52592e-06
930,1.46387e-06
931,1.61048e-06
932,1.67209e-06
933,1.64990e-06
934,1.50472e-06
935,1.55806e-06
936,1.67960e-06
937,1.45018e-06
938,1.57821e-06
939,1.50650e-06
940,1.57151e-06
941,1.52591e-06
942,1.59239e-06
943,1.60686e-06
944,1.58218e-06
945,1.55321e-06
946,1.57268e-06
947,1.62966e-06
948,1.64479e-06
949,1.73049e-06
950,1.76018e-06
951,1.80855e-06
952,1.48819e-06
953,1.82148e-06
954,1.61888e-06
955,1.72978e-06
956,1.63293e-06
957,1.63296e-06
958,1.58454e-06
959,1.67647e-06
960,1.57330e-06
961,1.48744e-06
962,1.67203e-06
963,1.56440e-06
964,1.52518e-06
965,1.69449e-06
966,1.49063e-06
967,1.57944e-06
968,1.66494e-06
969,1.51572e-06
970,1.45427e-06
971,1.50786e-06
972,1.44078e-06
973,1.49284e-06
974,1.55732e-06
975,1.59633e-06
976,1.61041e-06
977,1.74122e-06
978,1.60344e-06
979,1.69227e-06
980,1.62836e-06
981,1.47340e-06
982,1.49789e-06
983,1.49777e-06
984,1.63433e-06
985,1.51961e-06
986,1.69194e-06
987,1.48172e-06
988,1.67141e-06
989,1.50083e-06
990,1.52992e-06
991,1.60797e-06
992,1.57252e-06
993,1.53815e-06
994,1.62640e-06
995,1.61407e-06
996,1.58184e-06
997,1.69268e-06
998,1.43709e-06
999,1.63894e-06
1000,1.48078e-06
1001,1.57156e-06
1002,1.60937e-06
1003,1.65296e-06
1004,1.56259e-06
1005,1.69907e-06
1006,1.60417e-06
1007,1.61949e-06
1008,1.49486e-06
1009,1.51522e-06
1010,1.63924e-06
1011,1.63184e-06
1012,1.58498e-06
1013,1.43579e-06
1014,1.56723e-06
1015,1.77796e-06
1016,1.52720e-06
1017,1.57838e-06
1018,1.50625e-06
1019,1.56563e-06
1020,1.38710e-06
1021,1.62798e-06
1022,1.56738e-06
1023,1.56626e-06
1024,1.43088e-06
1025,1.51898e-06
1026,1.40215e-06
1027,1.67369e-06
1028,1.49504e-06
1029,1.36427e-06
1030,1.48245e-06
1031,1.54483e-06
1032,1.57317e-06
1033,1.41926e-06
1034,1.67662e-06
1035,1.56276e-06
1036,1.55725e-06
1037,1.59439e-06
1038,1.59803e-06
1039,1.46940e-06
1040,1.59810e-06
1041,1.66653e-06
1042,1.59987e-06
1043,1.51325e-06
1044,1.52669e-06
1045,1.38780e-06
1046,1.50373e-06
1047,1.36652e-06
1048,1.54217e-06
1049,1.30886e-06
1050,1.39835e-06
1051,1.47019e-06
1052,1.37187e-06
1053,1.53719e-06
1054,1.48500e-06
1055,1.71887e-06
1056,1.42031e-06
1057,1.33438e-06
1058,1.68914e-06
1059,1.60005e-06
1060,1.57305e-06
1061,1.56704e-06
1062,1.44709e-06
1063,1.51699e-06
1064,1.44923e-06
1065,1.44386e-06
1066,1.43589e-06
1067,1.46042e-06
1068,1.48804e-06
1069,1.41577e-06
1070,1.41786e-06
1071,1.52254e-06
1072,1.43888e-06
1073,1.53558e-06
1074,1.56447e-06
1075,1.40886e-06
1076,1.36687e-06
1077,1.45078e-06
1078,1.53517e-06
1079,1.52421e-06
1080,1.58443e-06
1081,1.41823e-06
1082,1.54608e-06
1083,1.47704e-06
1084,1.54262e-06
1085,1.55581e-06
1086,1.62507e-06
1087,1.58191e-06
1088,1.70798e-06
1089,1.68536e-06
1090,1.48630e-06
1091,1.53453e-06
1092,1.49703e-06
1093,1.58178e-06
1094,1.52992e-06
1095,1.46553e-06
1096,1.49929e-06
1097,1.50994e-06
1098,1.43511e-06
1099,1.54189e-06
1100,1.45018e-06
1101,1.55376e-06
1102,1.34058e-06
1103,1.39128e-06
1104,1.52004e-06
1105,1.32721e-06
1106,1.45998e-06
1107,1.44499e-06
1108,1.50642e-06
1109,1.62622e-06
1110,1.57284e-06
1111,1.51109e-06
1112,1.58177e-06
1113,1.40659e-06
1114,1.44118e-06
1115,1.49078e-06
1116,1.38203e-06
1117,1.44662e-06
1118,1.47655e-06
1119,1.60938e-06
1120,1.59638e-06
1121,1.66338e-06
1122,1.32457e-06
1123,1.47611e-06
1124,1.45091e-06
1125,1.46507e-06
1126,1.53292e-06
1127,1.57001e-06
1128,1.59739e-06
1129,1.61146e-06
1130,1.52846e-06
1131,1.63008e-06
1132,1.61302e-06
1133,1.49744e-06
1134,1.63095e-06
1135,1.54517e-06
1136,1.39065e-06
1137,1.32289e-06
1138,1.50570e-06
1139,1.52696e-06
1140,1.39318e-06
1141,1.32982e-06
1142,1.44556e-06
1143,1.45467e-06
1144,1.37228e-06
1145,1.48115e-06
1146,1.46987e-06
1147,1.44209e-06
1148,1.55452e-06
1149,1.47463e-06
1150,1.52258e-06
1151,1.62483e-06
1152,1.55070e-06
1153,1.65003e-06
1154,1.60384e-06
1155,1.59268e-06
1156,1.62975e-06
1157,1.62945e-06
1158,1.60666e-06
1159,1.55584e-06
1160,1.54211e-06
1161,1.47895e-06
1162,1.74647e-06
1163,1.63513e-06
1164,1.73258e-06
1165,1.62348e-06
1166,1.54639e-06
1167,1.49738e-06
1168,1.51662e-06
1169,1.53070e-06
1170,1.51387e-06
1171,1.55244e-06
1172,1.45258e-06
1173,1.46713e-06
1174,1.44051e-06
1175,1.54218e-06
1176,1.50817e-06
1177,1.64079e-06
1178,1.48410e-06
1179,1.36371e-06
1180,1.56443e-06
1181,1.62305e-06
1182,1.58515e-06
1183,1.44386e-06
1184,1.49840e-06
1185,1.57661e-06
1186,1.65457e-06
1187,1.49654e-06
1188,1.46508e-06
1189,1.43376e-06
1190,1.65765e-06
1191,1.49332e-06
1192,1.55179e-06
1193,1.48615e-06
1194,1.47421e-06
1195,1.59777e-06
1196,1.48083e-06
1197,1.58063e-06
1198,1.61500e-06
1199,1.62416e-06
1200,1.34514e-06
1201,1.39652e-06
1202,1.31492e-06
1203,1.64331e-06
1204,1.61682e-06
1205,1.46354e-06
1206,1.45414e-06
1207,1.58869e-06
1208,1.41273e-06
1209,1.38686e-06
1210,1.35568e-06
1211,1.46642e-06
1212,1.42626e-06
1213,1.55960e-06
1214,1.43656e-06
1215,1.61482e-06
1216,1.63823e-06
1217,1.57887e-06
1218,1.66805e-06
1219,1.60717e-06
1220,1.64753e-06
1221,1.71800e-06
1222,1.55447e-06
1223,1.68012e-06
1224,1.58309e-06
1225,1.65544e-06
1226,1.48289e-06
1227,1.52306e-06
1228,1.40906e-06
1229,1.42200e-06
1230,1.52001e-06
1231,1.66285e-06
1232,1.67557e-06
1233,1.89521e-06
1234,1.83180e-06
1235,1.76623e-06
1236,1.64919e-06
1237,1.62362e-06
1238,1.67249e-06
1239,1.63777e-06
1240,1.56011e-06
1241,1.54100e-06
1242,1.62762e-06
1243,1.52492e-06
1244,1.48296e-06
1245,1.54337e-06
1246,1.51852e-06
1247,1.50080e-06
1248,1.63558e-06
1249,1.37005e-06
1250,1.52198e-06
1251,1.55996e-06
1252,1.49930e-06
1253,1.47514e-06
1254,1.57447e-06
1255,1.52253e-06
1256,1.66282e-06
1257,1.76762e-06
1258,1.43665e-06
1259,1.62272e-06
1260,1.66909e-06
1261,1.49904e-06
1262,1.52263e-06
1263,1.55382e-06
1264,1.53064e-06
1265,1.46176e-06
1266,1.40787e-06
1267,1.36814e-06
1268,1.51003e-06
1269,1.48959e-06
1270,1.52231e-06
1271,1.45885e-06
1272,1.47251e-06
1273,1.46200e-06
1274,1.53372e-06
1275,1.53115e-06
1276,1.61299e-06
1277,1.43030e-06
1278,1.30168e-06
1279,1.40521e-06
1280,1.35838e-06
1281,1.30847e-06
1282,1.36834e-06
1283,1.58164e-06
1284,1.66907e-06
1285,1.47008e-06
1286,1.31488e-06
1287,1.40889e-06
1288,1.43303e-06
1289,1.38841e-06
1290,1.57184e-06
1291,1.52706e-06
1292,1.39657e-06
1293,1.43650e-06
1294,1.66666e-06
1295,1.59395e-06
1296,1.60278e-06
1297,1.58507e-06
1298,1.62470e-06
1299,1.47173e-06
1300,1.44883e-06
1301,1.41756e-06
1302,1.60221e-06
1303,1.63537e-06
1304,1.58180e-06
1305,1.42308e-06
1306,1.49320e-06
1307,1.42259e-06
1308,1.29596e-06
1309,1.25278e-06
1310,1.37021e-06
1311,1.56654e-06
1312,1.49899e-06
1313,1.52529e-06
1314,1.57438e-06
1315,1.46342e-06
1316,1.52939e-06
1317,1.55160e-06
1318,1.52325e-06
1319,1.75609e-06
1320,1.54951e-06
1321,1.62516e-06
1322,1.39861e-06
1323,1.65617e-06
1324,1.58027e-06
1325,1.52530e-06
1326,1.53770e-06
1327,1.63226e-06
1328,1.52117e-06
1329,1.58003e-06
1330,1.39664e-06
1331,1.55393e-06
1332,1.51455e-06
1333,1.71526e-06
1334,1.53052e-06
1335,1.47631e-06
1336,1.52694e-06
1337,1.57550e-06
1338,1.65439e-06
1339,1.69260e-06
1340,1.74777e-06
1341,1.75368e-06
1342,1.65731e-06
1343,1.65734e-06
1344,1.74516e-06
1345,1.51632e-06
1346,1.77480e-06
1347,1.64090e-06
1348,1.71162e-06
1349,1.61632e-06
1350,1.77707e-06
1351,1.58647e-06
1352,1.62584e-06
1353,1.61487e-06
1354,1.50960e-06
1355,1.62201e-06
1356,1.66420e-06
1357,1.73465e-06
1358,1.69831e-06
1359,1.61312e-06
1360,1.65297e-06
1361,1.52630e-06
1362,1.53436e-06
1363,1.49428e-06
