Time,Value,Diff_1,Diff_2,Good,CUMSUM
16-Mar-2020 19:27:29,24.4,00:00:00,-24:00:00,1,1
16-Mar-2020 19:27:39,24.49,00:00:10,00:00:10,1,2
16-Mar-2020 19:27:49,24.54,00:00:10,00:00:00,0,2
16-Mar-2020 19:27:59,24.59,00:00:10,00:00:00,0,2
16-Mar-2020 19:28:09,24.62,00:00:10,00:00:00,0,2
16-Mar-2020 19:28:19,24.66,00:00:10,00:00:00,0,2
16-Mar-2020 19:28:29,24.67,00:00:10,00:00:00,0,2
16-Mar-2020 19:28:39,24.67,00:00:10,00:00:00,0,2
16-Mar-2020 19:28:49,24.71,00:00:10,00:00:00,0,2
16-Mar-2020 19:28:59,24.71,00:00:10,00:00:00,0,2
16-Mar-2020 19:29:09,24.7,00:00:10,00:00:00,0,2
16-Mar-2020 19:29:19,24.67,00:00:10,00:00:00,0,2
16-Mar-2020 19:29:29,24.66,00:00:10,00:00:00,0,2
16-Mar-2020 19:29:39,24.66,00:00:10,00:00:00,0,2
16-Mar-2020 19:29:49,24.69,00:00:10,00:00:00,0,2
16-Mar-2020 19:29:59,24.66,00:00:10,00:00:00,0,2
16-Mar-2020 19:30:09,24.67,00:00:10,00:00:00,0,2
16-Mar-2020 19:30:19,24.67,00:00:10,00:00:00,0,2
16-Mar-2020 19:30:29,24.73,00:00:10,00:00:00,0,2
16-Mar-2020 19:30:39,24.84,00:00:10,00:00:00,0,2
16-Mar-2020 19:30:49,24.8,00:00:10,00:00:00,0,2
16-Mar-2020 19:30:59,24.29,00:00:10,00:00:00,0,2
16-Mar-2020 19:31:09,24.23,00:00:10,00:00:00,0,2
16-Mar-2020 19:31:19,24.15,00:00:10,00:00:00,0,2
16-Mar-2020 19:31:29,24.11,00:00:10,00:00:00,0,2
16-Mar-2020 19:31:39,24.08,00:00:10,00:00:00,0,2
16-Mar-2020 19:31:49,24.09,00:00:10,00:00:00,0,2
16-Mar-2020 19:31:59,24.02,00:00:10,00:00:00,0,2
16-Mar-2020 19:32:09,23.97,00:00:10,00:00:00,0,2
16-Mar-2020 19:32:19,23.87,00:00:10,00:00:00,0,2
16-Mar-2020 19:32:29,23.78,00:00:10,00:00:00,0,2
16-Mar-2020 19:32:39,23.74,00:00:10,00:00:00,0,2
16-Mar-2020 19:32:49,6.17,00:00:10,00:00:00,0,2
16-Mar-2020 19:32:59,2.46,00:00:10,00:00:00,0,2
16-Mar-2020 19:33:09,2.23,00:00:10,00:00:00,0,2
16-Mar-2020 19:33:19,2.21,00:00:10,00:00:00,0,2
16-Mar-2020 19:33:29,2.21,00:00:10,00:00:00,0,2
16-Mar-2020 19:33:39,2.32,00:00:10,00:00:00,0,2
16-Mar-2020 19:33:49,2.27,00:00:10,00:00:00,0,2
16-Mar-2020 19:33:59,2.27,00:00:10,00:00:00,0,2
16-Mar-2020 19:34:09,2.23,00:00:10,00:00:00,0,2
16-Mar-2020 19:34:19,2.21,00:00:10,00:00:00,0,2
16-Mar-2020 19:34:29,2.19,00:00:10,00:00:00,0,2
16-Mar-2020 19:34:39,2.15,00:00:10,00:00:00,0,2
16-Mar-2020 19:34:49,2.16,00:00:10,00:00:00,0,2
16-Mar-2020 19:34:59,2.16,00:00:10,00:00:00,0,2
16-Mar-2020 19:35:09,2.15,00:00:10,00:00:00,0,2
16-Mar-2020 19:35:19,2.15,00:00:10,00:00:00,0,2
16-Mar-2020 19:35:29,2.15,00:00:10,00:00:00,0,2
16-Mar-2020 19:35:39,2.11,00:00:10,00:00:00,0,2
16-Mar-2020 19:35:49,2.09,00:00:10,00:00:00,0,2
16-Mar-2020 19:35:59,2.11,00:00:10,00:00:00,0,2
16-Mar-2020 19:36:09,2.08,00:00:10,00:00:00,0,2
16-Mar-2020 19:36:19,2.08,00:00:10,00:00:00,0,2
16-Mar-2020 19:36:29,2.08,00:00:10,00:00:00,0,2
16-Mar-2020 19:36:39,2.05,00:00:10,00:00:00,0,2
16-Mar-2020 19:36:49,2.05,00:00:10,00:00:00,0,2
16-Mar-2020 19:36:59,2.04,00:00:10,00:00:00,0,2
16-Mar-2020 19:37:09,2.04,00:00:10,00:00:00,0,2
16-Mar-2020 19:37:19,2.01,00:00:10,00:00:00,0,2
16-Mar-2020 19:37:29,2,00:00:10,00:00:00,0,2
16-Mar-2020 19:37:39,1.98,00:00:10,00:00:00,0,2
16-Mar-2020 19:37:49,1.97,00:00:10,00:00:00,0,2
16-Mar-2020 19:37:59,1.93,00:00:10,00:00:00,0,2
16-Mar-2020 19:38:09,1.91,00:00:10,00:00:00,0,2
16-Mar-2020 19:38:19,1.93,00:00:10,00:00:00,0,2
16-Mar-2020 19:38:29,1.87,00:00:10,00:00:00,0,2
16-Mar-2020 19:38:39,1.87,00:00:10,00:00:00,0,2
16-Mar-2020 19:38:49,1.84,00:00:10,00:00:00,0,2
16-Mar-2020 19:38:59,1.83,00:00:10,00:00:00,0,2
16-Mar-2020 19:39:09,1.8,00:00:10,00:00:00,0,2
16-Mar-2020 19:39:19,1.78,00:00:10,00:00:00,0,2
16-Mar-2020 19:39:29,1.78,00:00:10,00:00:00,0,2
16-Mar-2020 19:39:39,1.77,00:00:10,00:00:00,0,2
16-Mar-2020 19:39:49,1.73,00:00:10,00:00:00,0,2
16-Mar-2020 19:39:59,1.7,00:00:10,00:00:00,0,2
16-Mar-2020 19:40:09,1.7,00:00:10,00:00:00,0,2
16-Mar-2020 19:40:19,1.69,00:00:10,00:00:00,0,2
16-Mar-2020 19:40:29,1.64,00:00:10,00:00:00,0,2
16-Mar-2020 19:40:39,1.63,00:00:10,00:00:00,0,2
16-Mar-2020 19:40:49,1.59,00:00:10,00:00:00,0,2
16-Mar-2020 19:40:59,1.59,00:00:10,00:00:00,0,2
16-Mar-2020 19:41:09,1.59,00:00:10,00:00:00,0,2
16-Mar-2020 19:41:19,1.57,00:00:10,00:00:00,0,2
16-Mar-2020 19:41:29,1.52,00:00:10,00:00:00,0,2
16-Mar-2020 19:41:39,1.53,00:00:10,00:00:00,0,2
16-Mar-2020 19:41:49,1.5,00:00:10,00:00:00,0,2
16-Mar-2020 19:41:59,1.49,00:00:10,00:00:00,0,2
16-Mar-2020 19:42:09,1.46,00:00:10,00:00:00,0,2
16-Mar-2020 19:42:19,1.43,00:00:10,00:00:00,0,2
16-Mar-2020 19:42:29,1.42,00:00:10,00:00:00,0,2
16-Mar-2020 19:42:39,1.39,00:00:10,00:00:00,0,2
16-Mar-2020 19:42:49,1.41,00:00:10,00:00:00,0,2
16-Mar-2020 19:42:59,1.38,00:00:10,00:00:00,0,2
16-Mar-2020 19:43:09,1.34,00:00:10,00:00:00,0,2
16-Mar-2020 19:43:19,1.34,00:00:10,00:00:00,0,2
16-Mar-2020 19:43:29,1.32,00:00:10,00:00:00,0,2
16-Mar-2020 19:43:39,1.29,00:00:10,00:00:00,0,2
16-Mar-2020 19:43:49,1.27,00:00:10,00:00:00,0,2
16-Mar-2020 19:43:59,1.25,00:00:10,00:00:00,0,2
16-Mar-2020 19:44:09,1.22,00:00:10,00:00:00,0,2
16-Mar-2020 19:44:19,1.22,00:00:10,00:00:00,0,2
16-Mar-2020 19:44:29,1.21,00:00:10,00:00:00,0,2
16-Mar-2020 19:44:39,1.18,00:00:10,00:00:00,0,2
16-Mar-2020 19:44:49,1.17,00:00:10,00:00:00,0,2
16-Mar-2020 19:44:59,1.18,00:00:10,00:00:00,0,2
16-Mar-2020 19:45:09,1.14,00:00:10,00:00:00,0,2
16-Mar-2020 19:45:19,1.12,00:00:10,00:00:00,0,2
16-Mar-2020 19:45:29,1.12,00:00:10,00:00:00,0,2
16-Mar-2020 19:45:39,1.08,00:00:10,00:00:00,0,2
16-Mar-2020 19:45:49,1.09,00:00:10,00:00:00,0,2
16-Mar-2020 19:45:59,1.07,00:00:10,00:00:00,0,2
16-Mar-2020 19:46:09,1.07,00:00:10,00:00:00,0,2
16-Mar-2020 19:46:19,1.05,00:00:10,00:00:00,0,2
16-Mar-2020 19:46:29,1.04,00:00:10,00:00:00,0,2
16-Mar-2020 19:46:39,1,00:00:10,00:00:00,0,2
16-Mar-2020 19:46:49,0.98,00:00:10,00:00:00,0,2
16-Mar-2020 19:46:59,0.98,00:00:10,00:00:00,0,2
16-Mar-2020 19:47:09,0.95,00:00:10,00:00:00,0,2
16-Mar-2020 19:47:19,0.97,00:00:10,00:00:00,0,2
16-Mar-2020 19:47:29,0.92,00:00:10,00:00:00,0,2
16-Mar-2020 19:47:39,0.92,00:00:10,00:00:00,0,2
16-Mar-2020 19:47:49,0.91,00:00:10,00:00:00,0,2
16-Mar-2020 19:47:59,0.9,00:00:10,00:00:00,0,2
16-Mar-2020 19:48:09,0.88,00:00:10,00:00:00,0,2
16-Mar-2020 19:48:19,0.9,00:00:10,00:00:00,0,2
16-Mar-2020 19:48:29,0.86,00:00:10,00:00:00,0,2
16-Mar-2020 19:48:39,0.84,00:00:10,00:00:00,0,2
16-Mar-2020 19:48:49,0.84,00:00:10,00:00:00,0,2
16-Mar-2020 19:48:59,0.8,00:00:10,00:00:00,0,2
16-Mar-2020 19:49:09,0.8,00:00:10,00:00:00,0,2
16-Mar-2020 19:49:19,0.77,00:00:10,00:00:00,0,2
16-Mar-2020 19:49:29,0.79,00:00:10,00:00:00,0,2
16-Mar-2020 19:49:39,0.77,00:00:10,00:00:00,0,2
16-Mar-2020 19:49:49,0.76,00:00:10,00:00:00,0,2
16-Mar-2020 19:49:59,0.74,00:00:10,00:00:00,0,2
16-Mar-2020 19:50:09,0.73,00:00:10,00:00:00,0,2
16-Mar-2020 19:50:19,0.74,00:00:10,00:00:00,0,2
16-Mar-2020 19:50:29,0.71,00:00:10,00:00:00,0,2
16-Mar-2020 19:50:39,0.73,00:00:10,00:00:00,0,2
16-Mar-2020 19:50:49,0.69,00:00:10,00:00:00,0,2
16-Mar-2020 19:50:59,0.67,00:00:10,00:00:00,0,2
16-Mar-2020 19:51:09,0.7,00:00:10,00:00:00,0,2
16-Mar-2020 19:51:19,0.64,00:00:10,00:00:00,0,2
16-Mar-2020 19:51:29,0.67,00:00:10,00:00:00,0,2
16-Mar-2020 19:51:39,0.64,00:00:10,00:00:00,0,2
16-Mar-2020 19:51:49,0.63,00:00:10,00:00:00,0,2
16-Mar-2020 19:51:59,0.63,00:00:10,00:00:00,0,2
16-Mar-2020 19:52:09,0.6,00:00:10,00:00:00,0,2
16-Mar-2020 19:52:19,0.6,00:00:10,00:00:00,0,2
16-Mar-2020 19:52:29,0.59,00:00:10,00:00:00,0,2
16-Mar-2020 19:52:39,0.57,00:00:10,00:00:00,0,2
16-Mar-2020 19:52:49,0.59,00:00:10,00:00:00,0,2
16-Mar-2020 19:52:59,0.55,00:00:10,00:00:00,0,2
16-Mar-2020 19:53:09,0.55,00:00:10,00:00:00,0,2
16-Mar-2020 19:53:19,0.53,00:00:10,00:00:00,0,2
16-Mar-2020 19:53:29,0.55,00:00:10,00:00:00,0,2
16-Mar-2020 19:53:39,0.52,00:00:10,00:00:00,0,2
16-Mar-2020 19:53:49,0.49,00:00:10,00:00:00,0,2
16-Mar-2020 19:53:59,0.51,00:00:10,00:00:00,0,2
16-Mar-2020 19:54:09,0.52,00:00:10,00:00:00,0,2
16-Mar-2020 19:54:19,0.49,00:00:10,00:00:00,0,2
16-Mar-2020 19:54:29,0.48,00:00:10,00:00:00,0,2
16-Mar-2020 19:54:39,0.46,00:00:10,00:00:00,0,2
16-Mar-2020 19:54:49,0.46,00:00:10,00:00:00,0,2
16-Mar-2020 19:54:59,0.46,00:00:10,00:00:00,0,2
16-Mar-2020 19:55:09,0.48,00:00:10,00:00:00,0,2
16-Mar-2020 19:55:19,0.45,00:00:10,00:00:00,0,2
16-Mar-2020 19:55:29,0.42,00:00:10,00:00:00,0,2
16-Mar-2020 19:55:39,0.42,00:00:10,00:00:00,0,2
16-Mar-2020 19:55:49,0.43,00:00:10,00:00:00,0,2
16-Mar-2020 19:55:59,0.42,00:00:10,00:00:00,0,2
16-Mar-2020 19:56:09,0.39,00:00:10,00:00:00,0,2
16-Mar-2020 19:56:19,0.39,00:00:10,00:00:00,0,2
16-Mar-2020 19:56:29,0.39,00:00:10,00:00:00,0,2
16-Mar-2020 19:56:39,0.39,00:00:10,00:00:00,0,2
16-Mar-2020 19:56:49,0.39,00:00:10,00:00:00,0,2
16-Mar-2020 19:56:59,0.35,00:00:10,00:00:00,0,2
16-Mar-2020 19:57:09,0.36,00:00:10,00:00:00,0,2
16-Mar-2020 19:57:19,0.35,00:00:10,00:00:00,0,2
16-Mar-2020 19:57:29,0.35,00:00:10,00:00:00,0,2
16-Mar-2020 19:57:39,0.34,00:00:10,00:00:00,0,2
16-Mar-2020 19:57:49,0.35,00:00:10,00:00:00,0,2
16-Mar-2020 19:57:59,0.34,00:00:10,00:00:00,0,2
16-Mar-2020 19:58:09,0.32,00:00:10,00:00:00,0,2
16-Mar-2020 19:58:19,0.29,00:00:10,00:00:00,0,2
16-Mar-2020 19:58:29,0.29,00:00:10,00:00:00,0,2
16-Mar-2020 19:58:39,0.31,00:00:10,00:00:00,0,2
16-Mar-2020 19:58:49,0.29,00:00:10,00:00:00,0,2
16-Mar-2020 19:58:59,0.32,00:00:10,00:00:00,0,2
16-Mar-2020 19:59:09,0.27,00:00:10,00:00:00,0,2
16-Mar-2020 19:59:19,0.28,00:00:10,00:00:00,0,2
16-Mar-2020 19:59:29,0.27,00:00:10,00:00:00,0,2
16-Mar-2020 19:59:39,0.27,00:00:10,00:00:00,0,2
16-Mar-2020 19:59:49,0.25,00:00:10,00:00:00,0,2
16-Mar-2020 19:59:59,0.27,00:00:10,00:00:00,0,2
16-Mar-2020 20:00:09,0.25,00:00:10,00:00:00,0,2
16-Mar-2020 20:00:19,0.27,00:00:10,00:00:00,0,2
16-Mar-2020 20:00:29,0.23,00:00:10,00:00:00,0,2
16-Mar-2020 20:00:39,0.24,00:00:10,00:00:00,0,2
16-Mar-2020 20:00:49,0.21,00:00:10,00:00:00,0,2
16-Mar-2020 20:00:59,0.23,00:00:10,00:00:00,0,2
16-Mar-2020 20:01:09,0.21,00:00:10,00:00:00,0,2
16-Mar-2020 20:01:19,0.21,00:00:10,00:00:00,0,2
16-Mar-2020 20:01:29,0.2,00:00:10,00:00:00,0,2
16-Mar-2020 20:01:39,0.21,00:00:10,00:00:00,0,2
16-Mar-2020 20:01:49,0.21,00:00:10,00:00:00,0,2
16-Mar-2020 20:01:59,0.2,00:00:10,00:00:00,0,2
16-Mar-2020 20:02:09,0.18,00:00:10,00:00:00,0,2
16-Mar-2020 20:02:19,0.2,00:00:10,00:00:00,0,2
16-Mar-2020 20:02:29,0.17,00:00:10,00:00:00,0,2
16-Mar-2020 20:02:39,0.17,00:00:10,00:00:00,0,2
16-Mar-2020 20:02:49,0.18,00:00:10,00:00:00,0,2
16-Mar-2020 20:02:59,0.14,00:00:10,00:00:00,0,2
16-Mar-2020 20:03:09,0.14,00:00:10,00:00:00,0,2
16-Mar-2020 20:03:19,0.15,00:00:10,00:00:00,0,2
16-Mar-2020 20:03:29,0.15,00:00:10,00:00:00,0,2
16-Mar-2020 20:03:39,0.14,00:00:10,00:00:00,0,2
16-Mar-2020 20:03:49,0.15,00:00:10,00:00:00,0,2
16-Mar-2020 20:03:59,0.13,00:00:10,00:00:00,0,2
16-Mar-2020 20:04:09,0.11,00:00:10,00:00:00,0,2
16-Mar-2020 20:04:19,0.11,00:00:10,00:00:00,0,2
16-Mar-2020 20:04:29,0.13,00:00:10,00:00:00,0,2
16-Mar-2020 20:04:39,0.13,00:00:10,00:00:00,0,2
16-Mar-2020 20:04:49,0.11,00:00:10,00:00:00,0,2
16-Mar-2020 20:04:59,0.14,00:00:10,00:00:00,0,2
16-Mar-2020 20:05:09,0.1,00:00:10,00:00:00,0,2
16-Mar-2020 20:05:19,0.07,00:00:10,00:00:00,0,2
16-Mar-2020 20:05:29,0.11,00:00:10,00:00:00,0,2
16-Mar-2020 20:05:39,0.1,00:00:10,00:00:00,0,2
16-Mar-2020 20:05:49,0.08,00:00:10,00:00:00,0,2
16-Mar-2020 20:05:59,0.1,00:00:10,00:00:00,0,2
16-Mar-2020 20:06:09,0.1,00:00:10,00:00:00,0,2
16-Mar-2020 20:06:19,0.05,00:00:10,00:00:00,0,2
16-Mar-2020 20:06:29,0.11,00:00:10,00:00:00,0,2
16-Mar-2020 20:06:39,0.08,00:00:10,00:00:00,0,2
16-Mar-2020 20:06:49,0.07,00:00:10,00:00:00,0,2
16-Mar-2020 20:06:59,0.07,00:00:10,00:00:00,0,2
16-Mar-2020 20:07:09,0.1,00:00:10,00:00:00,0,2
16-Mar-2020 20:07:19,0.07,00:00:10,00:00:00,0,2
16-Mar-2020 20:07:29,0.1,00:00:10,00:00:00,0,2
16-Mar-2020 20:07:39,0.07,00:00:10,00:00:00,0,2
16-Mar-2020 20:07:49,0.08,00:00:10,00:00:00,0,2
16-Mar-2020 20:07:59,0.05,00:00:10,00:00:00,0,2
16-Mar-2020 20:08:09,0.05,00:00:10,00:00:00,0,2
16-Mar-2020 20:08:19,0.07,00:00:10,00:00:00,0,2
16-Mar-2020 20:08:29,0.04,00:00:10,00:00:00,0,2
16-Mar-2020 20:08:39,0.02,00:00:10,00:00:00,0,2
16-Mar-2020 20:08:49,0.07,00:00:10,00:00:00,0,2
16-Mar-2020 20:08:59,0.05,00:00:10,00:00:00,0,2
16-Mar-2020 20:09:09,0.05,00:00:10,00:00:00,0,2
16-Mar-2020 20:09:19,0.02,00:00:10,00:00:00,0,2
16-Mar-2020 20:09:29,0.07,00:00:10,00:00:00,0,2
16-Mar-2020 20:09:39,0.05,00:00:10,00:00:00,0,2
16-Mar-2020 20:09:49,0.04,00:00:10,00:00:00,0,2
16-Mar-2020 20:09:59,0.05,00:00:10,00:00:00,0,2
16-Mar-2020 20:10:09,0.05,00:00:10,00:00:00,0,2
16-Mar-2020 20:10:19,0.02,00:00:10,00:00:00,0,2
16-Mar-2020 20:10:29,0.04,00:00:10,00:00:00,0,2
16-Mar-2020 20:10:39,0.01,00:00:10,00:00:00,0,2
16-Mar-2020 20:10:49,0.05,00:00:10,00:00:00,0,2
16-Mar-2020 20:10:59,0.02,00:00:10,00:00:00,0,2
16-Mar-2020 20:11:09,0.02,00:00:10,00:00:00,0,2
16-Mar-2020 20:11:19,0.02,00:00:10,00:00:00,0,2
16-Mar-2020 20:11:29,0.02,00:00:10,00:00:00,0,2
16-Mar-2020 20:11:39,0.02,00:00:10,00:00:00,0,2
16-Mar-2020 20:11:49,0.02,00:00:10,00:00:00,0,2
16-Mar-2020 20:11:59,0.04,00:00:10,00:00:00,0,2
16-Mar-2020 20:12:09,0.01,00:00:10,00:00:00,0,2
16-Mar-2020 20:12:19,0.04,00:00:10,00:00:00,0,2
16-Mar-2020 20:12:29,0.01,00:00:10,00:00:00,0,2
16-Mar-2020 20:12:39,0.04,00:00:10,00:00:00,0,2
16-Mar-2020 20:12:49,0.01,00:00:10,00:00:00,0,2
16-Mar-2020 20:12:59,0.01,00:00:10,00:00:00,0,2
16-Mar-2020 20:13:09,0.02,00:00:10,00:00:00,0,2
16-Mar-2020 20:13:19,0.02,00:00:10,00:00:00,0,2
16-Mar-2020 20:13:29,0.01,00:00:10,00:00:00,0,2
16-Mar-2020 20:13:39,0.02,00:00:10,00:00:00,0,2
16-Mar-2020 20:13:49,0.02,00:00:10,00:00:00,0,2
16-Mar-2020 20:13:59,0.04,00:00:10,00:00:00,0,2
16-Mar-2020 20:14:09,0,00:00:10,00:00:00,0,2
16-Mar-2020 20:14:19,0.01,00:00:10,00:00:00,0,2
16-Mar-2020 20:14:29,0.04,00:00:10,00:00:00,0,2
16-Mar-2020 20:14:39,0.04,00:00:10,00:00:00,0,2
16-Mar-2020 20:14:49,0.04,00:00:10,00:00:00,0,2
16-Mar-2020 20:14:59,0.01,00:00:10,00:00:00,0,2
16-Mar-2020 20:15:09,0,00:00:10,00:00:00,0,2
16-Mar-2020 20:15:19,0.02,00:00:10,00:00:00,0,2
16-Mar-2020 20:15:29,0.02,00:00:10,00:00:00,0,2
16-Mar-2020 20:15:39,0.04,00:00:10,00:00:00,0,2
16-Mar-2020 20:15:49,0.02,00:00:10,00:00:00,0,2
16-Mar-2020 20:15:59,0,00:00:10,00:00:00,0,2
16-Mar-2020 20:16:09,0.02,00:00:10,00:00:00,0,2
16-Mar-2020 20:16:19,0.02,00:00:10,00:00:00,0,2
16-Mar-2020 20:16:29,0.02,00:00:10,00:00:00,0,2
16-Mar-2020 20:16:39,0.04,00:00:10,00:00:00,0,2
16-Mar-2020 20:16:49,0.02,00:00:10,00:00:00,0,2
16-Mar-2020 20:16:59,0.04,00:00:10,00:00:00,0,2
16-Mar-2020 20:17:09,0.02,00:00:10,00:00:00,0,2
16-Mar-2020 20:17:19,0.04,00:00:10,00:00:00,0,2
16-Mar-2020 20:17:29,0.01,00:00:10,00:00:00,0,2
16-Mar-2020 20:17:39,0.04,00:00:10,00:00:00,0,2
16-Mar-2020 20:17:49,0.02,00:00:10,00:00:00,0,2
16-Mar-2020 20:17:59,0.04,00:00:10,00:00:00,0,2
16-Mar-2020 20:18:09,0.02,00:00:10,00:00:00,0,2
16-Mar-2020 20:18:19,0.04,00:00:10,00:00:00,0,2
16-Mar-2020 20:18:29,0.02,00:00:10,00:00:00,0,2
16-Mar-2020 20:18:39,0.02,00:00:10,00:00:00,0,2
16-Mar-2020 20:18:49,0.02,00:00:10,00:00:00,0,2
16-Mar-2020 20:18:59,0.02,00:00:10,00:00:00,0,2
16-Mar-2020 20:19:09,0.02,00:00:10,00:00:00,0,2
16-Mar-2020 20:19:19,0.04,00:00:10,00:00:00,0,2
16-Mar-2020 20:19:29,0.04,00:00:10,00:00:00,0,2
16-Mar-2020 20:19:39,0.02,00:00:10,00:00:00,0,2
16-Mar-2020 20:19:49,0.04,00:00:10,00:00:00,0,2
16-Mar-2020 20:19:59,0.04,00:00:10,00:00:00,0,2
16-Mar-2020 20:20:09,0.02,00:00:10,00:00:00,0,2
16-Mar-2020 20:20:19,0.05,00:00:10,00:00:00,0,2
16-Mar-2020 20:20:29,0.05,00:00:10,00:00:00,0,2
16-Mar-2020 20:20:39,0.07,00:00:10,00:00:00,0,2
16-Mar-2020 20:20:49,0.04,00:00:10,00:00:00,0,2
16-Mar-2020 20:20:59,0.02,00:00:10,00:00:00,0,2
16-Mar-2020 20:21:09,0.05,00:00:10,00:00:00,0,2
16-Mar-2020 20:21:19,0.05,00:00:10,00:00:00,0,2
16-Mar-2020 20:21:29,0.02,00:00:10,00:00:00,0,2
16-Mar-2020 20:21:39,0.02,00:00:10,00:00:00,0,2
16-Mar-2020 20:21:49,0.02,00:00:10,00:00:00,0,2
16-Mar-2020 20:21:59,0.04,00:00:10,00:00:00,0,2
16-Mar-2020 20:22:09,0.04,00:00:10,00:00:00,0,2
16-Mar-2020 20:22:19,0.02,00:00:10,00:00:00,0,2
16-Mar-2020 20:22:29,0.05,00:00:10,00:00:00,0,2
16-Mar-2020 20:22:39,0.05,00:00:10,00:00:00,0,2
16-Mar-2020 20:22:49,0.02,00:00:10,00:00:00,0,2
16-Mar-2020 20:22:59,0.05,00:00:10,00:00:00,0,2
16-Mar-2020 20:23:09,0.02,00:00:10,00:00:00,0,2
16-Mar-2020 20:23:19,0.04,00:00:10,00:00:00,0,2
16-Mar-2020 20:23:29,0.02,00:00:10,00:00:00,0,2
16-Mar-2020 20:23:39,0.04,00:00:10,00:00:00,0,2
16-Mar-2020 20:23:49,0.07,00:00:10,00:00:00,0,2
16-Mar-2020 20:23:59,0.04,00:00:10,00:00:00,0,2
16-Mar-2020 20:24:09,0.04,00:00:10,00:00:00,0,2
16-Mar-2020 20:24:19,0.02,00:00:10,00:00:00,0,2
16-Mar-2020 20:24:29,0.04,00:00:10,00:00:00,0,2
16-Mar-2020 20:24:39,0.05,00:00:10,00:00:00,0,2
16-Mar-2020 20:24:49,0.05,00:00:10,00:00:00,0,2
16-Mar-2020 20:24:59,0.04,00:00:10,00:00:00,0,2
16-Mar-2020 20:25:09,0.05,00:00:10,00:00:00,0,2
16-Mar-2020 20:25:19,0.05,00:00:10,00:00:00,0,2
16-Mar-2020 20:25:29,0.04,00:00:10,00:00:00,0,2
16-Mar-2020 20:25:39,0.05,00:00:10,00:00:00,0,2
16-Mar-2020 20:25:49,0.04,00:00:10,00:00:00,0,2
16-Mar-2020 20:25:59,0.07,00:00:10,00:00:00,0,2
16-Mar-2020 20:26:09,0.04,00:00:10,00:00:00,0,2
16-Mar-2020 20:26:19,0.05,00:00:10,00:00:00,0,2
16-Mar-2020 20:26:29,0.05,00:00:10,00:00:00,0,2
16-Mar-2020 20:26:39,0.07,00:00:10,00:00:00,0,2
16-Mar-2020 20:26:49,0.05,00:00:10,00:00:00,0,2
16-Mar-2020 20:26:59,0.05,00:00:10,00:00:00,0,2
16-Mar-2020 20:27:09,0.05,00:00:10,00:00:00,0,2
16-Mar-2020 20:27:19,0.04,00:00:10,00:00:00,0,2
16-Mar-2020 20:27:29,0.07,00:00:10,00:00:00,0,2
16-Mar-2020 20:27:39,0.05,00:00:10,00:00:00,0,2
16-Mar-2020 20:27:49,0.04,00:00:10,00:00:00,0,2
16-Mar-2020 20:27:59,0.04,00:00:10,00:00:00,0,2
16-Mar-2020 20:28:09,0.07,00:00:10,00:00:00,0,2
16-Mar-2020 20:28:19,0.05,00:00:10,00:00:00,0,2
16-Mar-2020 20:28:29,0.05,00:00:10,00:00:00,0,2
16-Mar-2020 20:28:39,0.05,00:00:10,00:00:00,0,2
16-Mar-2020 20:28:49,0.07,00:00:10,00:00:00,0,2
16-Mar-2020 20:28:59,0.05,00:00:10,00:00:00,0,2
16-Mar-2020 20:29:09,0.04,00:00:10,00:00:00,0,2
16-Mar-2020 20:29:19,0.04,00:00:10,00:00:00,0,2
16-Mar-2020 20:29:29,0.02,00:00:10,00:00:00,0,2
16-Mar-2020 20:29:39,0.05,00:00:10,00:00:00,0,2
16-Mar-2020 20:29:49,0.05,00:00:10,00:00:00,0,2
16-Mar-2020 20:29:59,0.05,00:00:10,00:00:00,0,2
16-Mar-2020 20:30:09,0.05,00:00:10,00:00:00,0,2
16-Mar-2020 20:30:19,0.04,00:00:10,00:00:00,0,2
16-Mar-2020 20:30:29,0.07,00:00:10,00:00:00,0,2
16-Mar-2020 20:30:39,0.05,00:00:10,00:00:00,0,2
16-Mar-2020 20:30:49,0.05,00:00:10,00:00:00,0,2
16-Mar-2020 20:30:59,0.04,00:00:10,00:00:00,0,2
16-Mar-2020 20:31:09,0.05,00:00:10,00:00:00,0,2
16-Mar-2020 20:31:19,0.07,00:00:10,00:00:00,0,2
16-Mar-2020 20:31:29,0.08,00:00:10,00:00:00,0,2
16-Mar-2020 20:31:39,0.07,00:00:10,00:00:00,0,2
16-Mar-2020 20:31:49,0.04,00:00:10,00:00:00,0,2
16-Mar-2020 20:31:59,0.05,00:00:10,00:00:00,0,2
16-Mar-2020 20:32:09,0.07,00:00:10,00:00:00,0,2
16-Mar-2020 20:32:19,0.04,00:00:10,00:00:00,0,2
16-Mar-2020 20:32:29,0.05,00:00:10,00:00:00,0,2
16-Mar-2020 20:32:39,0.07,00:00:10,00:00:00,0,2
16-Mar-2020 20:32:49,0.04,00:00:10,00:00:00,0,2
16-Mar-2020 20:32:59,0.07,00:00:10,00:00:00,0,2
16-Mar-2020 20:33:09,0.08,00:00:10,00:00:00,0,2
16-Mar-2020 20:33:19,0.08,00:00:10,00:00:00,0,2
16-Mar-2020 20:33:29,0.13,00:00:10,00:00:00,0,2
16-Mar-2020 20:33:39,0.11,00:00:10,00:00:00,0,2
16-Mar-2020 20:33:49,0.13,00:00:10,00:00:00,0,2
