Time,Value,Diff_1,Diff_2,Good,CUMSUM
17-Mar-2020 02:25:41,-18.68,00:01:00,00:00:00,0,48
17-Mar-2020 02:26:41,-18.78,00:01:00,00:00:00,0,48
17-Mar-2020 02:27:41,-18.87,00:01:00,00:00:00,0,48
17-Mar-2020 02:28:41,-18.98,00:01:00,00:00:00,0,48
17-Mar-2020 02:29:41,-19.09,00:01:00,00:00:00,0,48
17-Mar-2020 02:30:41,-19.17,00:01:00,00:00:00,0,48
17-Mar-2020 02:31:41,-19.26,00:01:00,00:00:00,0,48
17-Mar-2020 02:32:41,-19.38,00:01:00,00:00:00,0,48
17-Mar-2020 02:33:41,-19.47,00:01:00,00:00:00,0,48
17-Mar-2020 02:34:41,-19.56,00:01:00,00:00:00,0,48
17-Mar-2020 02:35:41,-19.65,00:01:00,00:00:00,0,48
17-Mar-2020 02:36:41,-19.72,00:01:00,00:00:00,0,48
17-Mar-2020 02:37:41,-19.81,00:01:00,00:00:00,0,48
17-Mar-2020 02:38:41,-19.89,00:01:00,00:00:00,0,48
17-Mar-2020 02:39:41,-19.96,00:01:00,00:00:00,0,48
17-Mar-2020 02:40:41,-20.03,00:01:00,00:00:00,0,48
17-Mar-2020 02:41:41,-20.1,00:01:00,00:00:00,0,48
17-Mar-2020 02:42:41,-20.14,00:01:00,00:00:00,0,48
17-Mar-2020 02:43:41,-20.13,00:01:00,00:00:00,0,48
17-Mar-2020 02:44:41,-20.1,00:01:00,00:00:00,0,48
17-Mar-2020 02:45:41,-20.04,00:01:00,00:00:00,0,48
17-Mar-2020 02:46:41,-19.97,00:01:00,00:00:00,0,48
17-Mar-2020 02:47:41,-19.87,00:01:00,00:00:00,0,48
17-Mar-2020 02:48:41,-19.76,00:01:00,00:00:00,0,48
17-Mar-2020 02:49:41,-19.65,00:01:00,00:00:00,0,48
17-Mar-2020 02:50:41,-19.52,00:01:00,00:00:00,0,48
17-Mar-2020 02:51:41,-19.43,00:01:00,00:00:00,0,48
17-Mar-2020 02:52:41,-19.27,00:01:00,00:00:00,0,48
17-Mar-2020 02:53:41,-19.15,00:01:00,00:00:00,0,48
17-Mar-2020 02:54:41,-18.96,00:01:00,00:00:00,0,48
17-Mar-2020 02:55:41,-18.84,00:01:00,00:00:00,0,48
17-Mar-2020 02:56:41,-18.69,00:01:00,00:00:00,0,48
17-Mar-2020 02:57:41,-18.51,00:01:00,00:00:00,0,48
17-Mar-2020 02:58:41,-18.37,00:01:00,00:00:00,0,48
17-Mar-2020 02:59:41,-18.25,00:01:00,00:00:00,0,48
17-Mar-2020 03:00:41,-18.09,00:01:00,00:00:00,0,48
17-Mar-2020 03:01:41,-17.92,00:01:00,00:00:00,0,48
17-Mar-2020 03:02:41,-17.78,00:01:00,00:00:00,0,48
17-Mar-2020 03:03:41,-17.64,00:01:00,00:00:00,0,48
17-Mar-2020 03:04:41,-17.52,00:01:00,00:00:00,0,48
17-Mar-2020 03:05:41,-17.36,00:01:00,00:00:00,0,48
17-Mar-2020 03:06:41,-17.22,00:01:00,00:00:00,0,48
17-Mar-2020 03:07:41,-17.07,00:01:00,00:00:00,0,48
17-Mar-2020 03:08:41,-16.94,00:01:00,00:00:00,0,48
17-Mar-2020 03:09:41,-16.8,00:01:00,00:00:00,0,48
17-Mar-2020 03:10:41,-16.69,00:01:00,00:00:00,0,48
17-Mar-2020 03:11:41,-16.53,00:01:00,00:00:00,0,48
17-Mar-2020 03:12:41,-16.38,00:01:00,00:00:00,0,48
17-Mar-2020 03:13:41,-16.27,00:01:00,00:00:00,0,48
17-Mar-2020 03:14:41,-16.13,00:01:00,00:00:00,0,48
17-Mar-2020 03:15:41,-15.99,00:01:00,00:00:00,0,48
17-Mar-2020 03:16:41,-15.85,00:01:00,00:00:00,0,48
17-Mar-2020 03:17:41,-15.75,00:01:00,00:00:00,0,48
17-Mar-2020 03:18:41,-15.62,00:01:00,00:00:00,0,48
17-Mar-2020 03:19:41,-15.51,00:01:00,00:00:00,0,48
17-Mar-2020 03:20:41,-15.38,00:01:00,00:00:00,0,48
17-Mar-2020 03:21:41,-15.24,00:01:00,00:00:00,0,48
17-Mar-2020 03:22:41,-15.13,00:01:00,00:00:00,0,48
17-Mar-2020 03:23:41,-15.03,00:01:00,00:00:00,0,48
17-Mar-2020 03:24:41,-14.89,00:01:00,00:00:00,0,48
17-Mar-2020 03:25:41,-14.76,00:01:00,00:00:00,0,48
17-Mar-2020 03:26:41,-14.65,00:01:00,00:00:00,0,48
17-Mar-2020 03:27:41,-14.55,00:01:00,00:00:00,0,48
17-Mar-2020 03:28:41,-14.42,00:01:00,00:00:00,0,48
17-Mar-2020 03:29:41,-14.3,00:01:00,00:00:00,0,48
17-Mar-2020 03:30:41,-14.21,00:01:00,00:00:00,0,48
17-Mar-2020 03:31:41,-14.1,00:01:00,00:00:00,0,48
17-Mar-2020 03:32:41,-13.98,00:01:00,00:00:00,0,48
17-Mar-2020 03:33:41,-13.88,00:01:00,00:00:00,0,48
17-Mar-2020 03:34:41,-13.92,00:01:00,00:00:00,0,48
17-Mar-2020 03:35:41,-14.07,00:01:00,00:00:00,0,48
17-Mar-2020 03:36:41,-14.27,00:01:00,00:00:00,0,48
17-Mar-2020 03:37:41,-14.44,00:01:00,00:00:00,0,48
17-Mar-2020 03:38:41,-14.62,00:01:00,00:00:00,0,48
17-Mar-2020 03:39:41,-14.79,00:01:00,00:00:00,0,48
17-Mar-2020 03:40:41,-14.99,00:01:00,00:00:00,0,48
17-Mar-2020 03:41:41,-15.2,00:01:00,00:00:00,0,48
17-Mar-2020 03:42:41,-15.38,00:01:00,00:00:00,0,48
17-Mar-2020 03:43:41,-15.59,00:01:00,00:00:00,0,48
17-Mar-2020 03:44:41,-15.79,00:01:00,00:00:00,0,48
17-Mar-2020 03:45:41,-15.96,00:01:00,00:00:00,0,48
17-Mar-2020 03:46:41,-16.15,00:01:00,00:00:00,0,48
17-Mar-2020 03:47:41,-16.32,00:01:00,00:00:00,0,48
17-Mar-2020 03:48:41,-16.49,00:01:00,00:00:00,0,48
17-Mar-2020 03:49:41,-16.66,00:01:00,00:00:00,0,48
17-Mar-2020 03:50:41,-16.83,00:01:00,00:00:00,0,48
17-Mar-2020 03:51:41,-16.97,00:01:00,00:00:00,0,48
17-Mar-2020 03:52:41,-17.14,00:01:00,00:00:00,0,48
17-Mar-2020 03:53:41,-17.31,00:01:00,00:00:00,0,48
17-Mar-2020 03:54:41,-17.43,00:01:00,00:00:00,0,48
17-Mar-2020 03:55:41,-17.59,00:01:00,00:00:00,0,48
17-Mar-2020 03:56:41,-17.71,00:01:00,00:00:00,0,48
17-Mar-2020 03:57:41,-17.84,00:01:00,00:00:00,0,48
17-Mar-2020 03:58:41,-17.98,00:01:00,00:00:00,0,48
17-Mar-2020 03:59:41,-18.09,00:01:00,00:00:00,0,48
17-Mar-2020 04:00:41,-18.23,00:01:00,00:00:00,0,48
17-Mar-2020 04:01:41,-18.3,00:01:00,00:00:00,0,48
17-Mar-2020 04:02:41,-18.46,00:01:00,00:00:00,0,48
17-Mar-2020 04:03:41,-18.56,00:01:00,00:00:00,0,48
17-Mar-2020 04:04:41,-18.68,00:01:00,00:00:00,0,48
17-Mar-2020 04:05:41,-18.79,00:01:00,00:00:00,0,48
17-Mar-2020 04:06:41,-18.88,00:01:00,00:00:00,0,48
17-Mar-2020 04:07:41,-18.99,00:01:00,00:00:00,0,48
17-Mar-2020 04:08:41,-19.1,00:01:00,00:00:00,0,48
17-Mar-2020 04:09:41,-19.19,00:01:00,00:00:00,0,48
17-Mar-2020 04:10:41,-19.26,00:01:00,00:00:00,0,48
17-Mar-2020 04:11:41,-19.34,00:01:00,00:00:00,0,48
17-Mar-2020 04:12:41,-19.43,00:01:00,00:00:00,0,48
17-Mar-2020 04:13:41,-19.51,00:01:00,00:00:00,0,48
17-Mar-2020 04:14:41,-19.59,00:01:00,00:00:00,0,48
17-Mar-2020 04:15:41,-19.69,00:01:00,00:00:00,0,48
17-Mar-2020 04:16:41,-19.78,00:01:00,00:00:00,0,48
17-Mar-2020 04:17:41,-19.85,00:01:00,00:00:00,0,48
17-Mar-2020 04:18:41,-19.94,00:01:00,00:00:00,0,48
17-Mar-2020 04:19:41,-20,00:01:00,00:00:00,0,48
17-Mar-2020 04:20:41,-20.04,00:01:00,00:00:00,0,48
17-Mar-2020 04:21:41,-20.13,00:01:00,00:00:00,0,48
17-Mar-2020 04:22:41,-20.17,00:01:00,00:00:00,0,48
17-Mar-2020 04:23:41,-20.2,00:01:00,00:00:00,0,48
17-Mar-2020 04:24:41,-20.18,00:01:00,00:00:00,0,48
17-Mar-2020 04:25:41,-20.13,00:01:00,00:00:00,0,48
17-Mar-2020 04:26:41,-20.04,00:01:00,00:00:00,0,48
17-Mar-2020 04:27:41,-19.96,00:01:00,00:00:00,0,48
17-Mar-2020 04:28:41,-19.86,00:01:00,00:00:00,0,48
17-Mar-2020 04:29:41,-19.71,00:01:00,00:00:00,0,48
17-Mar-2020 04:30:41,-19.61,00:01:00,00:00:00,0,48
17-Mar-2020 04:31:41,-19.5,00:01:00,00:00:00,0,48
17-Mar-2020 04:32:41,-19.35,00:01:00,00:00:00,0,48
17-Mar-2020 04:33:41,-19.23,00:01:00,00:00:00,0,48
17-Mar-2020 04:34:41,-19.06,00:01:00,00:00:00,0,48
17-Mar-2020 04:35:41,-18.92,00:01:00,00:00:00,0,48
17-Mar-2020 04:36:41,-18.77,00:01:00,00:00:00,0,48
17-Mar-2020 04:37:41,-18.61,00:01:00,00:00:00,0,48
17-Mar-2020 04:38:41,-18.49,00:01:00,00:00:00,0,48
17-Mar-2020 04:39:41,-18.32,00:01:00,00:00:00,0,48
17-Mar-2020 04:40:41,-18.18,00:01:00,00:00:00,0,48
17-Mar-2020 04:41:41,-18.01,00:01:00,00:00:00,0,48
17-Mar-2020 04:42:41,-17.85,00:01:00,00:00:00,0,48
17-Mar-2020 04:43:41,-17.73,00:01:00,00:00:00,0,48
17-Mar-2020 04:44:41,-17.57,00:01:00,00:00:00,0,48
17-Mar-2020 04:45:41,-17.45,00:01:00,00:00:00,0,48
17-Mar-2020 04:46:41,-17.28,00:01:00,00:00:00,0,48
17-Mar-2020 04:47:41,-17.16,00:01:00,00:00:00,0,48
17-Mar-2020 04:48:41,-17.01,00:01:00,00:00:00,0,48
17-Mar-2020 04:49:41,-16.87,00:01:00,00:00:00,0,48
17-Mar-2020 04:50:41,-16.74,00:01:00,00:00:00,0,48
17-Mar-2020 04:51:41,-16.59,00:01:00,00:00:00,0,48
17-Mar-2020 04:52:41,-16.48,00:01:00,00:00:00,0,48
17-Mar-2020 04:53:41,-16.35,00:01:00,00:00:00,0,48
17-Mar-2020 04:54:41,-16.21,00:01:00,00:00:00,0,48
17-Mar-2020 04:55:41,-16.09,00:01:00,00:00:00,0,48
17-Mar-2020 04:56:41,-15.96,00:01:00,00:00:00,0,48
17-Mar-2020 04:57:41,-15.83,00:01:00,00:00:00,0,48
17-Mar-2020 04:58:41,-15.68,00:01:00,00:00:00,0,48
17-Mar-2020 04:59:41,-15.58,00:01:00,00:00:00,0,48
17-Mar-2020 05:00:41,-15.45,00:01:00,00:00:00,0,48
17-Mar-2020 05:01:41,-15.35,00:01:00,00:00:00,0,48
17-Mar-2020 05:02:41,-15.21,00:01:00,00:00:00,0,48
17-Mar-2020 05:03:41,-15.1,00:01:00,00:00:00,0,48
17-Mar-2020 05:04:41,-14.96,00:01:00,00:00:00,0,48
17-Mar-2020 05:05:41,-14.85,00:01:00,00:00:00,0,48
17-Mar-2020 05:06:41,-14.73,00:01:00,00:00:00,0,48
17-Mar-2020 05:07:41,-14.62,00:01:00,00:00:00,0,48
17-Mar-2020 05:08:41,-14.51,00:01:00,00:00:00,0,48
17-Mar-2020 05:09:41,-14.4,00:01:00,00:00:00,0,48
17-Mar-2020 05:10:41,-14.31,00:01:00,00:00:00,0,48
17-Mar-2020 05:11:41,-14.17,00:01:00,00:00:00,0,48
17-Mar-2020 05:12:41,-14.06,00:01:00,00:00:00,0,48
17-Mar-2020 05:13:41,-13.98,00:01:00,00:00:00,0,48
17-Mar-2020 05:14:41,-13.89,00:01:00,00:00:00,0,48
17-Mar-2020 05:15:41,-13.99,00:01:00,00:00:00,0,48
17-Mar-2020 05:16:41,-14.17,00:01:00,00:00:00,0,48
17-Mar-2020 05:17:41,-14.33,00:01:00,00:00:00,0,48
17-Mar-2020 05:18:41,-14.54,00:01:00,00:00:00,0,48
17-Mar-2020 05:19:41,-14.72,00:01:00,00:00:00,0,48
17-Mar-2020 05:20:41,-14.89,00:01:00,00:00:00,0,48
17-Mar-2020 05:21:41,-15.07,00:01:00,00:00:00,0,48
17-Mar-2020 05:22:41,-15.29,00:01:00,00:00:00,0,48
17-Mar-2020 05:23:41,-15.48,00:01:00,00:00:00,0,48
17-Mar-2020 05:24:41,-15.65,00:01:00,00:00:00,0,48
17-Mar-2020 05:25:41,-15.89,00:01:00,00:00:00,0,48
17-Mar-2020 05:26:41,-16.04,00:01:00,00:00:00,0,48
17-Mar-2020 05:27:41,-16.22,00:01:00,00:00:00,0,48
17-Mar-2020 05:28:41,-16.41,00:01:00,00:00:00,0,48
17-Mar-2020 05:29:41,-16.56,00:01:00,00:00:00,0,48
17-Mar-2020 05:30:41,-16.72,00:01:00,00:00:00,0,48
17-Mar-2020 05:31:41,-16.91,00:01:00,00:00:00,0,48
17-Mar-2020 05:32:41,-17.07,00:01:00,00:00:00,0,48
17-Mar-2020 05:33:41,-17.22,00:01:00,00:00:00,0,48
17-Mar-2020 05:34:41,-17.36,00:01:00,00:00:00,0,48
17-Mar-2020 05:35:41,-17.5,00:01:00,00:00:00,0,48
17-Mar-2020 05:36:41,-17.63,00:01:00,00:00:00,0,48
17-Mar-2020 05:37:41,-17.75,00:01:00,00:00:00,0,48
17-Mar-2020 05:38:41,-17.9,00:01:00,00:00:00,0,48
17-Mar-2020 05:39:41,-18.02,00:01:00,00:00:00,0,48
17-Mar-2020 05:40:41,-18.15,00:01:00,00:00:00,0,48
17-Mar-2020 05:41:41,-18.26,00:01:00,00:00:00,0,48
17-Mar-2020 05:42:41,-18.39,00:01:00,00:00:00,0,48
17-Mar-2020 05:43:41,-18.5,00:01:00,00:00:00,0,48
17-Mar-2020 05:44:41,-18.6,00:01:00,00:00:00,0,48
17-Mar-2020 05:45:41,-18.72,00:01:00,00:00:00,0,48
17-Mar-2020 05:46:41,-18.81,00:01:00,00:00:00,0,48
17-Mar-2020 05:47:41,-18.92,00:01:00,00:00:00,0,48
17-Mar-2020 05:48:41,-19,00:01:00,00:00:00,0,48
17-Mar-2020 05:49:41,-19.1,00:01:00,00:00:00,0,48
17-Mar-2020 05:50:41,-19.21,00:01:00,00:00:00,0,48
17-Mar-2020 05:51:41,-19.31,00:01:00,00:00:00,0,48
17-Mar-2020 05:52:41,-19.37,00:01:00,00:00:00,0,48
17-Mar-2020 05:53:41,-19.44,00:01:00,00:00:00,0,48
17-Mar-2020 05:54:41,-19.56,00:01:00,00:00:00,0,48
17-Mar-2020 05:55:41,-19.64,00:01:00,00:00:00,0,48
17-Mar-2020 05:56:41,-19.71,00:01:00,00:00:00,0,48
17-Mar-2020 05:57:41,-19.79,00:01:00,00:00:00,0,48
17-Mar-2020 05:58:41,-19.87,00:01:00,00:00:00,0,48
17-Mar-2020 05:59:41,-19.96,00:01:00,00:00:00,0,48
17-Mar-2020 06:00:41,-20.03,00:01:00,00:00:00,0,48
17-Mar-2020 06:01:41,-20.11,00:01:00,00:00:00,0,48
17-Mar-2020 06:02:41,-20.13,00:01:00,00:00:00,0,48
17-Mar-2020 06:03:41,-20.15,00:01:00,00:00:00,0,48
17-Mar-2020 06:04:41,-20.14,00:01:00,00:00:00,0,48
17-Mar-2020 06:05:41,-20.09,00:01:00,00:00:00,0,48
17-Mar-2020 06:06:41,-20.04,00:01:00,00:00:00,0,48
17-Mar-2020 06:07:41,-19.94,00:01:00,00:00:00,0,48
17-Mar-2020 06:08:41,-19.85,00:01:00,00:00:00,0,48
17-Mar-2020 06:09:41,-19.72,00:01:00,00:00:00,0,48
17-Mar-2020 06:10:41,-19.59,00:01:00,00:00:00,0,48
17-Mar-2020 06:11:41,-19.47,00:01:00,00:00:00,0,48
17-Mar-2020 06:12:41,-19.34,00:01:00,00:00:00,0,48
17-Mar-2020 06:13:41,-19.2,00:01:00,00:00:00,0,48
17-Mar-2020 06:14:41,-19.07,00:01:00,00:00:00,0,48
17-Mar-2020 06:15:41,-18.93,00:01:00,00:00:00,0,48
17-Mar-2020 06:16:41,-18.75,00:01:00,00:00:00,0,48
17-Mar-2020 06:17:41,-18.62,00:01:00,00:00:00,0,48
17-Mar-2020 06:18:41,-18.46,00:01:00,00:00:00,0,48
17-Mar-2020 06:19:41,-18.32,00:01:00,00:00:00,0,48
17-Mar-2020 06:20:41,-18.15,00:01:00,00:00:00,0,48
17-Mar-2020 06:21:41,-18.02,00:01:00,00:00:00,0,48
17-Mar-2020 06:22:41,-17.85,00:01:00,00:00:00,0,48
17-Mar-2020 06:23:41,-17.71,00:01:00,00:00:00,0,48
17-Mar-2020 06:24:41,-17.59,00:01:00,00:00:00,0,48
17-Mar-2020 06:25:41,-17.43,00:01:00,00:00:00,0,48
17-Mar-2020 06:26:41,-17.28,00:01:00,00:00:00,0,48
17-Mar-2020 06:27:41,-17.16,00:01:00,00:00:00,0,48
17-Mar-2020 06:28:41,-17,00:01:00,00:00:00,0,48
17-Mar-2020 06:29:41,-16.87,00:01:00,00:00:00,0,48
17-Mar-2020 06:30:41,-16.72,00:01:00,00:00:00,0,48
17-Mar-2020 06:31:41,-16.59,00:01:00,00:00:00,0,48
17-Mar-2020 06:32:41,-16.46,00:01:00,00:00:00,0,48
17-Mar-2020 06:33:41,-16.34,00:01:00,00:00:00,0,48
17-Mar-2020 06:34:41,-16.21,00:01:00,00:00:00,0,48
17-Mar-2020 06:35:41,-16.06,00:01:00,00:00:00,0,48
17-Mar-2020 06:36:41,-15.93,00:01:00,00:00:00,0,48
17-Mar-2020 06:37:41,-15.79,00:01:00,00:00:00,0,48
17-Mar-2020 06:38:41,-15.66,00:01:00,00:00:00,0,48
17-Mar-2020 06:39:41,-15.52,00:01:00,00:00:00,0,48
17-Mar-2020 06:40:41,-15.43,00:01:00,00:00:00,0,48
17-Mar-2020 06:41:41,-15.31,00:01:00,00:00:00,0,48
17-Mar-2020 06:42:41,-15.16,00:01:00,00:00:00,0,48
17-Mar-2020 06:43:41,-15.06,00:01:00,00:00:00,0,48
17-Mar-2020 06:44:41,-14.93,00:01:00,00:00:00,0,48
17-Mar-2020 06:45:41,-14.82,00:01:00,00:00:00,0,48
17-Mar-2020 06:46:41,-14.69,00:01:00,00:00:00,0,48
17-Mar-2020 06:47:41,-14.59,00:01:00,00:00:00,0,48
17-Mar-2020 06:48:41,-14.48,00:01:00,00:00:00,0,48
17-Mar-2020 06:49:41,-14.35,00:01:00,00:00:00,0,48
17-Mar-2020 06:50:41,-14.24,00:01:00,00:00:00,0,48
17-Mar-2020 06:51:41,-14.13,00:01:00,00:00:00,0,48
17-Mar-2020 06:52:41,-14.02,00:01:00,00:00:00,0,48
17-Mar-2020 06:53:41,-13.93,00:01:00,00:00:00,0,48
17-Mar-2020 06:54:41,-13.89,00:01:00,00:00:00,0,48
17-Mar-2020 06:55:41,-13.99,00:01:00,00:00:00,0,48
17-Mar-2020 06:56:41,-14.16,00:01:00,00:00:00,0,48
17-Mar-2020 06:57:41,-14.35,00:01:00,00:00:00,0,48
17-Mar-2020 06:58:41,-14.52,00:01:00,00:00:00,0,48
17-Mar-2020 06:59:41,-14.73,00:01:00,00:00:00,0,48
17-Mar-2020 07:00:41,-14.9,00:01:00,00:00:00,0,48
17-Mar-2020 07:01:41,-15.1,00:01:00,00:00:00,0,48
17-Mar-2020 07:02:41,-15.29,00:01:00,00:00:00,0,48
17-Mar-2020 07:03:41,-15.48,00:01:00,00:00:00,0,48
17-Mar-2020 07:04:41,-15.66,00:01:00,00:00:00,0,48
17-Mar-2020 07:05:41,-15.86,00:01:00,00:00:00,0,48
17-Mar-2020 07:06:41,-16.04,00:01:00,00:00:00,0,48
17-Mar-2020 07:07:41,-16.2,00:01:00,00:00:00,0,48
17-Mar-2020 07:08:41,-16.38,00:01:00,00:00:00,0,48
17-Mar-2020 07:09:41,-16.56,00:01:00,00:00:00,0,48
17-Mar-2020 07:10:41,-16.72,00:01:00,00:00:00,0,48
17-Mar-2020 07:11:41,-16.87,00:01:00,00:00:00,0,48
17-Mar-2020 07:12:41,-17.03,00:01:00,00:00:00,0,48
17-Mar-2020 07:13:41,-17.18,00:01:00,00:00:00,0,48
17-Mar-2020 07:14:41,-17.32,00:01:00,00:00:00,0,48
17-Mar-2020 07:15:41,-17.45,00:01:00,00:00:00,0,48
17-Mar-2020 07:16:41,-17.6,00:01:00,00:00:00,0,48
17-Mar-2020 07:17:41,-17.74,00:01:00,00:00:00,0,48
17-Mar-2020 07:18:41,-17.85,00:01:00,00:00:00,0,48
17-Mar-2020 07:19:41,-17.97,00:01:00,00:00:00,0,48
17-Mar-2020 07:20:41,-18.09,00:01:00,00:00:00,0,48
17-Mar-2020 07:21:41,-18.22,00:01:00,00:00:00,0,48
17-Mar-2020 07:22:41,-18.33,00:01:00,00:00:00,0,48
17-Mar-2020 07:23:41,-18.43,00:01:00,00:00:00,0,48
17-Mar-2020 07:24:41,-18.54,00:01:00,00:00:00,0,48
17-Mar-2020 07:25:41,-18.64,00:01:00,00:00:00,0,48
17-Mar-2020 07:26:41,-18.74,00:01:00,00:00:00,0,48
17-Mar-2020 07:27:41,-18.87,00:01:00,00:00:00,0,48
17-Mar-2020 07:28:41,-18.95,00:01:00,00:00:00,0,48
17-Mar-2020 07:29:41,-19.06,00:01:00,00:00:00,0,48
17-Mar-2020 07:30:41,-19.12,00:01:00,00:00:00,0,48
17-Mar-2020 07:31:41,-19.23,00:01:00,00:00:00,0,48
17-Mar-2020 07:32:41,-19.3,00:01:00,00:00:00,0,48
17-Mar-2020 07:33:41,-19.41,00:01:00,00:00:00,0,48
17-Mar-2020 07:34:41,-19.45,00:01:00,00:00:00,0,48
17-Mar-2020 07:35:41,-19.56,00:01:00,00:00:00,0,48
17-Mar-2020 07:36:41,-19.64,00:01:00,00:00:00,0,48
17-Mar-2020 07:37:41,-19.73,00:01:00,00:00:00,0,48
17-Mar-2020 07:38:41,-19.78,00:01:00,00:00:00,0,48
17-Mar-2020 07:39:41,-19.87,00:01:00,00:00:00,0,48
17-Mar-2020 07:40:41,-19.96,00:01:00,00:00:00,0,48
17-Mar-2020 07:41:41,-20,00:01:00,00:00:00,0,48
17-Mar-2020 07:42:41,-20.07,00:01:00,00:00:00,0,48
17-Mar-2020 07:43:41,-20.13,00:01:00,00:00:00,0,48
17-Mar-2020 07:44:41,-20.13,00:01:00,00:00:00,0,48
17-Mar-2020 07:45:41,-20.13,00:01:00,00:00:00,0,48
17-Mar-2020 07:46:41,-20.09,00:01:00,00:00:00,0,48
17-Mar-2020 07:47:41,-20.06,00:01:00,00:00:00,0,48
17-Mar-2020 07:48:41,-19.96,00:01:00,00:00:00,0,48
17-Mar-2020 07:49:41,-19.85,00:01:00,00:00:00,0,48
17-Mar-2020 07:50:41,-19.76,00:01:00,00:00:00,0,48
17-Mar-2020 07:51:41,-19.62,00:01:00,00:00:00,0,48
17-Mar-2020 07:52:41,-19.5,00:01:00,00:00:00,0,48
17-Mar-2020 07:53:41,-19.37,00:01:00,00:00:00,0,48
17-Mar-2020 07:54:41,-19.23,00:01:00,00:00:00,0,48
17-Mar-2020 07:55:41,-19.09,00:01:00,00:00:00,0,48
17-Mar-2020 07:56:41,-18.93,00:01:00,00:00:00,0,48
17-Mar-2020 07:57:41,-18.81,00:01:00,00:00:00,0,48
17-Mar-2020 07:58:41,-18.62,00:01:00,00:00:00,0,48
17-Mar-2020 07:59:41,-18.47,00:01:00,00:00:00,0,48
17-Mar-2020 08:00:41,-18.32,00:01:00,00:00:00,0,48
17-Mar-2020 08:01:41,-18.19,00:01:00,00:00:00,0,48
17-Mar-2020 08:02:41,-18.03,00:01:00,00:00:00,0,48
17-Mar-2020 08:03:41,-17.9,00:01:00,00:00:00,0,48
17-Mar-2020 08:04:41,-17.74,00:01:00,00:00:00,0,48
17-Mar-2020 08:05:41,-17.57,00:01:00,00:00:00,0,48
17-Mar-2020 08:06:41,-17.47,00:01:00,00:00:00,0,48
17-Mar-2020 08:07:41,-17.31,00:01:00,00:00:00,0,48
17-Mar-2020 08:08:41,-17.16,00:01:00,00:00:00,0,48
17-Mar-2020 08:09:41,-17.03,00:01:00,00:00:00,0,48
17-Mar-2020 08:10:41,-16.86,00:01:00,00:00:00,0,48
17-Mar-2020 08:11:41,-16.76,00:01:00,00:00:00,0,48
17-Mar-2020 08:12:41,-16.6,00:01:00,00:00:00,0,48
17-Mar-2020 08:13:41,-16.45,00:01:00,00:00:00,0,48
17-Mar-2020 08:14:41,-16.32,00:01:00,00:00:00,0,48
17-Mar-2020 08:15:41,-16.2,00:01:00,00:00:00,0,48
17-Mar-2020 08:16:41,-16.06,00:01:00,00:00:00,0,48
17-Mar-2020 08:17:41,-15.93,00:01:00,00:00:00,0,48
17-Mar-2020 08:18:41,-15.82,00:01:00,00:00:00,0,48
17-Mar-2020 08:19:41,-15.66,00:01:00,00:00:00,0,48
17-Mar-2020 08:20:41,-15.52,00:01:00,00:00:00,0,48
17-Mar-2020 08:21:41,-15.43,00:01:00,00:00:00,0,48
17-Mar-2020 08:22:41,-15.29,00:01:00,00:00:00,0,48
17-Mar-2020 08:23:41,-15.18,00:01:00,00:00:00,0,48
17-Mar-2020 08:24:41,-15.04,00:01:00,00:00:00,0,48
17-Mar-2020 08:25:41,-14.92,00:01:00,00:00:00,0,48
17-Mar-2020 08:26:41,-14.8,00:01:00,00:00:00,0,48
17-Mar-2020 08:27:41,-14.69,00:01:00,00:00:00,0,48
17-Mar-2020 08:28:41,-14.57,00:01:00,00:00:00,0,48
17-Mar-2020 08:29:41,-14.47,00:01:00,00:00:00,0,48
17-Mar-2020 08:30:41,-14.33,00:01:00,00:00:00,0,48
17-Mar-2020 08:31:41,-14.23,00:01:00,00:00:00,0,48
17-Mar-2020 08:32:41,-14.12,00:01:00,00:00:00,0,48
17-Mar-2020 08:33:41,-13.99,00:01:00,00:00:00,0,48
17-Mar-2020 08:34:41,-13.89,00:01:00,00:00:00,0,48
17-Mar-2020 08:35:41,-13.81,00:01:00,00:00:00,0,48
17-Mar-2020 08:36:41,-13.95,00:01:00,00:00:00,0,48
17-Mar-2020 08:37:41,-14.07,00:01:00,00:00:00,0,48
17-Mar-2020 08:38:41,-14.24,00:01:00,00:00:00,0,48
17-Mar-2020 08:39:41,-14.44,00:01:00,00:00:00,0,48
17-Mar-2020 08:40:41,-14.64,00:01:00,00:00:00,0,48
17-Mar-2020 08:41:41,-14.8,00:01:00,00:00:00,0,48
17-Mar-2020 08:42:41,-14.99,00:01:00,00:00:00,0,48
17-Mar-2020 08:43:41,-15.17,00:01:00,00:00:00,0,48
17-Mar-2020 08:44:41,-15.37,00:01:00,00:00:00,0,48
17-Mar-2020 08:45:41,-15.55,00:01:00,00:00:00,0,48
17-Mar-2020 08:46:41,-15.73,00:01:00,00:00:00,0,48
17-Mar-2020 08:47:41,-15.47,00:01:00,00:00:00,0,48
17-Mar-2020 08:48:41,-6.26,00:01:00,00:00:00,0,48
17-Mar-2020 08:49:41,-2.36,00:01:00,00:00:00,0,48
17-Mar-2020 08:50:41,0.85,00:01:00,00:00:00,0,48
17-Mar-2020 08:51:41,3.59,00:01:00,00:00:00,0,48
17-Mar-2020 08:52:41,5.97,00:01:00,00:00:00,0,48
