Time,Value,Diff_1,Diff_2,Good,CUMSUM
16-Mar-2020 22:36:01,-12.2,00:01:00,00:00:00,0,42
16-Mar-2020 22:37:01,-12.5,00:01:00,00:00:00,0,42
16-Mar-2020 22:38:01,-12.79,00:01:00,00:00:00,0,42
16-Mar-2020 22:39:01,-13.13,00:01:00,00:00:00,0,42
16-Mar-2020 22:40:01,-13.43,00:01:00,00:00:00,0,42
16-Mar-2020 22:41:01,-13.71,00:01:00,00:00:00,0,42
16-Mar-2020 22:42:01,-13.99,00:01:00,00:00:00,0,42
16-Mar-2020 22:43:01,-14.29,00:01:00,00:00:00,0,42
16-Mar-2020 22:44:01,-14.54,00:01:00,00:00:00,0,42
16-Mar-2020 22:45:01,-14.78,00:01:00,00:00:00,0,42
16-Mar-2020 22:46:01,-14.99,00:01:00,00:00:00,0,42
16-Mar-2020 22:47:01,-15.24,00:01:00,00:00:00,0,42
16-Mar-2020 22:48:01,-15.46,00:01:00,00:00:00,0,42
16-Mar-2020 22:49:01,-15.65,00:01:00,00:00:00,0,42
16-Mar-2020 22:50:01,-15.87,00:01:00,00:00:00,0,42
16-Mar-2020 22:51:01,-16.04,00:01:00,00:00:00,0,42
16-Mar-2020 22:52:01,-16.27,00:01:00,00:00:00,0,42
16-Mar-2020 22:53:01,-16.42,00:01:00,00:00:00,0,42
16-Mar-2020 22:54:01,-16.62,00:01:00,00:00:00,0,42
16-Mar-2020 22:55:01,-16.78,00:01:00,00:00:00,0,42
16-Mar-2020 22:56:01,-16.98,00:01:00,00:00:00,0,42
16-Mar-2020 22:57:01,-17.16,00:01:00,00:00:00,0,42
16-Mar-2020 22:58:01,-17.31,00:01:00,00:00:00,0,42
16-Mar-2020 22:59:01,-17.46,00:01:00,00:00:00,0,42
16-Mar-2020 23:00:01,-17.6,00:01:00,00:00:00,0,42
16-Mar-2020 23:01:01,-17.77,00:01:00,00:00:00,0,42
16-Mar-2020 23:02:01,-17.92,00:01:00,00:00:00,0,42
16-Mar-2020 23:03:01,-18.01,00:01:00,00:00:00,0,42
16-Mar-2020 23:04:01,-18.16,00:01:00,00:00:00,0,42
16-Mar-2020 23:05:01,-18.27,00:01:00,00:00:00,0,42
16-Mar-2020 23:06:01,-18.4,00:01:00,00:00:00,0,42
16-Mar-2020 23:07:01,-18.52,00:01:00,00:00:00,0,42
16-Mar-2020 23:08:01,-18.64,00:01:00,00:00:00,0,42
16-Mar-2020 23:09:01,-18.73,00:01:00,00:00:00,0,42
16-Mar-2020 23:10:01,-18.85,00:01:00,00:00:00,0,42
16-Mar-2020 23:11:01,-18.96,00:01:00,00:00:00,0,42
16-Mar-2020 23:12:01,-19.03,00:01:00,00:00:00,0,42
16-Mar-2020 23:13:01,-19.13,00:01:00,00:00:00,0,42
16-Mar-2020 23:14:01,-19.24,00:01:00,00:00:00,0,42
16-Mar-2020 23:15:01,-19.35,00:01:00,00:00:00,0,42
16-Mar-2020 23:16:01,-19.42,00:01:00,00:00:00,0,42
16-Mar-2020 23:17:01,-19.52,00:01:00,00:00:00,0,42
16-Mar-2020 23:18:01,-19.62,00:01:00,00:00:00,0,42
16-Mar-2020 23:19:01,-19.7,00:01:00,00:00:00,0,42
16-Mar-2020 23:20:01,-19.78,00:01:00,00:00:00,0,42
16-Mar-2020 23:21:01,-19.88,00:01:00,00:00:00,0,42
16-Mar-2020 23:22:01,-19.95,00:01:00,00:00:00,0,42
16-Mar-2020 23:23:01,-20.02,00:01:00,00:00:00,0,42
16-Mar-2020 23:24:01,-20.11,00:01:00,00:00:00,0,42
16-Mar-2020 23:25:01,-20.12,00:01:00,00:00:00,0,42
16-Mar-2020 23:26:01,-20.09,00:01:00,00:00:00,0,42
16-Mar-2020 23:27:01,-20.08,00:01:00,00:00:00,0,42
16-Mar-2020 23:28:01,-20.04,00:01:00,00:00:00,0,42
16-Mar-2020 23:29:01,-19.97,00:01:00,00:00:00,0,42
16-Mar-2020 23:30:01,-19.87,00:01:00,00:00:00,0,42
16-Mar-2020 23:31:01,-19.8,00:01:00,00:00:00,0,42
16-Mar-2020 23:32:01,-19.7,00:01:00,00:00:00,0,42
16-Mar-2020 23:33:01,-19.6,00:01:00,00:00:00,0,42
16-Mar-2020 23:34:01,-19.5,00:01:00,00:00:00,0,42
16-Mar-2020 23:35:01,-19.38,00:01:00,00:00:00,0,42
16-Mar-2020 23:36:01,-19.27,00:01:00,00:00:00,0,42
16-Mar-2020 23:37:01,-19.15,00:01:00,00:00:00,0,42
16-Mar-2020 23:38:01,-19,00:01:00,00:00:00,0,42
16-Mar-2020 23:39:01,-18.9,00:01:00,00:00:00,0,42
16-Mar-2020 23:40:01,-18.76,00:01:00,00:00:00,0,42
16-Mar-2020 23:41:01,-18.64,00:01:00,00:00:00,0,42
16-Mar-2020 23:42:01,-18.5,00:01:00,00:00:00,0,42
16-Mar-2020 23:43:01,-18.37,00:01:00,00:00:00,0,42
16-Mar-2020 23:44:01,-18.23,00:01:00,00:00:00,0,42
16-Mar-2020 23:45:01,-18.12,00:01:00,00:00:00,0,42
16-Mar-2020 23:46:01,-17.99,00:01:00,00:00:00,0,42
16-Mar-2020 23:47:01,-17.86,00:01:00,00:00:00,0,42
16-Mar-2020 23:48:01,-17.72,00:01:00,00:00:00,0,42
16-Mar-2020 23:49:01,-17.58,00:01:00,00:00:00,0,42
16-Mar-2020 23:50:01,-17.46,00:01:00,00:00:00,0,42
16-Mar-2020 23:51:01,-17.35,00:01:00,00:00:00,0,42
16-Mar-2020 23:52:01,-17.21,00:01:00,00:00:00,0,42
16-Mar-2020 23:53:01,-17.05,00:01:00,00:00:00,0,42
16-Mar-2020 23:54:01,-16.95,00:01:00,00:00:00,0,42
16-Mar-2020 23:55:01,-16.81,00:01:00,00:00:00,0,42
16-Mar-2020 23:56:01,-16.7,00:01:00,00:00:00,0,42
16-Mar-2020 23:57:01,-16.56,00:01:00,00:00:00,0,42
16-Mar-2020 23:58:01,-16.45,00:01:00,00:00:00,0,42
16-Mar-2020 23:59:01,-16.31,00:01:00,00:00:00,0,42
17-Mar-2020 00:00:01,-16.21,00:01:00,00:00:00,0,42
17-Mar-2020 00:01:01,-16.1,00:01:00,00:00:00,0,42
17-Mar-2020 00:02:01,-15.96,00:01:00,00:00:00,0,42
17-Mar-2020 00:03:01,-15.85,00:01:00,00:00:00,0,42
17-Mar-2020 00:04:01,-15.74,00:01:00,00:00:00,0,42
17-Mar-2020 00:05:01,-15.61,00:01:00,00:00:00,0,42
17-Mar-2020 00:06:01,-15.5,00:01:00,00:00:00,0,42
17-Mar-2020 00:07:01,-15.37,00:01:00,00:00:00,0,42
17-Mar-2020 00:08:01,-15.25,00:01:00,00:00:00,0,42
17-Mar-2020 00:09:01,-15.16,00:01:00,00:00:00,0,42
17-Mar-2020 00:10:01,-15.03,00:01:00,00:00:00,0,42
17-Mar-2020 00:11:01,-14.91,00:01:00,00:00:00,0,42
17-Mar-2020 00:12:01,-14.79,00:01:00,00:00:00,0,42
17-Mar-2020 00:13:01,-14.7,00:01:00,00:00:00,0,42
17-Mar-2020 00:14:01,-14.57,00:01:00,00:00:00,0,42
17-Mar-2020 00:15:01,-14.47,00:01:00,00:00:00,0,42
17-Mar-2020 00:16:01,-14.56,00:01:00,00:00:00,0,42
17-Mar-2020 00:17:01,-14.68,00:01:00,00:00:00,0,42
17-Mar-2020 00:18:01,-14.84,00:01:00,00:00:00,0,42
17-Mar-2020 00:19:01,-15.03,00:01:00,00:00:00,0,42
17-Mar-2020 00:20:01,-15.23,00:01:00,00:00:00,0,42
17-Mar-2020 00:21:01,-15.4,00:01:00,00:00:00,0,42
17-Mar-2020 00:22:01,-15.59,00:01:00,00:00:00,0,42
17-Mar-2020 00:23:01,-15.83,00:01:00,00:00:00,0,42
17-Mar-2020 00:24:01,-16.02,00:01:00,00:00:00,0,42
17-Mar-2020 00:25:01,-16.2,00:01:00,00:00:00,0,42
17-Mar-2020 00:26:01,-16.38,00:01:00,00:00:00,0,42
17-Mar-2020 00:27:01,-16.56,00:01:00,00:00:00,0,42
17-Mar-2020 00:28:01,-16.74,00:01:00,00:00:00,0,42
17-Mar-2020 00:29:01,-16.91,00:01:00,00:00:00,0,42
17-Mar-2020 00:30:01,-17.08,00:01:00,00:00:00,0,42
17-Mar-2020 00:31:01,-17.25,00:01:00,00:00:00,0,42
17-Mar-2020 00:32:01,-17.39,00:01:00,00:00:00,0,42
17-Mar-2020 00:33:01,-17.57,00:01:00,00:00:00,0,42
17-Mar-2020 00:34:01,-17.7,00:01:00,00:00:00,0,42
17-Mar-2020 00:35:01,-17.85,00:01:00,00:00:00,0,42
17-Mar-2020 00:36:01,-17.99,00:01:00,00:00:00,0,42
17-Mar-2020 00:37:01,-18.09,00:01:00,00:00:00,0,42
17-Mar-2020 00:38:01,-18.26,00:01:00,00:00:00,0,42
17-Mar-2020 00:39:01,-18.37,00:01:00,00:00:00,0,42
17-Mar-2020 00:40:01,-18.51,00:01:00,00:00:00,0,42
17-Mar-2020 00:41:01,-18.61,00:01:00,00:00:00,0,42
17-Mar-2020 00:42:01,-18.72,00:01:00,00:00:00,0,42
17-Mar-2020 00:43:01,-18.85,00:01:00,00:00:00,0,42
17-Mar-2020 00:44:01,-18.93,00:01:00,00:00:00,0,42
17-Mar-2020 00:45:01,-19.03,00:01:00,00:00:00,0,42
17-Mar-2020 00:46:01,-19.15,00:01:00,00:00:00,0,42
17-Mar-2020 00:47:01,-19.24,00:01:00,00:00:00,0,42
17-Mar-2020 00:48:01,-19.32,00:01:00,00:00:00,0,42
17-Mar-2020 00:49:01,-19.43,00:01:00,00:00:00,0,42
17-Mar-2020 00:50:01,-19.52,00:01:00,00:00:00,0,42
17-Mar-2020 00:51:01,-19.59,00:01:00,00:00:00,0,42
17-Mar-2020 00:52:01,-19.69,00:01:00,00:00:00,0,42
17-Mar-2020 00:53:01,-19.77,00:01:00,00:00:00,0,42
17-Mar-2020 00:54:01,-19.84,00:01:00,00:00:00,0,42
17-Mar-2020 00:55:01,-19.93,00:01:00,00:00:00,0,42
17-Mar-2020 00:56:01,-20.02,00:01:00,00:00:00,0,42
17-Mar-2020 00:57:01,-20.11,00:01:00,00:00:00,0,42
17-Mar-2020 00:58:01,-20.15,00:01:00,00:00:00,0,42
17-Mar-2020 00:59:01,-20.25,00:01:00,00:00:00,0,42
17-Mar-2020 01:00:01,-20.34,00:01:00,00:00:00,0,42
17-Mar-2020 01:01:01,-20.37,00:01:00,00:00:00,0,42
17-Mar-2020 01:02:01,-20.46,00:01:00,00:00:00,0,42
17-Mar-2020 01:03:01,-20.51,00:01:00,00:00:00,0,42
17-Mar-2020 01:04:01,-20.54,00:01:00,00:00:00,0,42
17-Mar-2020 01:05:01,-20.54,00:01:00,00:00:00,0,42
17-Mar-2020 01:06:01,-20.53,00:01:00,00:00:00,0,42
17-Mar-2020 01:07:01,-20.47,00:01:00,00:00:00,0,42
17-Mar-2020 01:08:01,-20.4,00:01:00,00:00:00,0,42
17-Mar-2020 01:09:01,-20.32,00:01:00,00:00:00,0,42
17-Mar-2020 01:10:01,-20.25,00:01:00,00:00:00,0,42
17-Mar-2020 01:11:01,-20.15,00:01:00,00:00:00,0,42
17-Mar-2020 01:12:01,-20.05,00:01:00,00:00:00,0,42
17-Mar-2020 01:13:01,-19.91,00:01:00,00:00:00,0,42
17-Mar-2020 01:14:01,-19.81,00:01:00,00:00:00,0,42
17-Mar-2020 01:15:01,-19.69,00:01:00,00:00:00,0,42
17-Mar-2020 01:16:01,-19.56,00:01:00,00:00:00,0,42
17-Mar-2020 01:17:01,-19.42,00:01:00,00:00:00,0,42
17-Mar-2020 01:18:01,-19.28,00:01:00,00:00:00,0,42
17-Mar-2020 01:19:01,-19.17,00:01:00,00:00:00,0,42
17-Mar-2020 01:20:01,-19.03,00:01:00,00:00:00,0,42
17-Mar-2020 01:21:01,-18.87,00:01:00,00:00:00,0,42
17-Mar-2020 01:22:01,-18.75,00:01:00,00:00:00,0,42
17-Mar-2020 01:23:01,-18.62,00:01:00,00:00:00,0,42
17-Mar-2020 01:24:01,-18.48,00:01:00,00:00:00,0,42
17-Mar-2020 01:25:01,-18.33,00:01:00,00:00:00,0,42
17-Mar-2020 01:26:01,-18.19,00:01:00,00:00:00,0,42
17-Mar-2020 01:27:01,-18.05,00:01:00,00:00:00,0,42
17-Mar-2020 01:28:01,-17.92,00:01:00,00:00:00,0,42
17-Mar-2020 01:29:01,-17.79,00:01:00,00:00:00,0,42
17-Mar-2020 01:30:01,-17.64,00:01:00,00:00:00,0,42
17-Mar-2020 01:31:01,-17.5,00:01:00,00:00:00,0,42
17-Mar-2020 01:32:01,-17.39,00:01:00,00:00:00,0,42
17-Mar-2020 01:33:01,-17.25,00:01:00,00:00:00,0,42
17-Mar-2020 01:34:01,-17.14,00:01:00,00:00:00,0,42
17-Mar-2020 01:35:01,-17,00:01:00,00:00:00,0,42
17-Mar-2020 01:36:01,-16.86,00:01:00,00:00:00,0,42
17-Mar-2020 01:37:01,-16.76,00:01:00,00:00:00,0,42
17-Mar-2020 01:38:01,-16.62,00:01:00,00:00:00,0,42
17-Mar-2020 01:39:01,-16.46,00:01:00,00:00:00,0,42
17-Mar-2020 01:40:01,-16.38,00:01:00,00:00:00,0,42
17-Mar-2020 01:41:01,-16.22,00:01:00,00:00:00,0,42
17-Mar-2020 01:42:01,-16.09,00:01:00,00:00:00,0,42
17-Mar-2020 01:43:01,-16,00:01:00,00:00:00,0,42
17-Mar-2020 01:44:01,-15.86,00:01:00,00:00:00,0,42
17-Mar-2020 01:45:01,-15.72,00:01:00,00:00:00,0,42
17-Mar-2020 01:46:01,-15.64,00:01:00,00:00:00,0,42
17-Mar-2020 01:47:01,-15.48,00:01:00,00:00:00,0,42
17-Mar-2020 01:48:01,-15.37,00:01:00,00:00:00,0,42
17-Mar-2020 01:49:01,-15.25,00:01:00,00:00:00,0,42
17-Mar-2020 01:50:01,-15.16,00:01:00,00:00:00,0,42
17-Mar-2020 01:51:01,-15.03,00:01:00,00:00:00,0,42
17-Mar-2020 01:52:01,-14.89,00:01:00,00:00:00,0,42
17-Mar-2020 01:53:01,-14.79,00:01:00,00:00:00,0,42
17-Mar-2020 01:54:01,-14.68,00:01:00,00:00:00,0,42
17-Mar-2020 01:55:01,-14.57,00:01:00,00:00:00,0,42
17-Mar-2020 01:56:01,-14.65,00:01:00,00:00:00,0,42
17-Mar-2020 01:57:01,-14.81,00:01:00,00:00:00,0,42
17-Mar-2020 01:58:01,-14.96,00:01:00,00:00:00,0,42
17-Mar-2020 01:59:01,-15.14,00:01:00,00:00:00,0,42
17-Mar-2020 02:00:01,-15.33,00:01:00,00:00:00,0,42
17-Mar-2020 02:01:01,-15.5,00:01:00,00:00:00,0,42
17-Mar-2020 02:02:01,-15.69,00:01:00,00:00:00,0,42
17-Mar-2020 02:03:01,-15.9,00:01:00,00:00:00,0,42
17-Mar-2020 02:04:01,-16.09,00:01:00,00:00:00,0,42
17-Mar-2020 02:05:01,-16.27,00:01:00,00:00:00,0,42
17-Mar-2020 02:06:01,-16.44,00:01:00,00:00:00,0,42
17-Mar-2020 02:07:01,-16.63,00:01:00,00:00:00,0,42
17-Mar-2020 02:08:01,-16.8,00:01:00,00:00:00,0,42
17-Mar-2020 02:09:01,-16.95,00:01:00,00:00:00,0,42
17-Mar-2020 02:10:01,-17.15,00:01:00,00:00:00,0,42
17-Mar-2020 02:11:01,-17.31,00:01:00,00:00:00,0,42
17-Mar-2020 02:12:01,-17.43,00:01:00,00:00:00,0,42
17-Mar-2020 02:13:01,-17.6,00:01:00,00:00:00,0,42
17-Mar-2020 02:14:01,-17.72,00:01:00,00:00:00,0,42
17-Mar-2020 02:15:01,-17.88,00:01:00,00:00:00,0,42
17-Mar-2020 02:16:01,-18.01,00:01:00,00:00:00,0,42
17-Mar-2020 02:17:01,-18.16,00:01:00,00:00:00,0,42
17-Mar-2020 02:18:01,-18.27,00:01:00,00:00:00,0,42
17-Mar-2020 02:19:01,-18.41,00:01:00,00:00:00,0,42
17-Mar-2020 02:20:01,-18.52,00:01:00,00:00:00,0,42
17-Mar-2020 02:21:01,-18.64,00:01:00,00:00:00,0,42
17-Mar-2020 02:22:01,-18.78,00:01:00,00:00:00,0,42
17-Mar-2020 02:23:01,-18.86,00:01:00,00:00:00,0,42
17-Mar-2020 02:24:01,-18.99,00:01:00,00:00:00,0,42
17-Mar-2020 02:25:01,-19.05,00:01:00,00:00:00,0,42
17-Mar-2020 02:26:01,-19.17,00:01:00,00:00:00,0,42
17-Mar-2020 02:27:01,-19.27,00:01:00,00:00:00,0,42
17-Mar-2020 02:28:01,-19.38,00:01:00,00:00:00,0,42
17-Mar-2020 02:29:01,-19.46,00:01:00,00:00:00,0,42
17-Mar-2020 02:30:01,-19.55,00:01:00,00:00:00,0,42
17-Mar-2020 02:31:01,-19.66,00:01:00,00:00:00,0,42
17-Mar-2020 02:32:01,-19.73,00:01:00,00:00:00,0,42
17-Mar-2020 02:33:01,-19.83,00:01:00,00:00:00,0,42
17-Mar-2020 02:34:01,-19.9,00:01:00,00:00:00,0,42
17-Mar-2020 02:35:01,-19.99,00:01:00,00:00:00,0,42
17-Mar-2020 02:36:01,-20.06,00:01:00,00:00:00,0,42
17-Mar-2020 02:37:01,-20.15,00:01:00,00:00:00,0,42
17-Mar-2020 02:38:01,-20.23,00:01:00,00:00:00,0,42
17-Mar-2020 02:39:01,-20.3,00:01:00,00:00:00,0,42
17-Mar-2020 02:40:01,-20.39,00:01:00,00:00:00,0,42
17-Mar-2020 02:41:01,-20.46,00:01:00,00:00:00,0,42
17-Mar-2020 02:42:01,-20.51,00:01:00,00:00:00,0,42
17-Mar-2020 02:43:01,-20.51,00:01:00,00:00:00,0,42
17-Mar-2020 02:44:01,-20.51,00:01:00,00:00:00,0,42
17-Mar-2020 02:45:01,-20.49,00:01:00,00:00:00,0,42
17-Mar-2020 02:46:01,-20.43,00:01:00,00:00:00,0,42
17-Mar-2020 02:47:01,-20.37,00:01:00,00:00:00,0,42
17-Mar-2020 02:48:01,-20.29,00:01:00,00:00:00,0,42
17-Mar-2020 02:49:01,-20.21,00:01:00,00:00:00,0,42
17-Mar-2020 02:50:01,-20.11,00:01:00,00:00:00,0,42
17-Mar-2020 02:51:01,-19.99,00:01:00,00:00:00,0,42
17-Mar-2020 02:52:01,-19.9,00:01:00,00:00:00,0,42
17-Mar-2020 02:53:01,-19.77,00:01:00,00:00:00,0,42
17-Mar-2020 02:54:01,-19.63,00:01:00,00:00:00,0,42
17-Mar-2020 02:55:01,-19.5,00:01:00,00:00:00,0,42
17-Mar-2020 02:56:01,-19.38,00:01:00,00:00:00,0,42
17-Mar-2020 02:57:01,-19.25,00:01:00,00:00:00,0,42
17-Mar-2020 02:58:01,-19.13,00:01:00,00:00:00,0,42
17-Mar-2020 02:59:01,-18.97,00:01:00,00:00:00,0,42
17-Mar-2020 03:00:01,-18.86,00:01:00,00:00:00,0,42
17-Mar-2020 03:01:01,-18.72,00:01:00,00:00:00,0,42
17-Mar-2020 03:02:01,-18.57,00:01:00,00:00:00,0,42
17-Mar-2020 03:03:01,-18.44,00:01:00,00:00:00,0,42
17-Mar-2020 03:04:01,-18.3,00:01:00,00:00:00,0,42
17-Mar-2020 03:05:01,-18.16,00:01:00,00:00:00,0,42
17-Mar-2020 03:06:01,-18.01,00:01:00,00:00:00,0,42
17-Mar-2020 03:07:01,-17.88,00:01:00,00:00:00,0,42
17-Mar-2020 03:08:01,-17.75,00:01:00,00:00:00,0,42
17-Mar-2020 03:09:01,-17.61,00:01:00,00:00:00,0,42
17-Mar-2020 03:10:01,-17.49,00:01:00,00:00:00,0,42
17-Mar-2020 03:11:01,-17.36,00:01:00,00:00:00,0,42
17-Mar-2020 03:12:01,-17.23,00:01:00,00:00:00,0,42
17-Mar-2020 03:13:01,-17.07,00:01:00,00:00:00,0,42
17-Mar-2020 03:14:01,-16.95,00:01:00,00:00:00,0,42
17-Mar-2020 03:15:01,-16.81,00:01:00,00:00:00,0,42
17-Mar-2020 03:16:01,-16.7,00:01:00,00:00:00,0,42
17-Mar-2020 03:17:01,-16.58,00:01:00,00:00:00,0,42
17-Mar-2020 03:18:01,-16.44,00:01:00,00:00:00,0,42
17-Mar-2020 03:19:01,-16.31,00:01:00,00:00:00,0,42
17-Mar-2020 03:20:01,-16.17,00:01:00,00:00:00,0,42
17-Mar-2020 03:21:01,-16.07,00:01:00,00:00:00,0,42
17-Mar-2020 03:22:01,-15.95,00:01:00,00:00:00,0,42
17-Mar-2020 03:23:01,-15.8,00:01:00,00:00:00,0,42
17-Mar-2020 03:24:01,-15.69,00:01:00,00:00:00,0,42
17-Mar-2020 03:25:01,-15.57,00:01:00,00:00:00,0,42
17-Mar-2020 03:26:01,-15.47,00:01:00,00:00:00,0,42
17-Mar-2020 03:27:01,-15.36,00:01:00,00:00:00,0,42
17-Mar-2020 03:28:01,-15.23,00:01:00,00:00:00,0,42
17-Mar-2020 03:29:01,-15.12,00:01:00,00:00:00,0,42
17-Mar-2020 03:30:01,-15,00:01:00,00:00:00,0,42
17-Mar-2020 03:31:01,-14.89,00:01:00,00:00:00,0,42
17-Mar-2020 03:32:01,-14.79,00:01:00,00:00:00,0,42
17-Mar-2020 03:33:01,-14.68,00:01:00,00:00:00,0,42
17-Mar-2020 03:34:01,-14.6,00:01:00,00:00:00,0,42
17-Mar-2020 03:35:01,-14.68,00:01:00,00:00:00,0,42
17-Mar-2020 03:36:01,-14.84,00:01:00,00:00:00,0,42
17-Mar-2020 03:37:01,-15,00:01:00,00:00:00,0,42
17-Mar-2020 03:38:01,-15.19,00:01:00,00:00:00,0,42
17-Mar-2020 03:39:01,-15.36,00:01:00,00:00:00,0,42
17-Mar-2020 03:40:01,-15.55,00:01:00,00:00:00,0,42
17-Mar-2020 03:41:01,-15.72,00:01:00,00:00:00,0,42
17-Mar-2020 03:42:01,-15.93,00:01:00,00:00:00,0,42
17-Mar-2020 03:43:01,-16.13,00:01:00,00:00:00,0,42
17-Mar-2020 03:44:01,-16.3,00:01:00,00:00:00,0,42
17-Mar-2020 03:45:01,-16.5,00:01:00,00:00:00,0,42
17-Mar-2020 03:46:01,-16.65,00:01:00,00:00:00,0,42
17-Mar-2020 03:47:01,-16.84,00:01:00,00:00:00,0,42
17-Mar-2020 03:48:01,-17.03,00:01:00,00:00:00,0,42
17-Mar-2020 03:49:01,-17.16,00:01:00,00:00:00,0,42
17-Mar-2020 03:50:01,-17.33,00:01:00,00:00:00,0,42
17-Mar-2020 03:51:01,-17.49,00:01:00,00:00:00,0,42
17-Mar-2020 03:52:01,-17.64,00:01:00,00:00:00,0,42
17-Mar-2020 03:53:01,-17.78,00:01:00,00:00:00,0,42
17-Mar-2020 03:54:01,-17.92,00:01:00,00:00:00,0,42
17-Mar-2020 03:55:01,-18.03,00:01:00,00:00:00,0,42
17-Mar-2020 03:56:01,-18.16,00:01:00,00:00:00,0,42
17-Mar-2020 03:57:01,-18.27,00:01:00,00:00:00,0,42
17-Mar-2020 03:58:01,-18.41,00:01:00,00:00:00,0,42
17-Mar-2020 03:59:01,-18.51,00:01:00,00:00:00,0,42
17-Mar-2020 04:00:01,-18.65,00:01:00,00:00:00,0,42
17-Mar-2020 04:01:01,-18.76,00:01:00,00:00:00,0,42
17-Mar-2020 04:02:01,-18.87,00:01:00,00:00:00,0,42
17-Mar-2020 04:03:01,-18.99,00:01:00,00:00:00,0,42
17-Mar-2020 04:04:01,-19.1,00:01:00,00:00:00,0,42
17-Mar-2020 04:05:01,-19.17,00:01:00,00:00:00,0,42
17-Mar-2020 04:06:01,-19.25,00:01:00,00:00:00,0,42
17-Mar-2020 04:07:01,-19.34,00:01:00,00:00:00,0,42
17-Mar-2020 04:08:01,-19.48,00:01:00,00:00:00,0,42
17-Mar-2020 04:09:01,-19.53,00:01:00,00:00:00,0,42
17-Mar-2020 04:10:01,-19.62,00:01:00,00:00:00,0,42
17-Mar-2020 04:11:01,-19.71,00:01:00,00:00:00,0,42
17-Mar-2020 04:12:01,-19.81,00:01:00,00:00:00,0,42
17-Mar-2020 04:13:01,-19.88,00:01:00,00:00:00,0,42
17-Mar-2020 04:14:01,-19.95,00:01:00,00:00:00,0,42
17-Mar-2020 04:15:01,-20.04,00:01:00,00:00:00,0,42
17-Mar-2020 04:16:01,-20.12,00:01:00,00:00:00,0,42
17-Mar-2020 04:17:01,-20.18,00:01:00,00:00:00,0,42
17-Mar-2020 04:18:01,-20.23,00:01:00,00:00:00,0,42
17-Mar-2020 04:19:01,-20.34,00:01:00,00:00:00,0,42
17-Mar-2020 04:20:01,-20.44,00:01:00,00:00:00,0,42
17-Mar-2020 04:21:01,-20.5,00:01:00,00:00:00,0,42
17-Mar-2020 04:22:01,-20.54,00:01:00,00:00:00,0,42
17-Mar-2020 04:23:01,-20.57,00:01:00,00:00:00,0,42
17-Mar-2020 04:24:01,-20.6,00:01:00,00:00:00,0,42
17-Mar-2020 04:25:01,-20.57,00:01:00,00:00:00,0,42
17-Mar-2020 04:26:01,-20.51,00:01:00,00:00:00,0,42
17-Mar-2020 04:27:01,-20.47,00:01:00,00:00:00,0,42
17-Mar-2020 04:28:01,-20.36,00:01:00,00:00:00,0,42
17-Mar-2020 04:29:01,-20.3,00:01:00,00:00:00,0,42
17-Mar-2020 04:30:01,-20.19,00:01:00,00:00:00,0,42
17-Mar-2020 04:31:01,-20.06,00:01:00,00:00:00,0,42
17-Mar-2020 04:32:01,-19.98,00:01:00,00:00:00,0,42
17-Mar-2020 04:33:01,-19.84,00:01:00,00:00:00,0,42
17-Mar-2020 04:34:01,-19.73,00:01:00,00:00:00,0,42
17-Mar-2020 04:35:01,-19.6,00:01:00,00:00:00,0,42
17-Mar-2020 04:36:01,-19.48,00:01:00,00:00:00,0,42
17-Mar-2020 04:37:01,-19.36,00:01:00,00:00:00,0,42
17-Mar-2020 04:38:01,-19.21,00:01:00,00:00:00,0,42
17-Mar-2020 04:39:01,-19.07,00:01:00,00:00:00,0,42
17-Mar-2020 04:40:01,-18.93,00:01:00,00:00:00,0,42
17-Mar-2020 04:41:01,-18.82,00:01:00,00:00:00,0,42
17-Mar-2020 04:42:01,-18.66,00:01:00,00:00:00,0,42
17-Mar-2020 04:43:01,-18.51,00:01:00,00:00:00,0,42
17-Mar-2020 04:44:01,-18.38,00:01:00,00:00:00,0,42
17-Mar-2020 04:45:01,-18.24,00:01:00,00:00:00,0,42
17-Mar-2020 04:46:01,-18.12,00:01:00,00:00:00,0,42
17-Mar-2020 04:47:01,-17.96,00:01:00,00:00:00,0,42
17-Mar-2020 04:48:01,-17.84,00:01:00,00:00:00,0,42
17-Mar-2020 04:49:01,-17.7,00:01:00,00:00:00,0,42
17-Mar-2020 04:50:01,-17.58,00:01:00,00:00:00,0,42
17-Mar-2020 04:51:01,-17.43,00:01:00,00:00:00,0,42
17-Mar-2020 04:52:01,-17.32,00:01:00,00:00:00,0,42
17-Mar-2020 04:53:01,-17.15,00:01:00,00:00:00,0,42
17-Mar-2020 04:54:01,-17.05,00:01:00,00:00:00,0,42
17-Mar-2020 04:55:01,-16.91,00:01:00,00:00:00,0,42
17-Mar-2020 04:56:01,-16.78,00:01:00,00:00:00,0,42
17-Mar-2020 04:57:01,-16.66,00:01:00,00:00:00,0,42
17-Mar-2020 04:58:01,-16.52,00:01:00,00:00:00,0,42
17-Mar-2020 04:59:01,-16.41,00:01:00,00:00:00,0,42
17-Mar-2020 05:00:01,-16.31,00:01:00,00:00:00,0,42
17-Mar-2020 05:01:01,-16.17,00:01:00,00:00:00,0,42
17-Mar-2020 05:02:01,-16.04,00:01:00,00:00:00,0,42
17-Mar-2020 05:03:01,-15.92,00:01:00,00:00:00,0,42
